ID Estudiante;Nombre;curso;edad;Asignatura;Nota;Observacion de conducta;materias_debiles;Asistencia;profesor;Familia;Entrevistas
75;Pablo Márquez Riquelme;1° Medio B;15;Matemáticas;4.7;Copia en la prueba.;;0.63;Paula Aguirre;Apoderado: Julio Ibarra;Sin entrevistas registradas.
75;Pablo Márquez Riquelme;1° Medio B;15;Física;5.6;;;0.63;Paula Aguirre;Apoderado: Julio Ibarra;Sin entrevistas registradas.
75;Pablo Márquez Riquelme;1° Medio B;15;Química;5.0;Creativo y con gran potencial.;;0.63;Paula Aguirre;Apoderado: Julio Ibarra;Sin entrevistas registradas.
75;Pablo Márquez Riquelme;1° Medio B;15;Biología;5.7;;;0.63;Paula Aguirre;Apoderado: Julio Ibarra;Sin entrevistas registradas.
75;Pablo Márquez Riquelme;1° Medio B;15;Historia;5.5;Demuestra gran interés por la asignatura.;;0.63;Paula Aguirre;Apoderado: Julio Ibarra;Sin entrevistas registradas.
75;Pablo Márquez Riquelme;1° Medio B;15;Inglés;4.8;Ha mejorado notablemente su rendimiento.;;0.63;Paula Aguirre;Apoderado: Julio Ibarra;Sin entrevistas registradas.
75;Pablo Márquez Riquelme;1° Medio B;15;Filosofía;4.6;Colabora activamente con sus compañeros.;;0.63;Paula Aguirre;Apoderado: Julio Ibarra;Sin entrevistas registradas.
75;Pablo Márquez Riquelme;1° Medio B;15;Artes Visuales;5.2;Dificultad para concentrarse en clases.;;0.63;Paula Aguirre;Apoderado: Julio Ibarra;Sin entrevistas registradas.
75;Pablo Márquez Riquelme;1° Medio B;15;Educación Física;5.6;;;0.63;Paula Aguirre;Apoderado: Julio Ibarra;Sin entrevistas registradas.
76;María Ramírez Carrasco;1° Medio B;15;Lenguaje;6.2;Demuestra gran interés por la asignatura.;Inglés;0.93;Matías Ibarra;Apoderado: Valentina Valenzuela;Apoderado: Padres manifiestan que están viviendo situación de separación que ha afectado a sus hijos.
76;María Ramírez Carrasco;1° Medio B;15;Matemáticas;5.6;;Inglés;0.93;Matías Ibarra;Apoderado: Valentina Valenzuela;Apoderado: Padres manifiestan que están viviendo situación de separación que ha afectado a sus hijos.
76;María Ramírez Carrasco;1° Medio B;15;Física;5.1;;Inglés;0.93;Matías Ibarra;Apoderado: Valentina Valenzuela;Apoderado: Padres manifiestan que están viviendo situación de separación que ha afectado a sus hijos.
76;María Ramírez Carrasco;1° Medio B;15;Química;6.0;;Inglés;0.93;Matías Ibarra;Apoderado: Valentina Valenzuela;Apoderado: Padres manifiestan que están viviendo situación de separación que ha afectado a sus hijos.
76;María Ramírez Carrasco;1° Medio B;15;Biología;5.9;Ha mejorado notablemente su rendimiento.;Inglés;0.93;Matías Ibarra;Apoderado: Valentina Valenzuela;Apoderado: Padres manifiestan que están viviendo situación de separación que ha afectado a sus hijos.
76;María Ramírez Carrasco;1° Medio B;15;Historia;5.4;Falta de respeto hacia el profesor.;Inglés;0.93;Matías Ibarra;Apoderado: Valentina Valenzuela;Apoderado: Padres manifiestan que están viviendo situación de separación que ha afectado a sus hijos.
76;María Ramírez Carrasco;1° Medio B;15;Inglés;4.7;Liderazgo positivo dentro del grupo.;Inglés;0.93;Matías Ibarra;Apoderado: Valentina Valenzuela;Apoderado: Padres manifiestan que están viviendo situación de separación que ha afectado a sus hijos.
76;María Ramírez Carrasco;1° Medio B;15;Filosofía;6.3;;Inglés;0.93;Matías Ibarra;Apoderado: Valentina Valenzuela;Apoderado: Padres manifiestan que están viviendo situación de separación que ha afectado a sus hijos.
76;María Ramírez Carrasco;1° Medio B;15;Artes Visuales;5.3;Copia en la prueba.;Inglés;0.93;Matías Ibarra;Apoderado: Valentina Valenzuela;Apoderado: Padres manifiestan que están viviendo situación de separación que ha afectado a sus hijos.
76;María Ramírez Carrasco;1° Medio B;15;Educación Física;5.7;Creativo y con gran potencial.;Inglés;0.93;Matías Ibarra;Apoderado: Valentina Valenzuela;Apoderado: Padres manifiestan que están viviendo situación de separación que ha afectado a sus hijos.
77;Martina Romero Saavedra;2° Medio A;16;Lenguaje;4.7;;;0.89;Martina Figueroa;Apoderado: Francisca Campos;Sin entrevistas registradas.
77;Martina Romero Saavedra;2° Medio A;16;Matemáticas;5.0;Dificultad para concentrarse en clases.;;0.89;Martina Figueroa;Apoderado: Francisca Campos;Sin entrevistas registradas.
77;Martina Romero Saavedra;2° Medio A;16;Física;4.3;Muy responsable y puntual con sus entregas.;;0.89;Martina Figueroa;Apoderado: Francisca Campos;Sin entrevistas registradas.
77;Martina Romero Saavedra;2° Medio A;16;Química;5.1;;;0.89;Martina Figueroa;Apoderado: Francisca Campos;Sin entrevistas registradas.
77;Martina Romero Saavedra;2° Medio A;16;Biología;5.4;Colabora activamente con sus compañeros.;;0.89;Martina Figueroa;Apoderado: Francisca Campos;Sin entrevistas registradas.
77;Martina Romero Saavedra;2° Medio A;16;Historia;4.4;;;0.89;Martina Figueroa;Apoderado: Francisca Campos;Sin entrevistas registradas.
77;Martina Romero Saavedra;2° Medio A;16;Inglés;4.4;Dificultad para concentrarse en clases.;;0.89;Martina Figueroa;Apoderado: Francisca Campos;Sin entrevistas registradas.
77;Martina Romero Saavedra;2° Medio A;16;Filosofía;5.2;Excelente participación en clases.;;0.89;Martina Figueroa;Apoderado: Francisca Campos;Sin entrevistas registradas.
77;Martina Romero Saavedra;2° Medio A;16;Artes Visuales;5.6;;;0.89;Martina Figueroa;Apoderado: Francisca Campos;Sin entrevistas registradas.
77;Martina Romero Saavedra;2° Medio A;16;Educación Física;5.8;;;0.89;Martina Figueroa;Apoderado: Francisca Campos;Sin entrevistas registradas.
78;Javiera Pizarro Valenzuela;2° Medio A;16;Lenguaje;6.1;;;0.88;Pedro Morales;Apoderado: Sebastián Contreras;Sin entrevistas registradas.
78;Javiera Pizarro Valenzuela;2° Medio A;16;Matemáticas;6.4;Liderazgo positivo dentro del grupo.;;0.88;Pedro Morales;Apoderado: Sebastián Contreras;Sin entrevistas registradas.
78;Javiera Pizarro Valenzuela;2° Medio A;16;Física;6.5;Liderazgo positivo dentro del grupo.;;0.88;Pedro Morales;Apoderado: Sebastián Contreras;Sin entrevistas registradas.
78;Javiera Pizarro Valenzuela;2° Medio A;16;Química;5.7;Progreso inconsistente, alterna entre notas altas y bajas.;;0.88;Pedro Morales;Apoderado: Sebastián Contreras;Sin entrevistas registradas.
78;Javiera Pizarro Valenzuela;2° Medio A;16;Biología;6.8;;;0.88;Pedro Morales;Apoderado: Sebastián Contreras;Sin entrevistas registradas.
78;Javiera Pizarro Valenzuela;2° Medio A;16;Historia;5.8;;;0.88;Pedro Morales;Apoderado: Sebastián Contreras;Sin entrevistas registradas.
78;Javiera Pizarro Valenzuela;2° Medio A;16;Inglés;6.2;Demuestra gran interés por la asignatura.;;0.88;Pedro Morales;Apoderado: Sebastián Contreras;Sin entrevistas registradas.
78;Javiera Pizarro Valenzuela;2° Medio A;16;Filosofía;6.3;Demuestra gran interés por la asignatura.;;0.88;Pedro Morales;Apoderado: Sebastián Contreras;Sin entrevistas registradas.
78;Javiera Pizarro Valenzuela;2° Medio A;16;Artes Visuales;5.8;;;0.88;Pedro Morales;Apoderado: Sebastián Contreras;Sin entrevistas registradas.
78;Javiera Pizarro Valenzuela;2° Medio A;16;Educación Física;6.8;;;0.88;Pedro Morales;Apoderado: Sebastián Contreras;Sin entrevistas registradas.
79;Ignacio Baltra Araya;2° Medio A;16;Lenguaje;5.9;;;0.96;Felipe Soto;Apoderado: Pedro Vásquez;Sin entrevistas registradas.
79;Ignacio Baltra Araya;2° Medio A;16;Matemáticas;5.6;;;0.96;Felipe Soto;Apoderado: Pedro Vásquez;Sin entrevistas registradas.
79;Ignacio Baltra Araya;2° Medio A;16;Física;5.3;Liderazgo positivo dentro del grupo.;;0.96;Felipe Soto;Apoderado: Pedro Vásquez;Sin entrevistas registradas.
79;Ignacio Baltra Araya;2° Medio A;16;Química;6.6;;;0.96;Felipe Soto;Apoderado: Pedro Vásquez;Sin entrevistas registradas.
79;Ignacio Baltra Araya;2° Medio A;16;Biología;6.8;;;0.96;Felipe Soto;Apoderado: Pedro Vásquez;Sin entrevistas registradas.
79;Ignacio Baltra Araya;2° Medio A;16;Historia;6.2;;;0.96;Felipe Soto;Apoderado: Pedro Vásquez;Sin entrevistas registradas.
79;Ignacio Baltra Araya;2° Medio A;16;Inglés;5.8;Tímido, le cuesta participar oralmente.;;0.96;Felipe Soto;Apoderado: Pedro Vásquez;Sin entrevistas registradas.
79;Ignacio Baltra Araya;2° Medio A;16;Filosofía;6.6;Excelente participación en clases.;;0.96;Felipe Soto;Apoderado: Pedro Vásquez;Sin entrevistas registradas.
79;Ignacio Baltra Araya;2° Medio A;16;Artes Visuales;6.6;;;0.96;Felipe Soto;Apoderado: Pedro Vásquez;Sin entrevistas registradas.
79;Ignacio Baltra Araya;2° Medio A;16;Educación Física;5.3;Dificultad para concentrarse en clases.;;0.96;Felipe Soto;Apoderado: Pedro Vásquez;Sin entrevistas registradas.
80;Paola Valenzuela Contreras;2° Medio A;16;Lenguaje;3.8;Se distrae con facilidad.;Física;0.98;Mario Salazar;Apoderado: Julio Pérez;Apoderado: Padres preocupados porque se duerme muy tarde jugando en el computador.
80;Paola Valenzuela Contreras;2° Medio A;16;Matemáticas;4.4;Liderazgo positivo dentro del grupo.;Física;0.98;Mario Salazar;Apoderado: Julio Pérez;Apoderado: Padres preocupados porque se duerme muy tarde jugando en el computador.
80;Paola Valenzuela Contreras;2° Medio A;16;Física;3.1;;Física;0.98;Mario Salazar;Apoderado: Julio Pérez;Apoderado: Padres preocupados porque se duerme muy tarde jugando en el computador.
80;Paola Valenzuela Contreras;2° Medio A;16;Química;5.0;Progreso inconsistente, alterna entre notas altas y bajas.;Física;0.98;Mario Salazar;Apoderado: Julio Pérez;Apoderado: Padres preocupados porque se duerme muy tarde jugando en el computador.
80;Paola Valenzuela Contreras;2° Medio A;16;Biología;4.4;;Física;0.98;Mario Salazar;Apoderado: Julio Pérez;Apoderado: Padres preocupados porque se duerme muy tarde jugando en el computador.
80;Paola Valenzuela Contreras;2° Medio A;16;Historia;3.6;;Física;0.98;Mario Salazar;Apoderado: Julio Pérez;Apoderado: Padres preocupados porque se duerme muy tarde jugando en el computador.
80;Paola Valenzuela Contreras;2° Medio A;16;Inglés;3.7;Falta de respeto hacia el profesor.;Física;0.98;Mario Salazar;Apoderado: Julio Pérez;Apoderado: Padres preocupados porque se duerme muy tarde jugando en el computador.
80;Paola Valenzuela Contreras;2° Medio A;16;Filosofía;4.1;;Física;0.98;Mario Salazar;Apoderado: Julio Pérez;Apoderado: Padres preocupados porque se duerme muy tarde jugando en el computador.
80;Paola Valenzuela Contreras;2° Medio A;16;Artes Visuales;4.5;;Física;0.98;Mario Salazar;Apoderado: Julio Pérez;Apoderado: Padres preocupados porque se duerme muy tarde jugando en el computador.
80;Paola Valenzuela Contreras;2° Medio A;16;Educación Física;4.3;;Física;0.98;Mario Salazar;Apoderado: Julio Pérez;Apoderado: Padres preocupados porque se duerme muy tarde jugando en el computador.
81;Gabriela Rojas González;2° Medio B;16;Lenguaje;5.4;Creativo y con gran potencial.;Inglés;0.89;Paola Vásquez;Apoderado: Ana Silva;Se cita a apoderado por reiteradas faltas de respeto a inspectores. Apoderado se compromete a conversar con su hijo.
81;Gabriela Rojas González;2° Medio B;16;Matemáticas;5.8;Molesta a sus compañeros e interrumpe la clase.;Inglés;0.89;Paola Vásquez;Apoderado: Ana Silva;Se cita a apoderado por reiteradas faltas de respeto a inspectores. Apoderado se compromete a conversar con su hijo.
81;Gabriela Rojas González;2° Medio B;16;Física;5.0;;Inglés;0.89;Paola Vásquez;Apoderado: Ana Silva;Se cita a apoderado por reiteradas faltas de respeto a inspectores. Apoderado se compromete a conversar con su hijo.
81;Gabriela Rojas González;2° Medio B;16;Química;5.5;Tímido, le cuesta participar oralmente.;Inglés;0.89;Paola Vásquez;Apoderado: Ana Silva;Se cita a apoderado por reiteradas faltas de respeto a inspectores. Apoderado se compromete a conversar con su hijo.
81;Gabriela Rojas González;2° Medio B;16;Biología;5.5;;Inglés;0.89;Paola Vásquez;Apoderado: Ana Silva;Se cita a apoderado por reiteradas faltas de respeto a inspectores. Apoderado se compromete a conversar con su hijo.
81;Gabriela Rojas González;2° Medio B;16;Historia;4.9;;Inglés;0.89;Paola Vásquez;Apoderado: Ana Silva;Se cita a apoderado por reiteradas faltas de respeto a inspectores. Apoderado se compromete a conversar con su hijo.
81;Gabriela Rojas González;2° Medio B;16;Inglés;5.0;;Inglés;0.89;Paola Vásquez;Apoderado: Ana Silva;Se cita a apoderado por reiteradas faltas de respeto a inspectores. Apoderado se compromete a conversar con su hijo.
81;Gabriela Rojas González;2° Medio B;16;Filosofía;4.6;;Inglés;0.89;Paola Vásquez;Apoderado: Ana Silva;Se cita a apoderado por reiteradas faltas de respeto a inspectores. Apoderado se compromete a conversar con su hijo.
81;Gabriela Rojas González;2° Medio B;16;Artes Visuales;6.1;;Inglés;0.89;Paola Vásquez;Apoderado: Ana Silva;Se cita a apoderado por reiteradas faltas de respeto a inspectores. Apoderado se compromete a conversar con su hijo.
81;Gabriela Rojas González;2° Medio B;16;Educación Física;6.0;;Inglés;0.89;Paola Vásquez;Apoderado: Ana Silva;Se cita a apoderado por reiteradas faltas de respeto a inspectores. Apoderado se compromete a conversar con su hijo.
82;José Carrasco Contreras;2° Medio B;16;Lenguaje;5.5;;;0.69;Miguel Campos;Apoderado: Felipe López;Sin entrevistas registradas.
82;José Carrasco Contreras;2° Medio B;16;Matemáticas;5.8;;;0.69;Miguel Campos;Apoderado: Felipe López;Sin entrevistas registradas.
82;José Carrasco Contreras;2° Medio B;16;Física;5.6;;;0.69;Miguel Campos;Apoderado: Felipe López;Sin entrevistas registradas.
82;José Carrasco Contreras;2° Medio B;16;Química;4.9;;;0.69;Miguel Campos;Apoderado: Felipe López;Sin entrevistas registradas.
82;José Carrasco Contreras;2° Medio B;16;Biología;6.1;;;0.69;Miguel Campos;Apoderado: Felipe López;Sin entrevistas registradas.
82;José Carrasco Contreras;2° Medio B;16;Historia;4.9;Registra agresiones físicas a compañeros.;;0.69;Miguel Campos;Apoderado: Felipe López;Sin entrevistas registradas.
82;José Carrasco Contreras;2° Medio B;16;Inglés;6.0;Ha mejorado notablemente su rendimiento.;;0.69;Miguel Campos;Apoderado: Felipe López;Sin entrevistas registradas.
82;José Carrasco Contreras;2° Medio B;16;Filosofía;5.8;;;0.69;Miguel Campos;Apoderado: Felipe López;Sin entrevistas registradas.
82;José Carrasco Contreras;2° Medio B;16;Artes Visuales;5.7;;;0.69;Miguel Campos;Apoderado: Felipe López;Sin entrevistas registradas.
82;José Carrasco Contreras;2° Medio B;16;Educación Física;5.3;;;0.69;Miguel Campos;Apoderado: Felipe López;Sin entrevistas registradas.
83;Claudia Herrera Sepúlveda;2° Medio B;16;Lenguaje;2.7;Copia en la prueba.;;0.86;Miguel González;Apoderado: Claudia Vásquez;Sin entrevistas registradas.
83;Claudia Herrera Sepúlveda;2° Medio B;16;Matemáticas;3.4;;;0.86;Miguel González;Apoderado: Claudia Vásquez;Sin entrevistas registradas.
83;Claudia Herrera Sepúlveda;2° Medio B;16;Física;2.6;Dificultad para concentrarse en clases.;;0.86;Miguel González;Apoderado: Claudia Vásquez;Sin entrevistas registradas.
83;Claudia Herrera Sepúlveda;2° Medio B;16;Química;2.2;Falta de respeto hacia el profesor.;;0.86;Miguel González;Apoderado: Claudia Vásquez;Sin entrevistas registradas.
83;Claudia Herrera Sepúlveda;2° Medio B;16;Biología;3.6;;;0.86;Miguel González;Apoderado: Claudia Vásquez;Sin entrevistas registradas.
83;Claudia Herrera Sepúlveda;2° Medio B;16;Historia;3.2;;;0.86;Miguel González;Apoderado: Claudia Vásquez;Sin entrevistas registradas.
83;Claudia Herrera Sepúlveda;2° Medio B;16;Inglés;3.7;;;0.86;Miguel González;Apoderado: Claudia Vásquez;Sin entrevistas registradas.
83;Claudia Herrera Sepúlveda;2° Medio B;16;Filosofía;2.8;;;0.86;Miguel González;Apoderado: Claudia Vásquez;Sin entrevistas registradas.
83;Claudia Herrera Sepúlveda;2° Medio B;16;Artes Visuales;2.5;;;0.86;Miguel González;Apoderado: Claudia Vásquez;Sin entrevistas registradas.
83;Claudia Herrera Sepúlveda;2° Medio B;16;Educación Física;3.4;;;0.86;Miguel González;Apoderado: Claudia Vásquez;Sin entrevistas registradas.
84;Luis Herrera Ramírez;2° Medio B;16;Lenguaje;5.6;Excelente participación en clases.;;0.88;Pablo Díaz;Apoderado: Ignacio Prieto;Sin entrevistas registradas.
84;Luis Herrera Ramírez;2° Medio B;16;Matemáticas;5.6;;;0.88;Pablo Díaz;Apoderado: Ignacio Prieto;Sin entrevistas registradas.
84;Luis Herrera Ramírez;2° Medio B;16;Física;5.3;;;0.88;Pablo Díaz;Apoderado: Ignacio Prieto;Sin entrevistas registradas.
84;Luis Herrera Ramírez;2° Medio B;16;Química;4.3;;;0.88;Pablo Díaz;Apoderado: Ignacio Prieto;Sin entrevistas registradas.
84;Luis Herrera Ramírez;2° Medio B;16;Biología;4.9;;;0.88;Pablo Díaz;Apoderado: Ignacio Prieto;Sin entrevistas registradas.
84;Luis Herrera Ramírez;2° Medio B;16;Historia;4.4;Liderazgo positivo dentro del grupo.;;0.88;Pablo Díaz;Apoderado: Ignacio Prieto;Sin entrevistas registradas.
84;Luis Herrera Ramírez;2° Medio B;16;Inglés;4.8;Se distrae con facilidad.;;0.88;Pablo Díaz;Apoderado: Ignacio Prieto;Sin entrevistas registradas.
84;Luis Herrera Ramírez;2° Medio B;16;Filosofía;5.8;Demuestra gran interés por la asignatura.;;0.88;Pablo Díaz;Apoderado: Ignacio Prieto;Sin entrevistas registradas.
84;Luis Herrera Ramírez;2° Medio B;16;Artes Visuales;4.7;;;0.88;Pablo Díaz;Apoderado: Ignacio Prieto;Sin entrevistas registradas.
84;Luis Herrera Ramírez;2° Medio B;16;Educación Física;4.7;Tímido, le cuesta participar oralmente.;;0.88;Pablo Díaz;Apoderado: Ignacio Prieto;Sin entrevistas registradas.
85;Valentina Reyes Escobar;3° Medio A;17;Lenguaje;6.0;;;0.8;Gabriela Riquelme;Apoderado: Gabriela Ortega;Sin entrevistas registradas.
85;Valentina Reyes Escobar;3° Medio A;17;Matemáticas;5.9;;;0.8;Gabriela Riquelme;Apoderado: Gabriela Ortega;Sin entrevistas registradas.
85;Valentina Reyes Escobar;3° Medio A;17;Física;6.0;Dificultad para concentrarse en clases.;;0.8;Gabriela Riquelme;Apoderado: Gabriela Ortega;Sin entrevistas registradas.
85;Valentina Reyes Escobar;3° Medio A;17;Química;5.7;;;0.8;Gabriela Riquelme;Apoderado: Gabriela Ortega;Sin entrevistas registradas.
85;Valentina Reyes Escobar;3° Medio A;17;Biología;5.7;;;0.8;Gabriela Riquelme;Apoderado: Gabriela Ortega;Sin entrevistas registradas.
85;Valentina Reyes Escobar;3° Medio A;17;Historia;6.8;;;0.8;Gabriela Riquelme;Apoderado: Gabriela Ortega;Sin entrevistas registradas.
85;Valentina Reyes Escobar;3° Medio A;17;Inglés;5.3;;;0.8;Gabriela Riquelme;Apoderado: Gabriela Ortega;Sin entrevistas registradas.
85;Valentina Reyes Escobar;3° Medio A;17;Filosofía;6.2;Muy responsable y puntual con sus entregas.;;0.8;Gabriela Riquelme;Apoderado: Gabriela Ortega;Sin entrevistas registradas.
85;Valentina Reyes Escobar;3° Medio A;17;Artes Visuales;5.5;;;0.8;Gabriela Riquelme;Apoderado: Gabriela Ortega;Sin entrevistas registradas.
85;Valentina Reyes Escobar;3° Medio A;17;Educación Física;5.9;;;0.8;Gabriela Riquelme;Apoderado: Gabriela Ortega;Sin entrevistas registradas.
86;María Morales Valenzuela;3° Medio A;17;Lenguaje;4.3;;;0.98;Tomás Silva;Apoderado: Carlos Vega;Sin entrevistas registradas.
86;María Morales Valenzuela;3° Medio A;17;Matemáticas;5.0;Colabora activamente con sus compañeros.;;0.98;Tomás Silva;Apoderado: Carlos Vega;Sin entrevistas registradas.
86;María Morales Valenzuela;3° Medio A;17;Física;4.8;;;0.98;Tomás Silva;Apoderado: Carlos Vega;Sin entrevistas registradas.
86;María Morales Valenzuela;3° Medio A;17;Química;4.1;;;0.98;Tomás Silva;Apoderado: Carlos Vega;Sin entrevistas registradas.
86;María Morales Valenzuela;3° Medio A;17;Biología;5.0;;;0.98;Tomás Silva;Apoderado: Carlos Vega;Sin entrevistas registradas.
86;María Morales Valenzuela;3° Medio A;17;Historia;4.8;Liderazgo positivo dentro del grupo.;;0.98;Tomás Silva;Apoderado: Carlos Vega;Sin entrevistas registradas.
86;María Morales Valenzuela;3° Medio A;17;Inglés;4.7;;;0.98;Tomás Silva;Apoderado: Carlos Vega;Sin entrevistas registradas.
86;María Morales Valenzuela;3° Medio A;17;Filosofía;4.7;;;0.98;Tomás Silva;Apoderado: Carlos Vega;Sin entrevistas registradas.
86;María Morales Valenzuela;3° Medio A;17;Artes Visuales;5.1;;;0.98;Tomás Silva;Apoderado: Carlos Vega;Sin entrevistas registradas.
86;María Morales Valenzuela;3° Medio A;17;Educación Física;4.4;;;0.98;Tomás Silva;Apoderado: Carlos Vega;Sin entrevistas registradas.
87;Marisol Romero Sepúlveda;3° Medio A;17;Lenguaje;5.5;Creativo y con gran potencial.;;0.9;Catalina Vega;Apoderado: Pablo Soto;Apoderado consulta sobre el proceso de postulación a becas para el próximo año. Se entrega información y fechas relevantes.
87;Marisol Romero Sepúlveda;3° Medio A;17;Matemáticas;6.3;;;0.9;Catalina Vega;Apoderado: Pablo Soto;Apoderado consulta sobre el proceso de postulación a becas para el próximo año. Se entrega información y fechas relevantes.
87;Marisol Romero Sepúlveda;3° Medio A;17;Física;6.1;;;0.9;Catalina Vega;Apoderado: Pablo Soto;Apoderado consulta sobre el proceso de postulación a becas para el próximo año. Se entrega información y fechas relevantes.
87;Marisol Romero Sepúlveda;3° Medio A;17;Química;5.4;Liderazgo positivo dentro del grupo.;;0.9;Catalina Vega;Apoderado: Pablo Soto;Apoderado consulta sobre el proceso de postulación a becas para el próximo año. Se entrega información y fechas relevantes.
87;Marisol Romero Sepúlveda;3° Medio A;17;Biología;5.3;;;0.9;Catalina Vega;Apoderado: Pablo Soto;Apoderado consulta sobre el proceso de postulación a becas para el próximo año. Se entrega información y fechas relevantes.
87;Marisol Romero Sepúlveda;3° Medio A;17;Historia;5.1;;;0.9;Catalina Vega;Apoderado: Pablo Soto;Apoderado consulta sobre el proceso de postulación a becas para el próximo año. Se entrega información y fechas relevantes.
87;Marisol Romero Sepúlveda;3° Medio A;17;Inglés;4.8;;;0.9;Catalina Vega;Apoderado: Pablo Soto;Apoderado consulta sobre el proceso de postulación a becas para el próximo año. Se entrega información y fechas relevantes.
87;Marisol Romero Sepúlveda;3° Medio A;17;Filosofía;5.9;;;0.9;Catalina Vega;Apoderado: Pablo Soto;Apoderado consulta sobre el proceso de postulación a becas para el próximo año. Se entrega información y fechas relevantes.
87;Marisol Romero Sepúlveda;3° Medio A;17;Artes Visuales;5.2;;;0.9;Catalina Vega;Apoderado: Pablo Soto;Apoderado consulta sobre el proceso de postulación a becas para el próximo año. Se entrega información y fechas relevantes.
87;Marisol Romero Sepúlveda;3° Medio A;17;Educación Física;5.5;;;0.9;Catalina Vega;Apoderado: Pablo Soto;Apoderado consulta sobre el proceso de postulación a becas para el próximo año. Se entrega información y fechas relevantes.
88;Fernanda Gutiérrez Escobar;3° Medio A;17;Lenguaje;5.6;;;0.95;Catalina Hidalgo;Apoderado: Sofía Rojas;Sin entrevistas registradas.
88;Fernanda Gutiérrez Escobar;3° Medio A;17;Matemáticas;6.7;;;0.95;Catalina Hidalgo;Apoderado: Sofía Rojas;Sin entrevistas registradas.
88;Fernanda Gutiérrez Escobar;3° Medio A;17;Física;6.8;;;0.95;Catalina Hidalgo;Apoderado: Sofía Rojas;Sin entrevistas registradas.
88;Fernanda Gutiérrez Escobar;3° Medio A;17;Química;6.6;Excelente participación en clases.;;0.95;Catalina Hidalgo;Apoderado: Sofía Rojas;Sin entrevistas registradas.
88;Fernanda Gutiérrez Escobar;3° Medio A;17;Biología;5.7;Tímido, le cuesta participar oralmente.;;0.95;Catalina Hidalgo;Apoderado: Sofía Rojas;Sin entrevistas registradas.
88;Fernanda Gutiérrez Escobar;3° Medio A;17;Historia;6.2;;;0.95;Catalina Hidalgo;Apoderado: Sofía Rojas;Sin entrevistas registradas.
88;Fernanda Gutiérrez Escobar;3° Medio A;17;Inglés;5.8;;;0.95;Catalina Hidalgo;Apoderado: Sofía Rojas;Sin entrevistas registradas.
88;Fernanda Gutiérrez Escobar;3° Medio A;17;Filosofía;6.7;;;0.95;Catalina Hidalgo;Apoderado: Sofía Rojas;Sin entrevistas registradas.
88;Fernanda Gutiérrez Escobar;3° Medio A;17;Artes Visuales;5.7;Excelente participación en clases.;;0.95;Catalina Hidalgo;Apoderado: Sofía Rojas;Sin entrevistas registradas.
88;Fernanda Gutiérrez Escobar;3° Medio A;17;Educación Física;6.9;Liderazgo positivo dentro del grupo.;;0.95;Catalina Hidalgo;Apoderado: Sofía Rojas;Sin entrevistas registradas.
89;Catalina Carrasco Campos;3° Medio B;17;Lenguaje;6.6;Creativo y con gran potencial.;;0.86;Nicolás Pizarro;Apoderado: Julio Rojas;Sin entrevistas registradas.
89;Catalina Carrasco Campos;3° Medio B;17;Matemáticas;6.3;;;0.86;Nicolás Pizarro;Apoderado: Julio Rojas;Sin entrevistas registradas.
89;Catalina Carrasco Campos;3° Medio B;17;Física;5.5;;;0.86;Nicolás Pizarro;Apoderado: Julio Rojas;Sin entrevistas registradas.
89;Catalina Carrasco Campos;3° Medio B;17;Química;5.5;Falta de estudio y preparación para las evaluaciones.;;0.86;Nicolás Pizarro;Apoderado: Julio Rojas;Sin entrevistas registradas.
89;Catalina Carrasco Campos;3° Medio B;17;Biología;6.3;Muy responsable y puntual con sus entregas.;;0.86;Nicolás Pizarro;Apoderado: Julio Rojas;Sin entrevistas registradas.
89;Catalina Carrasco Campos;3° Medio B;17;Historia;5.4;Muy responsable y puntual con sus entregas.;;0.86;Nicolás Pizarro;Apoderado: Julio Rojas;Sin entrevistas registradas.
89;Catalina Carrasco Campos;3° Medio B;17;Inglés;5.3;Dificultad para concentrarse en clases.;;0.86;Nicolás Pizarro;Apoderado: Julio Rojas;Sin entrevistas registradas.
89;Catalina Carrasco Campos;3° Medio B;17;Filosofía;5.6;;;0.86;Nicolás Pizarro;Apoderado: Julio Rojas;Sin entrevistas registradas.
89;Catalina Carrasco Campos;3° Medio B;17;Artes Visuales;5.2;Molesta a sus compañeros e interrumpe la clase.;;0.86;Nicolás Pizarro;Apoderado: Julio Rojas;Sin entrevistas registradas.
89;Catalina Carrasco Campos;3° Medio B;17;Educación Física;5.7;;;0.86;Nicolás Pizarro;Apoderado: Julio Rojas;Sin entrevistas registradas.
90;Marisol Castro Vásquez;3° Medio B;17;Lenguaje;4.8;;Matemáticas;0.76;Fernanda Araya;Apoderado: José Campos;Sin entrevistas registradas.
90;Marisol Castro Vásquez;3° Medio B;17;Matemáticas;3.7;;Matemáticas;0.76;Fernanda Araya;Apoderado: José Campos;Sin entrevistas registradas.
90;Marisol Castro Vásquez;3° Medio B;17;Física;5.8;;Matemáticas;0.76;Fernanda Araya;Apoderado: José Campos;Sin entrevistas registradas.
90;Marisol Castro Vásquez;3° Medio B;17;Química;6.0;;Matemáticas;0.76;Fernanda Araya;Apoderado: José Campos;Sin entrevistas registradas.
90;Marisol Castro Vásquez;3° Medio B;17;Biología;4.9;Muy responsable y puntual con sus entregas.;Matemáticas;0.76;Fernanda Araya;Apoderado: José Campos;Sin entrevistas registradas.
