ID Estudiante;Nombre;curso;edad;Asignatura;Nota;Observacion de conducta;materias_debiles;Asistencia;profesor;Familia;Entrevistas
73;Paula López Vega;1° Medio B;15;Física;3.3;;;0.94;María Muñoz;Apoderado: Carlos López;El colegio hace saber a los apoderados la preocupación por el mal comportamiento de su hijo.
73;Paula López Vega;1° Medio B;15;Química;2.3;Tímido, le cuesta participar oralmente.;;0.94;María Muñoz;Apoderado: Carlos López;El colegio hace saber a los apoderados la preocupación por el mal comportamiento de su hijo.
73;Paula López Vega;1° Medio B;15;Biología;2.3;Progreso inconsistente, alterna entre notas altas y bajas.;;0.94;María Muñoz;Apoderado: Carlos López;El colegio hace saber a los apoderados la preocupación por el mal comportamiento de su hijo.
73;Paula López Vega;1° Medio B;15;Historia;2.6;Molesta a sus compañeros e interrumpe la clase.;;0.94;María Muñoz;Apoderado: Carlos López;El colegio hace saber a los apoderados la preocupación por el mal comportamiento de su hijo.
73;Paula López Vega;1° Medio B;15;Inglés;3.5;;;0.94;María Muñoz;Apoderado: Carlos López;El colegio hace saber a los apoderados la preocupación por el mal comportamiento de su hijo.
73;Paula López Vega;1° Medio B;15;Filosofía;2.5;Dificultad para concentrarse en clases.;;0.94;María Muñoz;Apoderado: Carlos López;El colegio hace saber a los apoderados la preocupación por el mal comportamiento de su hijo.
73;Paula López Vega;1° Medio B;15;Artes Visuales;2.4;;;0.94;María Muñoz;Apoderado: Carlos López;El colegio hace saber a los apoderados la preocupación por el mal comportamiento de su hijo.
73;Paula López Vega;1° Medio B;15;Educación Física;3.0;Registra agresiones físicas a compañeros.;;0.94;María Muñoz;Apoderado: Carlos López;El colegio hace saber a los apoderados la preocupación por el mal comportamiento de su hijo.
74;Andrea González Saavedra;1° Medio B;15;Lenguaje;4.7;;;0.94;Andrea Contreras;Apoderado: Miguel Romero;Sin entrevistas registradas.
74;Andrea González Saavedra;1° Medio B;15;Matemáticas;6.0;;;0.94;Andrea Contreras;Apoderado: Miguel Romero;Sin entrevistas registradas.
74;Andrea González Saavedra;1° Medio B;15;Física;5.1;;;0.94;Andrea Contreras;Apoderado: Miguel Romero;Sin entrevistas registradas.
74;Andrea González Saavedra;1° Medio B;15;Química;5.0;;;0.94;Andrea Contreras;Apoderado: Miguel Romero;Sin entrevistas registradas.
74;Andrea González Saavedra;1° Medio B;15;Biología;5.4;;;0.94;Andrea Contreras;Apoderado: Miguel Romero;Sin entrevistas registradas.
74;Andrea González Saavedra;1° Medio B;15;Historia;5.1;;;0.94;Andrea Contreras;Apoderado: Miguel Romero;Sin entrevistas registradas.
74;Andrea González Saavedra;1° Medio B;15;Inglés;6.0;;;0.94;Andrea Contreras;Apoderado: Miguel Romero;Sin entrevistas registradas.
74;Andrea González Saavedra;1° Medio B;15;Filosofía;5.3;Molesta a sus compañeros e interrumpe la clase.;;0.94;Andrea Contreras;Apoderado: Miguel Romero;Sin entrevistas registradas.
74;Andrea González Saavedra;1° Medio B;15;Artes Visuales;5.0;Demuestra gran interés por la asignatura.;;0.94;Andrea Contreras;Apoderado: Miguel Romero;Sin entrevistas registradas.
74;Andrea González Saavedra;1° Medio B;15;Educación Física;5.4;Copia en la prueba.;;0.94;Andrea Contreras;Apoderado: Miguel Romero;Sin entrevistas registradas.
75;Pablo Márquez Riquelme;1° Medio B;15;Lenguaje;6.2;;;0.88;Paula Aguirre;Apoderado: Julio Ibarra;Sin entrevistas registradas.
75;Pablo Márquez Riquelme;1° Medio B;15;Matemáticas;5.2;;;0.88;Paula Aguirre;Apoderado: Julio Ibarra;Sin entrevistas registradas.
75;Pablo Márquez Riquelme;1° Medio B;15;Física;6.1;Creativo y con gran potencial.;;0.88;Paula Aguirre;Apoderado: Julio Ibarra;Sin entrevistas registradas.
75;Pablo Márquez Riquelme;1° Medio B;15;Química;6.2;Colabora activamente con sus compañeros.;;0.88;Paula Aguirre;Apoderado: Julio Ibarra;Sin entrevistas registradas.
75;Pablo Márquez Riquelme;1° Medio B;15;Biología;5.3;Colabora activamente con sus compañeros.;;0.88;Paula Aguirre;Apoderado: Julio Ibarra;Sin entrevistas registradas.
75;Pablo Márquez Riquelme;1° Medio B;15;Historia;4.8;;;0.88;Paula Aguirre;Apoderado: Julio Ibarra;Sin entrevistas registradas.
75;Pablo Márquez Riquelme;1° Medio B;15;Inglés;5.8;Creativo y con gran potencial.;;0.88;Paula Aguirre;Apoderado: Julio Ibarra;Sin entrevistas registradas.
75;Pablo Márquez Riquelme;1° Medio B;15;Filosofía;6.1;Liderazgo positivo dentro del grupo.;;0.88;Paula Aguirre;Apoderado: Julio Ibarra;Sin entrevistas registradas.
75;Pablo Márquez Riquelme;1° Medio B;15;Artes Visuales;4.7;;;0.88;Paula Aguirre;Apoderado: Julio Ibarra;Sin entrevistas registradas.
75;Pablo Márquez Riquelme;1° Medio B;15;Educación Física;5.2;Colabora activamente con sus compañeros.;;0.88;Paula Aguirre;Apoderado: Julio Ibarra;Sin entrevistas registradas.
76;María Ramírez Carrasco;1° Medio B;15;Lenguaje;5.4;Excelente participación en clases.;Inglés;0.92;Matías Ibarra;Apoderado: Valentina Valenzuela;Sin entrevistas registradas.
76;María Ramírez Carrasco;1° Medio B;15;Matemáticas;6.7;Excelente participación en clases.;Inglés;0.92;Matías Ibarra;Apoderado: Valentina Valenzuela;Sin entrevistas registradas.
76;María Ramírez Carrasco;1° Medio B;15;Física;6.9;;Inglés;0.92;Matías Ibarra;Apoderado: Valentina Valenzuela;Sin entrevistas registradas.
76;María Ramírez Carrasco;1° Medio B;15;Química;6.1;;Inglés;0.92;Matías Ibarra;Apoderado: Valentina Valenzuela;Sin entrevistas registradas.
76;María Ramírez Carrasco;1° Medio B;15;Biología;6.8;Ha mejorado notablemente su rendimiento.;Inglés;0.92;Matías Ibarra;Apoderado: Valentina Valenzuela;Sin entrevistas registradas.
76;María Ramírez Carrasco;1° Medio B;15;Historia;6.8;;Inglés;0.92;Matías Ibarra;Apoderado: Valentina Valenzuela;Sin entrevistas registradas.
76;María Ramírez Carrasco;1° Medio B;15;Inglés;5.9;Liderazgo positivo dentro del grupo.;Inglés;0.92;Matías Ibarra;Apoderado: Valentina Valenzuela;Sin entrevistas registradas.
76;María Ramírez Carrasco;1° Medio B;15;Filosofía;5.8;Falta de respeto hacia el profesor.;Inglés;0.92;Matías Ibarra;Apoderado: Valentina Valenzuela;Sin entrevistas registradas.
76;María Ramírez Carrasco;1° Medio B;15;Artes Visuales;6.2;Excelente participación en clases.;Inglés;0.92;Matías Ibarra;Apoderado: Valentina Valenzuela;Sin entrevistas registradas.
76;María Ramírez Carrasco;1° Medio B;15;Educación Física;6.4;;Inglés;0.92;Matías Ibarra;Apoderado: Valentina Valenzuela;Sin entrevistas registradas.
77;Martina Romero Saavedra;2° Medio A;16;Lenguaje;5.7;;;0.97;Martina Figueroa;Apoderado: Francisca Campos;Sin entrevistas registradas.
77;Martina Romero Saavedra;2° Medio A;16;Matemáticas;5.1;Registra agresiones físicas a compañeros.;;0.97;Martina Figueroa;Apoderado: Francisca Campos;Sin entrevistas registradas.
77;Martina Romero Saavedra;2° Medio A;16;Física;5.8;Progreso inconsistente, alterna entre notas altas y bajas.;;0.97;Martina Figueroa;Apoderado: Francisca Campos;Sin entrevistas registradas.
77;Martina Romero Saavedra;2° Medio A;16;Química;4.5;;;0.97;Martina Figueroa;Apoderado: Francisca Campos;Sin entrevistas registradas.
77;Martina Romero Saavedra;2° Medio A;16;Biología;4.8;Tímido, le cuesta participar oralmente.;;0.97;Martina Figueroa;Apoderado: Francisca Campos;Sin entrevistas registradas.
77;Martina Romero Saavedra;2° Medio A;16;Historia;5.0;Demuestra gran interés por la asignatura.;;0.97;Martina Figueroa;Apoderado: Francisca Campos;Sin entrevistas registradas.
77;Martina Romero Saavedra;2° Medio A;16;Inglés;5.6;Falta de estudio y preparación para las evaluaciones.;;0.97;Martina Figueroa;Apoderado: Francisca Campos;Sin entrevistas registradas.
77;Martina Romero Saavedra;2° Medio A;16;Filosofía;5.6;Muy responsable y puntual con sus entregas.;;0.97;Martina Figueroa;Apoderado: Francisca Campos;Sin entrevistas registradas.
77;Martina Romero Saavedra;2° Medio A;16;Artes Visuales;4.6;Falta de respeto hacia el profesor.;;0.97;Martina Figueroa;Apoderado: Francisca Campos;Sin entrevistas registradas.
77;Martina Romero Saavedra;2° Medio A;16;Educación Física;4.4;Registra agresiones físicas a compañeros.;;0.97;Martina Figueroa;Apoderado: Francisca Campos;Sin entrevistas registradas.
78;Javiera Pizarro Valenzuela;2° Medio A;16;Lenguaje;5.8;;;0.88;Pedro Morales;Apoderado: Sebastián Contreras;Sin entrevistas registradas.
78;Javiera Pizarro Valenzuela;2° Medio A;16;Matemáticas;6.6;;;0.88;Pedro Morales;Apoderado: Sebastián Contreras;Sin entrevistas registradas.
78;Javiera Pizarro Valenzuela;2° Medio A;16;Física;6.8;Ha mejorado notablemente su rendimiento.;;0.88;Pedro Morales;Apoderado: Sebastián Contreras;Sin entrevistas registradas.
78;Javiera Pizarro Valenzuela;2° Medio A;16;Química;6.6;Colabora activamente con sus compañeros.;;0.88;Pedro Morales;Apoderado: Sebastián Contreras;Sin entrevistas registradas.
78;Javiera Pizarro Valenzuela;2° Medio A;16;Biología;6.7;;;0.88;Pedro Morales;Apoderado: Sebastián Contreras;Sin entrevistas registradas.
78;Javiera Pizarro Valenzuela;2° Medio A;16;Historia;6.9;Creativo y con gran potencial.;;0.88;Pedro Morales;Apoderado: Sebastián Contreras;Sin entrevistas registradas.
78;Javiera Pizarro Valenzuela;2° Medio A;16;Inglés;6.9;;;0.88;Pedro Morales;Apoderado: Sebastián Contreras;Sin entrevistas registradas.
78;Javiera Pizarro Valenzuela;2° Medio A;16;Filosofía;7.0;;;0.88;Pedro Morales;Apoderado: Sebastián Contreras;Sin entrevistas registradas.
78;Javiera Pizarro Valenzuela;2° Medio A;16;Artes Visuales;6.9;;;0.88;Pedro Morales;Apoderado: Sebastián Contreras;Sin entrevistas registradas.
78;Javiera Pizarro Valenzuela;2° Medio A;16;Educación Física;6.2;;;0.88;Pedro Morales;Apoderado: Sebastián Contreras;Sin entrevistas registradas.
79;Ignacio Baltra Araya;2° Medio A;16;Lenguaje;5.8;Muy responsable y puntual con sus entregas.;;0.88;Felipe Soto;Apoderado: Pedro Vásquez;Sin entrevistas registradas.
79;Ignacio Baltra Araya;2° Medio A;16;Matemáticas;6.5;;;0.88;Felipe Soto;Apoderado: Pedro Vásquez;Sin entrevistas registradas.
79;Ignacio Baltra Araya;2° Medio A;16;Física;6.1;;;0.88;Felipe Soto;Apoderado: Pedro Vásquez;Sin entrevistas registradas.
79;Ignacio Baltra Araya;2° Medio A;16;Química;6.7;;;0.88;Felipe Soto;Apoderado: Pedro Vásquez;Sin entrevistas registradas.
79;Ignacio Baltra Araya;2° Medio A;16;Biología;6.2;Excelente participación en clases.;;0.88;Felipe Soto;Apoderado: Pedro Vásquez;Sin entrevistas registradas.
79;Ignacio Baltra Araya;2° Medio A;16;Historia;6.6;Muy responsable y puntual con sus entregas.;;0.88;Felipe Soto;Apoderado: Pedro Vásquez;Sin entrevistas registradas.
79;Ignacio Baltra Araya;2° Medio A;16;Inglés;6.3;Demuestra gran interés por la asignatura.;;0.88;Felipe Soto;Apoderado: Pedro Vásquez;Sin entrevistas registradas.
79;Ignacio Baltra Araya;2° Medio A;16;Filosofía;6.3;;;0.88;Felipe Soto;Apoderado: Pedro Vásquez;Sin entrevistas registradas.
79;Ignacio Baltra Araya;2° Medio A;16;Artes Visuales;6.8;;;0.88;Felipe Soto;Apoderado: Pedro Vásquez;Sin entrevistas registradas.
79;Ignacio Baltra Araya;2° Medio A;16;Educación Física;6.1;;;0.88;Felipe Soto;Apoderado: Pedro Vásquez;Sin entrevistas registradas.
80;Paola Valenzuela Contreras;2° Medio A;16;Lenguaje;4.5;;Física;0.91;Mario Salazar;Apoderado: Julio Pérez;Sin entrevistas registradas.
80;Paola Valenzuela Contreras;2° Medio A;16;Matemáticas;5.0;Falta de estudio y preparación para las evaluaciones.;Física;0.91;Mario Salazar;Apoderado: Julio Pérez;Sin entrevistas registradas.
80;Paola Valenzuela Contreras;2° Medio A;16;Física;3.6;Progreso inconsistente, alterna entre notas altas y bajas.;Física;0.91;Mario Salazar;Apoderado: Julio Pérez;Sin entrevistas registradas.
80;Paola Valenzuela Contreras;2° Medio A;16;Química;5.2;Creativo y con gran potencial.;Física;0.91;Mario Salazar;Apoderado: Julio Pérez;Sin entrevistas registradas.
80;Paola Valenzuela Contreras;2° Medio A;16;Biología;5.1;Creativo y con gran potencial.;Física;0.91;Mario Salazar;Apoderado: Julio Pérez;Sin entrevistas registradas.
80;Paola Valenzuela Contreras;2° Medio A;16;Historia;4.1;;Física;0.91;Mario Salazar;Apoderado: Julio Pérez;Sin entrevistas registradas.
80;Paola Valenzuela Contreras;2° Medio A;16;Inglés;4.6;Molesta a sus compañeros e interrumpe la clase.;Física;0.91;Mario Salazar;Apoderado: Julio Pérez;Sin entrevistas registradas.
80;Paola Valenzuela Contreras;2° Medio A;16;Filosofía;4.6;Colabora activamente con sus compañeros.;Física;0.91;Mario Salazar;Apoderado: Julio Pérez;Sin entrevistas registradas.
80;Paola Valenzuela Contreras;2° Medio A;16;Artes Visuales;4.0;;Física;0.91;Mario Salazar;Apoderado: Julio Pérez;Sin entrevistas registradas.
80;Paola Valenzuela Contreras;2° Medio A;16;Educación Física;4.4;;Física;0.91;Mario Salazar;Apoderado: Julio Pérez;Sin entrevistas registradas.
81;Gabriela Rojas González;2° Medio B;16;Lenguaje;4.7;;Inglés;0.87;Paola Vásquez;Apoderado: Ana Silva;Sin entrevistas registradas.
81;Gabriela Rojas González;2° Medio B;16;Matemáticas;5.4;Falta de respeto hacia el profesor.;Inglés;0.87;Paola Vásquez;Apoderado: Ana Silva;Sin entrevistas registradas.
81;Gabriela Rojas González;2° Medio B;16;Física;5.2;;Inglés;0.87;Paola Vásquez;Apoderado: Ana Silva;Sin entrevistas registradas.
81;Gabriela Rojas González;2° Medio B;16;Química;5.8;Tímido, le cuesta participar oralmente.;Inglés;0.87;Paola Vásquez;Apoderado: Ana Silva;Sin entrevistas registradas.
81;Gabriela Rojas González;2° Medio B;16;Biología;5.7;;Inglés;0.87;Paola Vásquez;Apoderado: Ana Silva;Sin entrevistas registradas.
81;Gabriela Rojas González;2° Medio B;16;Historia;5.8;Copia en la prueba.;Inglés;0.87;Paola Vásquez;Apoderado: Ana Silva;Sin entrevistas registradas.
81;Gabriela Rojas González;2° Medio B;16;Inglés;4.4;Colabora activamente con sus compañeros.;Inglés;0.87;Paola Vásquez;Apoderado: Ana Silva;Sin entrevistas registradas.
81;Gabriela Rojas González;2° Medio B;16;Filosofía;5.0;;Inglés;0.87;Paola Vásquez;Apoderado: Ana Silva;Sin entrevistas registradas.
81;Gabriela Rojas González;2° Medio B;16;Artes Visuales;5.8;Registra agresiones físicas a compañeros.;Inglés;0.87;Paola Vásquez;Apoderado: Ana Silva;Sin entrevistas registradas.
81;Gabriela Rojas González;2° Medio B;16;Educación Física;5.3;Excelente participación en clases.;Inglés;0.87;Paola Vásquez;Apoderado: Ana Silva;Sin entrevistas registradas.
82;José Carrasco Contreras;2° Medio B;16;Lenguaje;5.5;;;0.92;Miguel Campos;Apoderado: Felipe López;Sin entrevistas registradas.
82;José Carrasco Contreras;2° Medio B;16;Matemáticas;5.6;;;0.92;Miguel Campos;Apoderado: Felipe López;Sin entrevistas registradas.
82;José Carrasco Contreras;2° Medio B;16;Física;6.2;Liderazgo positivo dentro del grupo.;;0.92;Miguel Campos;Apoderado: Felipe López;Sin entrevistas registradas.
82;José Carrasco Contreras;2° Medio B;16;Química;4.9;;;0.92;Miguel Campos;Apoderado: Felipe López;Sin entrevistas registradas.
82;José Carrasco Contreras;2° Medio B;16;Biología;5.1;;;0.92;Miguel Campos;Apoderado: Felipe López;Sin entrevistas registradas.
82;José Carrasco Contreras;2° Medio B;16;Historia;5.3;Liderazgo positivo dentro del grupo.;;0.92;Miguel Campos;Apoderado: Felipe López;Sin entrevistas registradas.
82;José Carrasco Contreras;2° Medio B;16;Inglés;5.4;;;0.92;Miguel Campos;Apoderado: Felipe López;Sin entrevistas registradas.
82;José Carrasco Contreras;2° Medio B;16;Filosofía;5.2;;;0.92;Miguel Campos;Apoderado: Felipe López;Sin entrevistas registradas.
82;José Carrasco Contreras;2° Medio B;16;Artes Visuales;6.2;;;0.92;Miguel Campos;Apoderado: Felipe López;Sin entrevistas registradas.
82;José Carrasco Contreras;2° Medio B;16;Educación Física;4.9;;;0.92;Miguel Campos;Apoderado: Felipe López;Sin entrevistas registradas.
83;Claudia Herrera Sepúlveda;2° Medio B;16;Lenguaje;2.3;;;0.74;Miguel González;Apoderado: Claudia Vásquez;Sin entrevistas registradas.
83;Claudia Herrera Sepúlveda;2° Medio B;16;Matemáticas;3.1;Tímido, le cuesta participar oralmente.;;0.74;Miguel González;Apoderado: Claudia Vásquez;Sin entrevistas registradas.
83;Claudia Herrera Sepúlveda;2° Medio B;16;Física;3.4;;;0.74;Miguel González;Apoderado: Claudia Vásquez;Sin entrevistas registradas.
83;Claudia Herrera Sepúlveda;2° Medio B;16;Química;2.7;;;0.74;Miguel González;Apoderado: Claudia Vásquez;Sin entrevistas registradas.
83;Claudia Herrera Sepúlveda;2° Medio B;16;Biología;3.1;;;0.74;Miguel González;Apoderado: Claudia Vásquez;Sin entrevistas registradas.
83;Claudia Herrera Sepúlveda;2° Medio B;16;Historia;3.1;Falta de respeto hacia el profesor.;;0.74;Miguel González;Apoderado: Claudia Vásquez;Sin entrevistas registradas.
83;Claudia Herrera Sepúlveda;2° Medio B;16;Inglés;3.3;Progreso inconsistente, alterna entre notas altas y bajas.;;0.74;Miguel González;Apoderado: Claudia Vásquez;Sin entrevistas registradas.
83;Claudia Herrera Sepúlveda;2° Medio B;16;Filosofía;3.1;Copia en la prueba.;;0.74;Miguel González;Apoderado: Claudia Vásquez;Sin entrevistas registradas.
83;Claudia Herrera Sepúlveda;2° Medio B;16;Artes Visuales;3.0;Molesta a sus compañeros e interrumpe la clase.;;0.74;Miguel González;Apoderado: Claudia Vásquez;Sin entrevistas registradas.
83;Claudia Herrera Sepúlveda;2° Medio B;16;Educación Física;2.7;;;0.74;Miguel González;Apoderado: Claudia Vásquez;Sin entrevistas registradas.
84;Luis Herrera Ramírez;2° Medio B;16;Lenguaje;5.3;;;0.96;Pablo Díaz;Apoderado: Ignacio Prieto;Apoderado informa diagnóstico reciente de TDAH del estudiante. Se acuerda derivar a equipo PIE para evaluación de apoyos.
84;Luis Herrera Ramírez;2° Medio B;16;Matemáticas;5.9;;;0.96;Pablo Díaz;Apoderado: Ignacio Prieto;Apoderado informa diagnóstico reciente de TDAH del estudiante. Se acuerda derivar a equipo PIE para evaluación de apoyos.
84;Luis Herrera Ramírez;2° Medio B;16;Física;5.9;;;0.96;Pablo Díaz;Apoderado: Ignacio Prieto;Apoderado informa diagnóstico reciente de TDAH del estudiante. Se acuerda derivar a equipo PIE para evaluación de apoyos.
84;Luis Herrera Ramírez;2° Medio B;16;Química;5.1;;;0.96;Pablo Díaz;Apoderado: Ignacio Prieto;Apoderado informa diagnóstico reciente de TDAH del estudiante. Se acuerda derivar a equipo PIE para evaluación de apoyos.
84;Luis Herrera Ramírez;2° Medio B;16;Biología;5.9;;;0.96;Pablo Díaz;Apoderado: Ignacio Prieto;Apoderado informa diagnóstico reciente de TDAH del estudiante. Se acuerda derivar a equipo PIE para evaluación de apoyos.
84;Luis Herrera Ramírez;2° Medio B;16;Historia;5.4;;;0.96;Pablo Díaz;Apoderado: Ignacio Prieto;Apoderado informa diagnóstico reciente de TDAH del estudiante. Se acuerda derivar a equipo PIE para evaluación de apoyos.
84;Luis Herrera Ramírez;2° Medio B;16;Inglés;5.3;Liderazgo positivo dentro del grupo.;;0.96;Pablo Díaz;Apoderado: Ignacio Prieto;Apoderado informa diagnóstico reciente de TDAH del estudiante. Se acuerda derivar a equipo PIE para evaluación de apoyos.
84;Luis Herrera Ramírez;2° Medio B;16;Filosofía;5.2;Copia en la prueba.;;0.96;Pablo Díaz;Apoderado: Ignacio Prieto;Apoderado informa diagnóstico reciente de TDAH del estudiante. Se acuerda derivar a equipo PIE para evaluación de apoyos.
84;Luis Herrera Ramírez;2° Medio B;16;Artes Visuales;5.0;Excelente participación en clases.;;0.96;Pablo Díaz;Apoderado: Ignacio Prieto;Apoderado informa diagnóstico reciente de TDAH del estudiante. Se acuerda derivar a equipo PIE para evaluación de apoyos.
84;Luis Herrera Ramírez;2° Medio B;16;Educación Física;5.8;;;0.96;Pablo Díaz;Apoderado: Ignacio Prieto;Apoderado informa diagnóstico reciente de TDAH del estudiante. Se acuerda derivar a equipo PIE para evaluación de apoyos.
85;Valentina Reyes Escobar;3° Medio A;17;Lenguaje;5.5;;;0.95;Gabriela Riquelme;Apoderado: Gabriela Ortega;Sin entrevistas registradas.
85;Valentina Reyes Escobar;3° Medio A;17;Matemáticas;6.2;;;0.95;Gabriela Riquelme;Apoderado: Gabriela Ortega;Sin entrevistas registradas.
85;Valentina Reyes Escobar;3° Medio A;17;Física;6.7;;;0.95;Gabriela Riquelme;Apoderado: Gabriela Ortega;Sin entrevistas registradas.
85;Valentina Reyes Escobar;3° Medio A;17;Química;6.1;Ha mejorado notablemente su rendimiento.;;0.95;Gabriela Riquelme;Apoderado: Gabriela Ortega;Sin entrevistas registradas.
85;Valentina Reyes Escobar;3° Medio A;17;Biología;5.8;Falta de respeto hacia el profesor.;;0.95;Gabriela Riquelme;Apoderado: Gabriela Ortega;Sin entrevistas registradas.
85;Valentina Reyes Escobar;3° Medio A;17;Historia;6.2;Creativo y con gran potencial.;;0.95;Gabriela Riquelme;Apoderado: Gabriela Ortega;Sin entrevistas registradas.
85;Valentina Reyes Escobar;3° Medio A;17;Inglés;6.1;;;0.95;Gabriela Riquelme;Apoderado: Gabriela Ortega;Sin entrevistas registradas.
85;Valentina Reyes Escobar;3° Medio A;17;Filosofía;5.5;Progreso inconsistente, alterna entre notas altas y bajas.;;0.95;Gabriela Riquelme;Apoderado: Gabriela Ortega;Sin entrevistas registradas.
85;Valentina Reyes Escobar;3° Medio A;17;Artes Visuales;6.4;;;0.95;Gabriela Riquelme;Apoderado: Gabriela Ortega;Sin entrevistas registradas.
85;Valentina Reyes Escobar;3° Medio A;17;Educación Física;6.1;;;0.95;Gabriela Riquelme;Apoderado: Gabriela Ortega;Sin entrevistas registradas.
86;María Morales Valenzuela;3° Medio A;17;Lenguaje;4.3;Creativo y con gran potencial.;;0.93;Tomás Silva;Apoderado: Carlos Vega;Apoderado informa diagnóstico reciente de TDAH del estudiante. Se acuerda derivar a equipo PIE para evaluación de apoyos.
86;María Morales Valenzuela;3° Medio A;17;Matemáticas;4.7;;;0.93;Tomás Silva;Apoderado: Carlos Vega;Apoderado informa diagnóstico reciente de TDAH del estudiante. Se acuerda derivar a equipo PIE para evaluación de apoyos.
86;María Morales Valenzuela;3° Medio A;17;Física;5.7;Creativo y con gran potencial.;;0.93;Tomás Silva;Apoderado: Carlos Vega;Apoderado informa diagnóstico reciente de TDAH del estudiante. Se acuerda derivar a equipo PIE para evaluación de apoyos.
86;María Morales Valenzuela;3° Medio A;17;Química;5.6;Colabora activamente con sus compañeros.;;0.93;Tomás Silva;Apoderado: Carlos Vega;Apoderado informa diagnóstico reciente de TDAH del estudiante. Se acuerda derivar a equipo PIE para evaluación de apoyos.
86;María Morales Valenzuela;3° Medio A;17;Biología;4.7;;;0.93;Tomás Silva;Apoderado: Carlos Vega;Apoderado informa diagnóstico reciente de TDAH del estudiante. Se acuerda derivar a equipo PIE para evaluación de apoyos.
86;María Morales Valenzuela;3° Medio A;17;Historia;5.4;Creativo y con gran potencial.;;0.93;Tomás Silva;Apoderado: Carlos Vega;Apoderado informa diagnóstico reciente de TDAH del estudiante. Se acuerda derivar a equipo PIE para evaluación de apoyos.
86;María Morales Valenzuela;3° Medio A;17;Inglés;4.3;;;0.93;Tomás Silva;Apoderado: Carlos Vega;Apoderado informa diagnóstico reciente de TDAH del estudiante. Se acuerda derivar a equipo PIE para evaluación de apoyos.
86;María Morales Valenzuela;3° Medio A;17;Filosofía;4.7;Creativo y con gran potencial.;;0.93;Tomás Silva;Apoderado: Carlos Vega;Apoderado informa diagnóstico reciente de TDAH del estudiante. Se acuerda derivar a equipo PIE para evaluación de apoyos.
86;María Morales Valenzuela;3° Medio A;17;Artes Visuales;4.6;Falta de respeto hacia el profesor.;;0.93;Tomás Silva;Apoderado: Carlos Vega;Apoderado informa diagnóstico reciente de TDAH del estudiante. Se acuerda derivar a equipo PIE para evaluación de apoyos.
86;María Morales Valenzuela;3° Medio A;17;Educación Física;4.1;Tímido, le cuesta participar oralmente.;;0.93;Tomás Silva;Apoderado: Carlos Vega;Apoderado informa diagnóstico reciente de TDAH del estudiante. Se acuerda derivar a equipo PIE para evaluación de apoyos.
87;Marisol Romero Sepúlveda;3° Medio A;17;Lenguaje;5.9;;;0.9;Catalina Vega;Apoderado: Pablo Soto;Se cita a apoderado por reiteradas faltas de respeto a inspectores. Apoderado se compromete a conversar con su hijo.
87;Marisol Romero Sepúlveda;3° Medio A;17;Matemáticas;5.0;;;0.9;Catalina Vega;Apoderado: Pablo Soto;Se cita a apoderado por reiteradas faltas de respeto a inspectores. Apoderado se compromete a conversar con su hijo.
87;Marisol Romero Sepúlveda;3° Medio A;17;Física;6.5;;;0.9;Catalina Vega;Apoderado: Pablo Soto;Se cita a apoderado por reiteradas faltas de respeto a inspectores. Apoderado se compromete a conversar con su hijo.
87;Marisol Romero Sepúlveda;3° Medio A;17;Química;5.3;Copia en la prueba.;;0.9;Catalina Vega;Apoderado: Pablo Soto;Se cita a apoderado por reiteradas faltas de respeto a inspectores. Apoderado se compromete a conversar con su hijo.
87;Marisol Romero Sepúlveda;3° Medio A;17;Biología;5.8;;;0.9;Catalina Vega;Apoderado: Pablo Soto;Se cita a apoderado por reiteradas faltas de respeto a inspectores. Apoderado se compromete a conversar con su hijo.
87;Marisol Romero Sepúlveda;3° Medio A;17;Historia;5.9;Demuestra gran interés por la asignatura.;;0.9;Catalina Vega;Apoderado: Pablo Soto;Se cita a apoderado por reiteradas faltas de respeto a inspectores. Apoderado se compromete a conversar con su hijo.
87;Marisol Romero Sepúlveda;3° Medio A;17;Inglés;6.3;;;0.9;Catalina Vega;Apoderado: Pablo Soto;Se cita a apoderado por reiteradas faltas de respeto a inspectores. Apoderado se compromete a conversar con su hijo.
87;Marisol Romero Sepúlveda;3° Medio A;17;Filosofía;5.6;;;0.9;Catalina Vega;Apoderado: Pablo Soto;Se cita a apoderado por reiteradas faltas de respeto a inspectores. Apoderado se compromete a conversar con su hijo.
87;Marisol Romero Sepúlveda;3° Medio A;17;Artes Visuales;6.5;Muy responsable y puntual con sus entregas.;;0.9;Catalina Vega;Apoderado: Pablo Soto;Se cita a apoderado por reiteradas faltas de respeto a inspectores. Apoderado se compromete a conversar con su hijo.
87;Marisol Romero Sepúlveda;3° Medio A;17;Educación Física;5.0;Dificultad para concentrarse en clases.;;0.9;Catalina Vega;Apoderado: Pablo Soto;Se cita a apoderado por reiteradas faltas de respeto a inspectores. Apoderado se compromete a conversar con su hijo.
88;Fernanda Gutiérrez Escobar;3° Medio A;17;Lenguaje;6.3;Liderazgo positivo dentro del grupo.;;0.87;Catalina Hidalgo;Apoderado: Sofía Rojas;Sin entrevistas registradas.
88;Fernanda Gutiérrez Escobar;3° Medio A;17;Matemáticas;6.6;Excelente participación en clases.;;0.87;Catalina Hidalgo;Apoderado: Sofía Rojas;Sin entrevistas registradas.
