ID Estudiante;Nombre;curso;edad;Asignatura;Nota;Observacion de conducta;materias_debiles;Asistencia;profesor;Familia;Entrevistas
76;María Ramírez Carrasco;1° Medio B;15;Biología;6.9;Demuestra gran interés por la asignatura.;Inglés;0.96;Matías Ibarra;Apoderado: Valentina Valenzuela;Sin entrevistas registradas.
76;María Ramírez Carrasco;1° Medio B;15;Historia;6.0;Registra agresiones físicas a compañeros.;Inglés;0.96;Matías Ibarra;Apoderado: Valentina Valenzuela;Sin entrevistas registradas.
76;María Ramírez Carrasco;1° Medio B;15;Inglés;5.5;;Inglés;0.96;Matías Ibarra;Apoderado: Valentina Valenzuela;Sin entrevistas registradas.
76;María Ramírez Carrasco;1° Medio B;15;Filosofía;7.0;Muy responsable y puntual con sus entregas.;Inglés;0.96;Matías Ibarra;Apoderado: Valentina Valenzuela;Sin entrevistas registradas.
76;María Ramírez Carrasco;1° Medio B;15;Artes Visuales;6.3;Colabora activamente con sus compañeros.;Inglés;0.96;Matías Ibarra;Apoderado: Valentina Valenzuela;Sin entrevistas registradas.
76;María Ramírez Carrasco;1° Medio B;15;Educación Física;6.7;;Inglés;0.96;Matías Ibarra;Apoderado: Valentina Valenzuela;Sin entrevistas registradas.
77;Martina Romero Saavedra;2° Medio A;16;Lenguaje;5.4;;;0.93;Martina Figueroa;Apoderado: Francisca Campos;Sin entrevistas registradas.
77;Martina Romero Saavedra;2° Medio A;16;Matemáticas;5.2;;;0.93;Martina Figueroa;Apoderado: Francisca Campos;Sin entrevistas registradas.
77;Martina Romero Saavedra;2° Medio A;16;Física;5.4;;;0.93;Martina Figueroa;Apoderado: Francisca Campos;Sin entrevistas registradas.
77;Martina Romero Saavedra;2° Medio A;16;Química;6.0;Demuestra gran interés por la asignatura.;;0.93;Martina Figueroa;Apoderado: Francisca Campos;Sin entrevistas registradas.
77;Martina Romero Saavedra;2° Medio A;16;Biología;6.2;;;0.93;Martina Figueroa;Apoderado: Francisca Campos;Sin entrevistas registradas.
77;Martina Romero Saavedra;2° Medio A;16;Historia;6.1;;;0.93;Martina Figueroa;Apoderado: Francisca Campos;Sin entrevistas registradas.
77;Martina Romero Saavedra;2° Medio A;16;Inglés;6.0;;;0.93;Martina Figueroa;Apoderado: Francisca Campos;Sin entrevistas registradas.
77;Martina Romero Saavedra;2° Medio A;16;Filosofía;5.1;Muy responsable y puntual con sus entregas.;;0.93;Martina Figueroa;Apoderado: Francisca Campos;Sin entrevistas registradas.
77;Martina Romero Saavedra;2° Medio A;16;Artes Visuales;5.7;Molesta a sus compañeros e interrumpe la clase.;;0.93;Martina Figueroa;Apoderado: Francisca Campos;Sin entrevistas registradas.
77;Martina Romero Saavedra;2° Medio A;16;Educación Física;6.3;;;0.93;Martina Figueroa;Apoderado: Francisca Campos;Sin entrevistas registradas.
78;Javiera Pizarro Valenzuela;2° Medio A;16;Lenguaje;6.2;Muy responsable y puntual con sus entregas.;;0.88;Pedro Morales;Apoderado: Sebastián Contreras;Sin entrevistas registradas.
78;Javiera Pizarro Valenzuela;2° Medio A;16;Matemáticas;7.0;;;0.88;Pedro Morales;Apoderado: Sebastián Contreras;Sin entrevistas registradas.
78;Javiera Pizarro Valenzuela;2° Medio A;16;Física;7.0;;;0.88;Pedro Morales;Apoderado: Sebastián Contreras;Sin entrevistas registradas.
78;Javiera Pizarro Valenzuela;2° Medio A;16;Química;6.3;;;0.88;Pedro Morales;Apoderado: Sebastián Contreras;Sin entrevistas registradas.
78;Javiera Pizarro Valenzuela;2° Medio A;16;Biología;6.8;Excelente participación en clases.;;0.88;Pedro Morales;Apoderado: Sebastián Contreras;Sin entrevistas registradas.
78;Javiera Pizarro Valenzuela;2° Medio A;16;Historia;5.9;;;0.88;Pedro Morales;Apoderado: Sebastián Contreras;Sin entrevistas registradas.
78;Javiera Pizarro Valenzuela;2° Medio A;16;Inglés;6.9;;;0.88;Pedro Morales;Apoderado: Sebastián Contreras;Sin entrevistas registradas.
78;Javiera Pizarro Valenzuela;2° Medio A;16;Filosofía;6.7;Excelente participación en clases.;;0.88;Pedro Morales;Apoderado: Sebastián Contreras;Sin entrevistas registradas.
78;Javiera Pizarro Valenzuela;2° Medio A;16;Artes Visuales;6.3;;;0.88;Pedro Morales;Apoderado: Sebastián Contreras;Sin entrevistas registradas.
78;Javiera Pizarro Valenzuela;2° Medio A;16;Educación Física;6.0;;;0.88;Pedro Morales;Apoderado: Sebastián Contreras;Sin entrevistas registradas.
79;Ignacio Baltra Araya;2° Medio A;16;Lenguaje;6.2;Ha mejorado notablemente su rendimiento.;;0.98;Felipe Soto;Apoderado: Pedro Vásquez;Sin entrevistas registradas.
79;Ignacio Baltra Araya;2° Medio A;16;Matemáticas;6.2;;;0.98;Felipe Soto;Apoderado: Pedro Vásquez;Sin entrevistas registradas.
79;Ignacio Baltra Araya;2° Medio A;16;Física;7.0;Liderazgo positivo dentro del grupo.;;0.98;Felipe Soto;Apoderado: Pedro Vásquez;Sin entrevistas registradas.
79;Ignacio Baltra Araya;2° Medio A;16;Química;6.5;;;0.98;Felipe Soto;Apoderado: Pedro Vásquez;Sin entrevistas registradas.
79;Ignacio Baltra Araya;2° Medio A;16;Biología;6.3;Excelente participación en clases.;;0.98;Felipe Soto;Apoderado: Pedro Vásquez;Sin entrevistas registradas.
79;Ignacio Baltra Araya;2° Medio A;16;Historia;6.7;Demuestra gran interés por la asignatura.;;0.98;Felipe Soto;Apoderado: Pedro Vásquez;Sin entrevistas registradas.
79;Ignacio Baltra Araya;2° Medio A;16;Inglés;6.6;;;0.98;Felipe Soto;Apoderado: Pedro Vásquez;Sin entrevistas registradas.
79;Ignacio Baltra Araya;2° Medio A;16;Filosofía;6.0;;;0.98;Felipe Soto;Apoderado: Pedro Vásquez;Sin entrevistas registradas.
79;Ignacio Baltra Araya;2° Medio A;16;Artes Visuales;6.5;Liderazgo positivo dentro del grupo.;;0.98;Felipe Soto;Apoderado: Pedro Vásquez;Sin entrevistas registradas.
79;Ignacio Baltra Araya;2° Medio A;16;Educación Física;7.0;;;0.98;Felipe Soto;Apoderado: Pedro Vásquez;Sin entrevistas registradas.
80;Paola Valenzuela Contreras;2° Medio A;16;Lenguaje;4.8;Muy responsable y puntual con sus entregas.;Física;0.91;Mario Salazar;Apoderado: Julio Pérez;Sin entrevistas registradas.
80;Paola Valenzuela Contreras;2° Medio A;16;Matemáticas;6.2;Demuestra gran interés por la asignatura.;Física;0.91;Mario Salazar;Apoderado: Julio Pérez;Sin entrevistas registradas.
80;Paola Valenzuela Contreras;2° Medio A;16;Física;4.8;Molesta a sus compañeros e interrumpe la clase.;Física;0.91;Mario Salazar;Apoderado: Julio Pérez;Sin entrevistas registradas.
80;Paola Valenzuela Contreras;2° Medio A;16;Química;5.3;;Física;0.91;Mario Salazar;Apoderado: Julio Pérez;Sin entrevistas registradas.
80;Paola Valenzuela Contreras;2° Medio A;16;Biología;5.0;;Física;0.91;Mario Salazar;Apoderado: Julio Pérez;Sin entrevistas registradas.
80;Paola Valenzuela Contreras;2° Medio A;16;Historia;6.0;;Física;0.91;Mario Salazar;Apoderado: Julio Pérez;Sin entrevistas registradas.
80;Paola Valenzuela Contreras;2° Medio A;16;Inglés;5.3;;Física;0.91;Mario Salazar;Apoderado: Julio Pérez;Sin entrevistas registradas.
80;Paola Valenzuela Contreras;2° Medio A;16;Filosofía;4.7;;Física;0.91;Mario Salazar;Apoderado: Julio Pérez;Sin entrevistas registradas.
80;Paola Valenzuela Contreras;2° Medio A;16;Artes Visuales;6.0;Se distrae con facilidad.;Física;0.91;Mario Salazar;Apoderado: Julio Pérez;Sin entrevistas registradas.
80;Paola Valenzuela Contreras;2° Medio A;16;Educación Física;5.1;Registra agresiones físicas a compañeros.;Física;0.91;Mario Salazar;Apoderado: Julio Pérez;Sin entrevistas registradas.
81;Gabriela Rojas González;2° Medio B;16;Lenguaje;6.1;;Inglés;0.97;Paola Vásquez;Apoderado: Ana Silva;Apoderado: Se observa con los apoderados una mejora en la intención de estudios.
81;Gabriela Rojas González;2° Medio B;16;Matemáticas;6.6;;Inglés;0.97;Paola Vásquez;Apoderado: Ana Silva;Apoderado: Se observa con los apoderados una mejora en la intención de estudios.
81;Gabriela Rojas González;2° Medio B;16;Física;5.9;;Inglés;0.97;Paola Vásquez;Apoderado: Ana Silva;Apoderado: Se observa con los apoderados una mejora en la intención de estudios.
81;Gabriela Rojas González;2° Medio B;16;Química;5.6;;Inglés;0.97;Paola Vásquez;Apoderado: Ana Silva;Apoderado: Se observa con los apoderados una mejora en la intención de estudios.
81;Gabriela Rojas González;2° Medio B;16;Biología;6.9;;Inglés;0.97;Paola Vásquez;Apoderado: Ana Silva;Apoderado: Se observa con los apoderados una mejora en la intención de estudios.
81;Gabriela Rojas González;2° Medio B;16;Historia;6.2;;Inglés;0.97;Paola Vásquez;Apoderado: Ana Silva;Apoderado: Se observa con los apoderados una mejora en la intención de estudios.
81;Gabriela Rojas González;2° Medio B;16;Inglés;5.3;;Inglés;0.97;Paola Vásquez;Apoderado: Ana Silva;Apoderado: Se observa con los apoderados una mejora en la intención de estudios.
81;Gabriela Rojas González;2° Medio B;16;Filosofía;6.1;;Inglés;0.97;Paola Vásquez;Apoderado: Ana Silva;Apoderado: Se observa con los apoderados una mejora en la intención de estudios.
81;Gabriela Rojas González;2° Medio B;16;Artes Visuales;6.0;;Inglés;0.97;Paola Vásquez;Apoderado: Ana Silva;Apoderado: Se observa con los apoderados una mejora en la intención de estudios.
81;Gabriela Rojas González;2° Medio B;16;Educación Física;5.7;Tímido, le cuesta participar oralmente.;Inglés;0.97;Paola Vásquez;Apoderado: Ana Silva;Apoderado: Se observa con los apoderados una mejora en la intención de estudios.
82;José Carrasco Contreras;2° Medio B;16;Lenguaje;5.2;;;0.98;Miguel Campos;Apoderado: Felipe López;Sin entrevistas registradas.
82;José Carrasco Contreras;2° Medio B;16;Matemáticas;6.7;;;0.98;Miguel Campos;Apoderado: Felipe López;Sin entrevistas registradas.
82;José Carrasco Contreras;2° Medio B;16;Física;5.3;;;0.98;Miguel Campos;Apoderado: Felipe López;Sin entrevistas registradas.
82;José Carrasco Contreras;2° Medio B;16;Química;6.7;Excelente participación en clases.;;0.98;Miguel Campos;Apoderado: Felipe López;Sin entrevistas registradas.
82;José Carrasco Contreras;2° Medio B;16;Biología;6.8;Ha mejorado notablemente su rendimiento.;;0.98;Miguel Campos;Apoderado: Felipe López;Sin entrevistas registradas.
82;José Carrasco Contreras;2° Medio B;16;Historia;6.5;;;0.98;Miguel Campos;Apoderado: Felipe López;Sin entrevistas registradas.
82;José Carrasco Contreras;2° Medio B;16;Inglés;5.3;;;0.98;Miguel Campos;Apoderado: Felipe López;Sin entrevistas registradas.
82;José Carrasco Contreras;2° Medio B;16;Filosofía;5.7;Creativo y con gran potencial.;;0.98;Miguel Campos;Apoderado: Felipe López;Sin entrevistas registradas.
82;José Carrasco Contreras;2° Medio B;16;Artes Visuales;6.6;;;0.98;Miguel Campos;Apoderado: Felipe López;Sin entrevistas registradas.
82;José Carrasco Contreras;2° Medio B;16;Educación Física;5.9;;;0.98;Miguel Campos;Apoderado: Felipe López;Sin entrevistas registradas.
83;Claudia Herrera Sepúlveda;2° Medio B;16;Lenguaje;3.6;;;0.86;Miguel González;Apoderado: Claudia Vásquez;Sin entrevistas registradas.
83;Claudia Herrera Sepúlveda;2° Medio B;16;Matemáticas;3.8;;;0.86;Miguel González;Apoderado: Claudia Vásquez;Sin entrevistas registradas.
83;Claudia Herrera Sepúlveda;2° Medio B;16;Física;4.0;Copia en la prueba.;;0.86;Miguel González;Apoderado: Claudia Vásquez;Sin entrevistas registradas.
83;Claudia Herrera Sepúlveda;2° Medio B;16;Química;3.7;Progreso inconsistente, alterna entre notas altas y bajas.;;0.86;Miguel González;Apoderado: Claudia Vásquez;Sin entrevistas registradas.
83;Claudia Herrera Sepúlveda;2° Medio B;16;Biología;3.9;Dificultad para concentrarse en clases.;;0.86;Miguel González;Apoderado: Claudia Vásquez;Sin entrevistas registradas.
83;Claudia Herrera Sepúlveda;2° Medio B;16;Historia;3.4;Falta de respeto hacia el profesor.;;0.86;Miguel González;Apoderado: Claudia Vásquez;Sin entrevistas registradas.
83;Claudia Herrera Sepúlveda;2° Medio B;16;Inglés;3.5;Se distrae con facilidad.;;0.86;Miguel González;Apoderado: Claudia Vásquez;Sin entrevistas registradas.
83;Claudia Herrera Sepúlveda;2° Medio B;16;Filosofía;4.4;;;0.86;Miguel González;Apoderado: Claudia Vásquez;Sin entrevistas registradas.
83;Claudia Herrera Sepúlveda;2° Medio B;16;Artes Visuales;3.8;;;0.86;Miguel González;Apoderado: Claudia Vásquez;Sin entrevistas registradas.
83;Claudia Herrera Sepúlveda;2° Medio B;16;Educación Física;4.6;Ha mejorado notablemente su rendimiento.;;0.86;Miguel González;Apoderado: Claudia Vásquez;Sin entrevistas registradas.
84;Luis Herrera Ramírez;2° Medio B;16;Lenguaje;5.5;;;0.96;Pablo Díaz;Apoderado: Ignacio Prieto;Sin entrevistas registradas.
84;Luis Herrera Ramírez;2° Medio B;16;Matemáticas;5.5;Dificultad para concentrarse en clases.;;0.96;Pablo Díaz;Apoderado: Ignacio Prieto;Sin entrevistas registradas.
84;Luis Herrera Ramírez;2° Medio B;16;Física;5.3;Tímido, le cuesta participar oralmente.;;0.96;Pablo Díaz;Apoderado: Ignacio Prieto;Sin entrevistas registradas.
84;Luis Herrera Ramírez;2° Medio B;16;Química;5.9;;;0.96;Pablo Díaz;Apoderado: Ignacio Prieto;Sin entrevistas registradas.
84;Luis Herrera Ramírez;2° Medio B;16;Biología;4.7;;;0.96;Pablo Díaz;Apoderado: Ignacio Prieto;Sin entrevistas registradas.
84;Luis Herrera Ramírez;2° Medio B;16;Historia;6.1;Creativo y con gran potencial.;;0.96;Pablo Díaz;Apoderado: Ignacio Prieto;Sin entrevistas registradas.
84;Luis Herrera Ramírez;2° Medio B;16;Inglés;4.7;Creativo y con gran potencial.;;0.96;Pablo Díaz;Apoderado: Ignacio Prieto;Sin entrevistas registradas.
84;Luis Herrera Ramírez;2° Medio B;16;Filosofía;5.9;;;0.96;Pablo Díaz;Apoderado: Ignacio Prieto;Sin entrevistas registradas.
84;Luis Herrera Ramírez;2° Medio B;16;Artes Visuales;4.9;Tímido, le cuesta participar oralmente.;;0.96;Pablo Díaz;Apoderado: Ignacio Prieto;Sin entrevistas registradas.
84;Luis Herrera Ramírez;2° Medio B;16;Educación Física;5.1;;;0.96;Pablo Díaz;Apoderado: Ignacio Prieto;Sin entrevistas registradas.
85;Valentina Reyes Escobar;3° Medio A;17;Lenguaje;5.8;;;0.87;Gabriela Riquelme;Apoderado: Gabriela Ortega;Sin entrevistas registradas.
85;Valentina Reyes Escobar;3° Medio A;17;Matemáticas;6.0;;;0.87;Gabriela Riquelme;Apoderado: Gabriela Ortega;Sin entrevistas registradas.
85;Valentina Reyes Escobar;3° Medio A;17;Física;6.3;;;0.87;Gabriela Riquelme;Apoderado: Gabriela Ortega;Sin entrevistas registradas.
85;Valentina Reyes Escobar;3° Medio A;17;Química;6.2;Muy responsable y puntual con sus entregas.;;0.87;Gabriela Riquelme;Apoderado: Gabriela Ortega;Sin entrevistas registradas.
85;Valentina Reyes Escobar;3° Medio A;17;Biología;7.0;;;0.87;Gabriela Riquelme;Apoderado: Gabriela Ortega;Sin entrevistas registradas.
85;Valentina Reyes Escobar;3° Medio A;17;Historia;6.3;;;0.87;Gabriela Riquelme;Apoderado: Gabriela Ortega;Sin entrevistas registradas.
85;Valentina Reyes Escobar;3° Medio A;17;Inglés;6.6;;;0.87;Gabriela Riquelme;Apoderado: Gabriela Ortega;Sin entrevistas registradas.
85;Valentina Reyes Escobar;3° Medio A;17;Filosofía;6.7;Ha mejorado notablemente su rendimiento.;;0.87;Gabriela Riquelme;Apoderado: Gabriela Ortega;Sin entrevistas registradas.
85;Valentina Reyes Escobar;3° Medio A;17;Artes Visuales;6.0;;;0.87;Gabriela Riquelme;Apoderado: Gabriela Ortega;Sin entrevistas registradas.
85;Valentina Reyes Escobar;3° Medio A;17;Educación Física;7.0;Colabora activamente con sus compañeros.;;0.87;Gabriela Riquelme;Apoderado: Gabriela Ortega;Sin entrevistas registradas.
86;María Morales Valenzuela;3° Medio A;17;Lenguaje;5.4;Ha mejorado notablemente su rendimiento.;;0.95;Tomás Silva;Apoderado: Carlos Vega;Apoderado solicita reunión con UTP para revisar la cobertura curricular y los métodos de evaluación de la asignatura de Inglés.
86;María Morales Valenzuela;3° Medio A;17;Matemáticas;6.2;;;0.95;Tomás Silva;Apoderado: Carlos Vega;Apoderado solicita reunión con UTP para revisar la cobertura curricular y los métodos de evaluación de la asignatura de Inglés.
86;María Morales Valenzuela;3° Medio A;17;Física;5.5;Copia en la prueba.;;0.95;Tomás Silva;Apoderado: Carlos Vega;Apoderado solicita reunión con UTP para revisar la cobertura curricular y los métodos de evaluación de la asignatura de Inglés.
86;María Morales Valenzuela;3° Medio A;17;Química;6.2;;;0.95;Tomás Silva;Apoderado: Carlos Vega;Apoderado solicita reunión con UTP para revisar la cobertura curricular y los métodos de evaluación de la asignatura de Inglés.
86;María Morales Valenzuela;3° Medio A;17;Biología;5.6;Ha mejorado notablemente su rendimiento.;;0.95;Tomás Silva;Apoderado: Carlos Vega;Apoderado solicita reunión con UTP para revisar la cobertura curricular y los métodos de evaluación de la asignatura de Inglés.
86;María Morales Valenzuela;3° Medio A;17;Historia;5.2;Molesta a sus compañeros e interrumpe la clase.;;0.95;Tomás Silva;Apoderado: Carlos Vega;Apoderado solicita reunión con UTP para revisar la cobertura curricular y los métodos de evaluación de la asignatura de Inglés.
86;María Morales Valenzuela;3° Medio A;17;Inglés;5.2;;;0.95;Tomás Silva;Apoderado: Carlos Vega;Apoderado solicita reunión con UTP para revisar la cobertura curricular y los métodos de evaluación de la asignatura de Inglés.
86;María Morales Valenzuela;3° Medio A;17;Filosofía;5.7;Liderazgo positivo dentro del grupo.;;0.95;Tomás Silva;Apoderado: Carlos Vega;Apoderado solicita reunión con UTP para revisar la cobertura curricular y los métodos de evaluación de la asignatura de Inglés.
86;María Morales Valenzuela;3° Medio A;17;Artes Visuales;4.8;Falta de respeto hacia el profesor.;;0.95;Tomás Silva;Apoderado: Carlos Vega;Apoderado solicita reunión con UTP para revisar la cobertura curricular y los métodos de evaluación de la asignatura de Inglés.
86;María Morales Valenzuela;3° Medio A;17;Educación Física;5.0;Demuestra gran interés por la asignatura.;;0.95;Tomás Silva;Apoderado: Carlos Vega;Apoderado solicita reunión con UTP para revisar la cobertura curricular y los métodos de evaluación de la asignatura de Inglés.
87;Marisol Romero Sepúlveda;3° Medio A;17;Lenguaje;6.2;Demuestra gran interés por la asignatura.;;0.99;Catalina Vega;Apoderado: Pablo Soto;Se conversa con apoderado sobre la importancia de reforzar hábitos de estudio en casa.
87;Marisol Romero Sepúlveda;3° Medio A;17;Matemáticas;6.8;Demuestra gran interés por la asignatura.;;0.99;Catalina Vega;Apoderado: Pablo Soto;Se conversa con apoderado sobre la importancia de reforzar hábitos de estudio en casa.
87;Marisol Romero Sepúlveda;3° Medio A;17;Física;6.1;;;0.99;Catalina Vega;Apoderado: Pablo Soto;Se conversa con apoderado sobre la importancia de reforzar hábitos de estudio en casa.
87;Marisol Romero Sepúlveda;3° Medio A;17;Química;6.5;Colabora activamente con sus compañeros.;;0.99;Catalina Vega;Apoderado: Pablo Soto;Se conversa con apoderado sobre la importancia de reforzar hábitos de estudio en casa.
87;Marisol Romero Sepúlveda;3° Medio A;17;Biología;6.1;Colabora activamente con sus compañeros.;;0.99;Catalina Vega;Apoderado: Pablo Soto;Se conversa con apoderado sobre la importancia de reforzar hábitos de estudio en casa.
87;Marisol Romero Sepúlveda;3° Medio A;17;Historia;5.9;Colabora activamente con sus compañeros.;;0.99;Catalina Vega;Apoderado: Pablo Soto;Se conversa con apoderado sobre la importancia de reforzar hábitos de estudio en casa.
87;Marisol Romero Sepúlveda;3° Medio A;17;Inglés;6.0;;;0.99;Catalina Vega;Apoderado: Pablo Soto;Se conversa con apoderado sobre la importancia de reforzar hábitos de estudio en casa.
87;Marisol Romero Sepúlveda;3° Medio A;17;Filosofía;5.5;Creativo y con gran potencial.;;0.99;Catalina Vega;Apoderado: Pablo Soto;Se conversa con apoderado sobre la importancia de reforzar hábitos de estudio en casa.
87;Marisol Romero Sepúlveda;3° Medio A;17;Artes Visuales;5.6;;;0.99;Catalina Vega;Apoderado: Pablo Soto;Se conversa con apoderado sobre la importancia de reforzar hábitos de estudio en casa.
87;Marisol Romero Sepúlveda;3° Medio A;17;Educación Física;5.6;;;0.99;Catalina Vega;Apoderado: Pablo Soto;Se conversa con apoderado sobre la importancia de reforzar hábitos de estudio en casa.
88;Fernanda Gutiérrez Escobar;3° Medio A;17;Lenguaje;6.1;;;0.92;Catalina Hidalgo;Apoderado: Sofía Rojas;Sin entrevistas registradas.
88;Fernanda Gutiérrez Escobar;3° Medio A;17;Matemáticas;7.0;Ha mejorado notablemente su rendimiento.;;0.92;Catalina Hidalgo;Apoderado: Sofía Rojas;Sin entrevistas registradas.
88;Fernanda Gutiérrez Escobar;3° Medio A;17;Física;6.4;;;0.92;Catalina Hidalgo;Apoderado: Sofía Rojas;Sin entrevistas registradas.
88;Fernanda Gutiérrez Escobar;3° Medio A;17;Química;6.6;Creativo y con gran potencial.;;0.92;Catalina Hidalgo;Apoderado: Sofía Rojas;Sin entrevistas registradas.
88;Fernanda Gutiérrez Escobar;3° Medio A;17;Biología;5.8;;;0.92;Catalina Hidalgo;Apoderado: Sofía Rojas;Sin entrevistas registradas.
88;Fernanda Gutiérrez Escobar;3° Medio A;17;Historia;6.1;;;0.92;Catalina Hidalgo;Apoderado: Sofía Rojas;Sin entrevistas registradas.
88;Fernanda Gutiérrez Escobar;3° Medio A;17;Inglés;7.0;;;0.92;Catalina Hidalgo;Apoderado: Sofía Rojas;Sin entrevistas registradas.
88;Fernanda Gutiérrez Escobar;3° Medio A;17;Filosofía;6.8;;;0.92;Catalina Hidalgo;Apoderado: Sofía Rojas;Sin entrevistas registradas.
88;Fernanda Gutiérrez Escobar;3° Medio A;17;Artes Visuales;6.1;;;0.92;Catalina Hidalgo;Apoderado: Sofía Rojas;Sin entrevistas registradas.
88;Fernanda Gutiérrez Escobar;3° Medio A;17;Educación Física;6.1;Creativo y con gran potencial.;;0.92;Catalina Hidalgo;Apoderado: Sofía Rojas;Sin entrevistas registradas.
89;Catalina Carrasco Campos;3° Medio B;17;Lenguaje;6.1;;;0.86;Nicolás Pizarro;Apoderado: Julio Rojas;Se informa al apoderado sobre la falta recurrente de entrega de tareas. Apoderado se compromete a revisar la agenda escolar diariamente.
89;Catalina Carrasco Campos;3° Medio B;17;Matemáticas;7.0;Excelente participación en clases.;;0.86;Nicolás Pizarro;Apoderado: Julio Rojas;Se informa al apoderado sobre la falta recurrente de entrega de tareas. Apoderado se compromete a revisar la agenda escolar diariamente.
89;Catalina Carrasco Campos;3° Medio B;17;Física;6.3;;;0.86;Nicolás Pizarro;Apoderado: Julio Rojas;Se informa al apoderado sobre la falta recurrente de entrega de tareas. Apoderado se compromete a revisar la agenda escolar diariamente.
89;Catalina Carrasco Campos;3° Medio B;17;Química;7.0;;;0.86;Nicolás Pizarro;Apoderado: Julio Rojas;Se informa al apoderado sobre la falta recurrente de entrega de tareas. Apoderado se compromete a revisar la agenda escolar diariamente.
89;Catalina Carrasco Campos;3° Medio B;17;Biología;6.0;Ha mejorado notablemente su rendimiento.;;0.86;Nicolás Pizarro;Apoderado: Julio Rojas;Se informa al apoderado sobre la falta recurrente de entrega de tareas. Apoderado se compromete a revisar la agenda escolar diariamente.
89;Catalina Carrasco Campos;3° Medio B;17;Historia;6.6;;;0.86;Nicolás Pizarro;Apoderado: Julio Rojas;Se informa al apoderado sobre la falta recurrente de entrega de tareas. Apoderado se compromete a revisar la agenda escolar diariamente.
89;Catalina Carrasco Campos;3° Medio B;17;Inglés;6.3;;;0.86;Nicolás Pizarro;Apoderado: Julio Rojas;Se informa al apoderado sobre la falta recurrente de entrega de tareas. Apoderado se compromete a revisar la agenda escolar diariamente.
89;Catalina Carrasco Campos;3° Medio B;17;Filosofía;7.0;;;0.86;Nicolás Pizarro;Apoderado: Julio Rojas;Se informa al apoderado sobre la falta recurrente de entrega de tareas. Apoderado se compromete a revisar la agenda escolar diariamente.
89;Catalina Carrasco Campos;3° Medio B;17;Artes Visuales;6.5;Demuestra gran interés por la asignatura.;;0.86;Nicolás Pizarro;Apoderado: Julio Rojas;Se informa al apoderado sobre la falta recurrente de entrega de tareas. Apoderado se compromete a revisar la agenda escolar diariamente.
89;Catalina Carrasco Campos;3° Medio B;17;Educación Física;6.2;;;0.86;Nicolás Pizarro;Apoderado: Julio Rojas;Se informa al apoderado sobre la falta recurrente de entrega de tareas. Apoderado se compromete a revisar la agenda escolar diariamente.
90;Marisol Castro Vásquez;3° Medio B;17;Lenguaje;7.0;Creativo y con gran potencial.;Matemáticas;0.93;Fernanda Araya;Apoderado: José Campos;Sin entrevistas registradas.
90;Marisol Castro Vásquez;3° Medio B;17;Matemáticas;5.8;;Matemáticas;0.93;Fernanda Araya;Apoderado: José Campos;Sin entrevistas registradas.
90;Marisol Castro Vásquez;3° Medio B;17;Física;6.3;;Matemáticas;0.93;Fernanda Araya;Apoderado: José Campos;Sin entrevistas registradas.
90;Marisol Castro Vásquez;3° Medio B;17;Química;5.6;;Matemáticas;0.93;Fernanda Araya;Apoderado: José Campos;Sin entrevistas registradas.
90;Marisol Castro Vásquez;3° Medio B;17;Biología;6.3;;Matemáticas;0.93;Fernanda Araya;Apoderado: José Campos;Sin entrevistas registradas.
90;Marisol Castro Vásquez;3° Medio B;17;Historia;6.4;;Matemáticas;0.93;Fernanda Araya;Apoderado: José Campos;Sin entrevistas registradas.
90;Marisol Castro Vásquez;3° Medio B;17;Inglés;7.0;;Matemáticas;0.93;Fernanda Araya;Apoderado: José Campos;Sin entrevistas registradas.
90;Marisol Castro Vásquez;3° Medio B;17;Filosofía;6.8;;Matemáticas;0.93;Fernanda Araya;Apoderado: José Campos;Sin entrevistas registradas.
90;Marisol Castro Vásquez;3° Medio B;17;Artes Visuales;6.3;;Matemáticas;0.93;Fernanda Araya;Apoderado: José Campos;Sin entrevistas registradas.
90;Marisol Castro Vásquez;3° Medio B;17;Educación Física;6.2;Liderazgo positivo dentro del grupo.;Matemáticas;0.93;Fernanda Araya;Apoderado: José Campos;Sin entrevistas registradas.
91;Lucía Herrera Soto;3° Medio B;17;Lenguaje;5.7;Copia en la prueba.;;0.92;María Escobar;Apoderado: Camila Sepúlveda;Sin entrevistas registradas.
91;Lucía Herrera Soto;3° Medio B;17;Matemáticas;6.8;;;0.92;María Escobar;Apoderado: Camila Sepúlveda;Sin entrevistas registradas.
91;Lucía Herrera Soto;3° Medio B;17;Física;6.0;Dificultad para concentrarse en clases.;;0.92;María Escobar;Apoderado: Camila Sepúlveda;Sin entrevistas registradas.
91;Lucía Herrera Soto;3° Medio B;17;Química;5.7;Copia en la prueba.;;0.92;María Escobar;Apoderado: Camila Sepúlveda;Sin entrevistas registradas.
91;Lucía Herrera Soto;3° Medio B;17;Biología;6.7;;;0.92;María Escobar;Apoderado: Camila Sepúlveda;Sin entrevistas registradas.
91;Lucía Herrera Soto;3° Medio B;17;Historia;5.4;Muy responsable y puntual con sus entregas.;;0.92;María Escobar;Apoderado: Camila Sepúlveda;Sin entrevistas registradas.
91;Lucía Herrera Soto;3° Medio B;17;Inglés;6.1;;;0.92;María Escobar;Apoderado: Camila Sepúlveda;Sin entrevistas registradas.
