ID Estudiante;Nombre;curso;edad;Asignatura;Nota;Observacion de conducta;materias_debiles;Asistencia;profesor;Familia;Entrevistas
17;Camila López Castro;2° Básico B;8;Matemáticas;6.0;Colabora activamente con sus compañeros.;;0.96;Luis Gutiérrez;Apoderado: Claudia Díaz;Apoderado informa que el estudiante presenta dificultades de concentración en casa y solicita estrategias de apoyo.
17;Camila López Castro;2° Básico B;8;Ciencias Naturales;6.5;;;0.96;Luis Gutiérrez;Apoderado: Claudia Díaz;Apoderado informa que el estudiante presenta dificultades de concentración en casa y solicita estrategias de apoyo.
17;Camila López Castro;2° Básico B;8;Historia;5.3;;;0.96;Luis Gutiérrez;Apoderado: Claudia Díaz;Apoderado informa que el estudiante presenta dificultades de concentración en casa y solicita estrategias de apoyo.
17;Camila López Castro;2° Básico B;8;Inglés;6.0;;;0.96;Luis Gutiérrez;Apoderado: Claudia Díaz;Apoderado informa que el estudiante presenta dificultades de concentración en casa y solicita estrategias de apoyo.
17;Camila López Castro;2° Básico B;8;Música;6.1;;;0.96;Luis Gutiérrez;Apoderado: Claudia Díaz;Apoderado informa que el estudiante presenta dificultades de concentración en casa y solicita estrategias de apoyo.
17;Camila López Castro;2° Básico B;8;Artes Visuales;6.6;;;0.96;Luis Gutiérrez;Apoderado: Claudia Díaz;Apoderado informa que el estudiante presenta dificultades de concentración en casa y solicita estrategias de apoyo.
17;Camila López Castro;2° Básico B;8;Educación Física;6.1;;;0.96;Luis Gutiérrez;Apoderado: Claudia Díaz;Apoderado informa que el estudiante presenta dificultades de concentración en casa y solicita estrategias de apoyo.
18;José Herrera Salazar;2° Básico B;8;Lenguaje;7.0;;;0.93;Mario Ramírez;Apoderado: Ignacio Márquez;El colegio hace saber a los apoderados la preocupación por el mal comportamiento de su hijo.
18;José Herrera Salazar;2° Básico B;8;Matemáticas;5.4;;;0.93;Mario Ramírez;Apoderado: Ignacio Márquez;El colegio hace saber a los apoderados la preocupación por el mal comportamiento de su hijo.
18;José Herrera Salazar;2° Básico B;8;Ciencias Naturales;6.7;;;0.93;Mario Ramírez;Apoderado: Ignacio Márquez;El colegio hace saber a los apoderados la preocupación por el mal comportamiento de su hijo.
18;José Herrera Salazar;2° Básico B;8;Historia;5.6;;;0.93;Mario Ramírez;Apoderado: Ignacio Márquez;El colegio hace saber a los apoderados la preocupación por el mal comportamiento de su hijo.
18;José Herrera Salazar;2° Básico B;8;Inglés;6.2;Liderazgo positivo dentro del grupo.;;0.93;Mario Ramírez;Apoderado: Ignacio Márquez;El colegio hace saber a los apoderados la preocupación por el mal comportamiento de su hijo.
18;José Herrera Salazar;2° Básico B;8;Música;5.8;Creativo y con gran potencial.;;0.93;Mario Ramírez;Apoderado: Ignacio Márquez;El colegio hace saber a los apoderados la preocupación por el mal comportamiento de su hijo.
18;José Herrera Salazar;2° Básico B;8;Artes Visuales;6.9;;;0.93;Mario Ramírez;Apoderado: Ignacio Márquez;El colegio hace saber a los apoderados la preocupación por el mal comportamiento de su hijo.
18;José Herrera Salazar;2° Básico B;8;Educación Física;6.7;;;0.93;Mario Ramírez;Apoderado: Ignacio Márquez;El colegio hace saber a los apoderados la preocupación por el mal comportamiento de su hijo.
19;Lucía Ibarra Contreras;3° Básico A;9;Lenguaje;5.6;;;0.88;Isabella Aguirre;Apoderado: Pedro Carrasco;Se destaca al apoderado el excelente desempeño del estudiante en el debate de Historia, mostrando gran liderazgo.
19;Lucía Ibarra Contreras;3° Básico A;9;Matemáticas;6.1;;;0.88;Isabella Aguirre;Apoderado: Pedro Carrasco;Se destaca al apoderado el excelente desempeño del estudiante en el debate de Historia, mostrando gran liderazgo.
19;Lucía Ibarra Contreras;3° Básico A;9;Ciencias Naturales;5.7;Muy responsable y puntual con sus entregas.;;0.88;Isabella Aguirre;Apoderado: Pedro Carrasco;Se destaca al apoderado el excelente desempeño del estudiante en el debate de Historia, mostrando gran liderazgo.
19;Lucía Ibarra Contreras;3° Básico A;9;Historia;5.9;;;0.88;Isabella Aguirre;Apoderado: Pedro Carrasco;Se destaca al apoderado el excelente desempeño del estudiante en el debate de Historia, mostrando gran liderazgo.
19;Lucía Ibarra Contreras;3° Básico A;9;Inglés;6.3;Excelente participación en clases.;;0.88;Isabella Aguirre;Apoderado: Pedro Carrasco;Se destaca al apoderado el excelente desempeño del estudiante en el debate de Historia, mostrando gran liderazgo.
19;Lucía Ibarra Contreras;3° Básico A;9;Música;6.4;;;0.88;Isabella Aguirre;Apoderado: Pedro Carrasco;Se destaca al apoderado el excelente desempeño del estudiante en el debate de Historia, mostrando gran liderazgo.
19;Lucía Ibarra Contreras;3° Básico A;9;Artes Visuales;6.0;Se distrae con facilidad.;;0.88;Isabella Aguirre;Apoderado: Pedro Carrasco;Se destaca al apoderado el excelente desempeño del estudiante en el debate de Historia, mostrando gran liderazgo.
19;Lucía Ibarra Contreras;3° Básico A;9;Educación Física;5.7;Molesta a sus compañeros e interrumpe la clase.;;0.88;Isabella Aguirre;Apoderado: Pedro Carrasco;Se destaca al apoderado el excelente desempeño del estudiante en el debate de Historia, mostrando gran liderazgo.
20;Francisca Soto Leiva;3° Básico A;9;Lenguaje;6.3;;Matemáticas;0.93;Alicia Vásquez;Apoderado: Tomás Vega;Sin entrevistas registradas.
20;Francisca Soto Leiva;3° Básico A;9;Matemáticas;6.0;;Matemáticas;0.93;Alicia Vásquez;Apoderado: Tomás Vega;Sin entrevistas registradas.
20;Francisca Soto Leiva;3° Básico A;9;Ciencias Naturales;7.0;Colabora activamente con sus compañeros.;Matemáticas;0.93;Alicia Vásquez;Apoderado: Tomás Vega;Sin entrevistas registradas.
20;Francisca Soto Leiva;3° Básico A;9;Historia;6.6;Colabora activamente con sus compañeros.;Matemáticas;0.93;Alicia Vásquez;Apoderado: Tomás Vega;Sin entrevistas registradas.
20;Francisca Soto Leiva;3° Básico A;9;Inglés;7.0;;Matemáticas;0.93;Alicia Vásquez;Apoderado: Tomás Vega;Sin entrevistas registradas.
20;Francisca Soto Leiva;3° Básico A;9;Música;6.2;;Matemáticas;0.93;Alicia Vásquez;Apoderado: Tomás Vega;Sin entrevistas registradas.
20;Francisca Soto Leiva;3° Básico A;9;Artes Visuales;6.9;;Matemáticas;0.93;Alicia Vásquez;Apoderado: Tomás Vega;Sin entrevistas registradas.
20;Francisca Soto Leiva;3° Básico A;9;Educación Física;7.0;Liderazgo positivo dentro del grupo.;Matemáticas;0.93;Alicia Vásquez;Apoderado: Tomás Vega;Sin entrevistas registradas.
21;Luis Figueroa López;3° Básico A;9;Lenguaje;5.1;;Lenguaje;0.92;Paola Araya;Apoderado: Esteban Romero;Sin entrevistas registradas.
21;Luis Figueroa López;3° Básico A;9;Matemáticas;6.1;Excelente participación en clases.;Lenguaje;0.92;Paola Araya;Apoderado: Esteban Romero;Sin entrevistas registradas.
21;Luis Figueroa López;3° Básico A;9;Ciencias Naturales;6.9;Colabora activamente con sus compañeros.;Lenguaje;0.92;Paola Araya;Apoderado: Esteban Romero;Sin entrevistas registradas.
21;Luis Figueroa López;3° Básico A;9;Historia;5.9;;Lenguaje;0.92;Paola Araya;Apoderado: Esteban Romero;Sin entrevistas registradas.
21;Luis Figueroa López;3° Básico A;9;Inglés;5.8;;Lenguaje;0.92;Paola Araya;Apoderado: Esteban Romero;Sin entrevistas registradas.
21;Luis Figueroa López;3° Básico A;9;Música;6.6;Liderazgo positivo dentro del grupo.;Lenguaje;0.92;Paola Araya;Apoderado: Esteban Romero;Sin entrevistas registradas.
21;Luis Figueroa López;3° Básico A;9;Artes Visuales;6.7;Colabora activamente con sus compañeros.;Lenguaje;0.92;Paola Araya;Apoderado: Esteban Romero;Sin entrevistas registradas.
21;Luis Figueroa López;3° Básico A;9;Educación Física;7.0;Colabora activamente con sus compañeros.;Lenguaje;0.92;Paola Araya;Apoderado: Esteban Romero;Sin entrevistas registradas.
22;Mario Vega Morales;3° Básico A;9;Lenguaje;6.1;;;1.0;Pablo Herrera;Apoderado: Francisco Contreras;Los apoderados informan que están en un proceso de separación y que eso ha afectado a sus hijos.
22;Mario Vega Morales;3° Básico A;9;Matemáticas;5.9;;;1.0;Pablo Herrera;Apoderado: Francisco Contreras;Los apoderados informan que están en un proceso de separación y que eso ha afectado a sus hijos.
22;Mario Vega Morales;3° Básico A;9;Ciencias Naturales;6.3;Liderazgo positivo dentro del grupo.;;1.0;Pablo Herrera;Apoderado: Francisco Contreras;Los apoderados informan que están en un proceso de separación y que eso ha afectado a sus hijos.
22;Mario Vega Morales;3° Básico A;9;Historia;7.0;;;1.0;Pablo Herrera;Apoderado: Francisco Contreras;Los apoderados informan que están en un proceso de separación y que eso ha afectado a sus hijos.
22;Mario Vega Morales;3° Básico A;9;Inglés;6.6;Excelente participación en clases.;;1.0;Pablo Herrera;Apoderado: Francisco Contreras;Los apoderados informan que están en un proceso de separación y que eso ha afectado a sus hijos.
22;Mario Vega Morales;3° Básico A;9;Música;6.3;Colabora activamente con sus compañeros.;;1.0;Pablo Herrera;Apoderado: Francisco Contreras;Los apoderados informan que están en un proceso de separación y que eso ha afectado a sus hijos.
22;Mario Vega Morales;3° Básico A;9;Artes Visuales;6.7;Colabora activamente con sus compañeros.;;1.0;Pablo Herrera;Apoderado: Francisco Contreras;Los apoderados informan que están en un proceso de separación y que eso ha afectado a sus hijos.
22;Mario Vega Morales;3° Básico A;9;Educación Física;6.9;;;1.0;Pablo Herrera;Apoderado: Francisco Contreras;Los apoderados informan que están en un proceso de separación y que eso ha afectado a sus hijos.
23;Mario Saavedra Gutiérrez;3° Básico A;9;Lenguaje;5.1;;Lenguaje;1.0;Ana Pérez;Apoderado: Matías Salazar;Se destaca al apoderado el excelente desempeño del estudiante en el debate de Historia, mostrando gran liderazgo.
23;Mario Saavedra Gutiérrez;3° Básico A;9;Matemáticas;5.8;Colabora activamente con sus compañeros.;Lenguaje;1.0;Ana Pérez;Apoderado: Matías Salazar;Se destaca al apoderado el excelente desempeño del estudiante en el debate de Historia, mostrando gran liderazgo.
23;Mario Saavedra Gutiérrez;3° Básico A;9;Ciencias Naturales;6.7;;Lenguaje;1.0;Ana Pérez;Apoderado: Matías Salazar;Se destaca al apoderado el excelente desempeño del estudiante en el debate de Historia, mostrando gran liderazgo.
23;Mario Saavedra Gutiérrez;3° Básico A;9;Historia;6.9;;Lenguaje;1.0;Ana Pérez;Apoderado: Matías Salazar;Se destaca al apoderado el excelente desempeño del estudiante en el debate de Historia, mostrando gran liderazgo.
23;Mario Saavedra Gutiérrez;3° Básico A;9;Inglés;5.7;;Lenguaje;1.0;Ana Pérez;Apoderado: Matías Salazar;Se destaca al apoderado el excelente desempeño del estudiante en el debate de Historia, mostrando gran liderazgo.
23;Mario Saavedra Gutiérrez;3° Básico A;9;Música;6.8;Creativo y con gran potencial.;Lenguaje;1.0;Ana Pérez;Apoderado: Matías Salazar;Se destaca al apoderado el excelente desempeño del estudiante en el debate de Historia, mostrando gran liderazgo.
23;Mario Saavedra Gutiérrez;3° Básico A;9;Artes Visuales;6.9;Excelente participación en clases.;Lenguaje;1.0;Ana Pérez;Apoderado: Matías Salazar;Se destaca al apoderado el excelente desempeño del estudiante en el debate de Historia, mostrando gran liderazgo.
23;Mario Saavedra Gutiérrez;3° Básico A;9;Educación Física;6.7;Ha mejorado notablemente su rendimiento.;Lenguaje;1.0;Ana Pérez;Apoderado: Matías Salazar;Se destaca al apoderado el excelente desempeño del estudiante en el debate de Historia, mostrando gran liderazgo.
24;Ignacio Figueroa Tapia;3° Básico B;9;Lenguaje;4.3;;Física;0.85;María Hidalgo;Apoderado: Felipe Escobar;Apoderado: Padres manifiestan que están viviendo situación de separación que ha afectado a sus hijos.
24;Ignacio Figueroa Tapia;3° Básico B;9;Matemáticas;4.1;Dificultad para concentrarse en clases.;Física;0.85;María Hidalgo;Apoderado: Felipe Escobar;Apoderado: Padres manifiestan que están viviendo situación de separación que ha afectado a sus hijos.
24;Ignacio Figueroa Tapia;3° Básico B;9;Ciencias Naturales;4.2;;Física;0.85;María Hidalgo;Apoderado: Felipe Escobar;Apoderado: Padres manifiestan que están viviendo situación de separación que ha afectado a sus hijos.
24;Ignacio Figueroa Tapia;3° Básico B;9;Historia;4.1;Tímido, le cuesta participar oralmente.;Física;0.85;María Hidalgo;Apoderado: Felipe Escobar;Apoderado: Padres manifiestan que están viviendo situación de separación que ha afectado a sus hijos.
24;Ignacio Figueroa Tapia;3° Básico B;9;Inglés;4.1;;Física;0.85;María Hidalgo;Apoderado: Felipe Escobar;Apoderado: Padres manifiestan que están viviendo situación de separación que ha afectado a sus hijos.
24;Ignacio Figueroa Tapia;3° Básico B;9;Música;4.0;;Física;0.85;María Hidalgo;Apoderado: Felipe Escobar;Apoderado: Padres manifiestan que están viviendo situación de separación que ha afectado a sus hijos.
24;Ignacio Figueroa Tapia;3° Básico B;9;Artes Visuales;3.5;;Física;0.85;María Hidalgo;Apoderado: Felipe Escobar;Apoderado: Padres manifiestan que están viviendo situación de separación que ha afectado a sus hijos.
24;Ignacio Figueroa Tapia;3° Básico B;9;Educación Física;4.2;Falta de estudio y preparación para las evaluaciones.;Física;0.85;María Hidalgo;Apoderado: Felipe Escobar;Apoderado: Padres manifiestan que están viviendo situación de separación que ha afectado a sus hijos.
25;Claudia Baltra Pizarro;3° Básico B;9;Lenguaje;6.0;;;0.97;Fernanda Romero;Apoderado: Isabella Vega;Apoderado solicita reunión con UTP para revisar la cobertura curricular y los métodos de evaluación de la asignatura de Inglés.
25;Claudia Baltra Pizarro;3° Básico B;9;Matemáticas;5.2;Falta de estudio y preparación para las evaluaciones.;;0.97;Fernanda Romero;Apoderado: Isabella Vega;Apoderado solicita reunión con UTP para revisar la cobertura curricular y los métodos de evaluación de la asignatura de Inglés.
25;Claudia Baltra Pizarro;3° Básico B;9;Ciencias Naturales;5.9;;;0.97;Fernanda Romero;Apoderado: Isabella Vega;Apoderado solicita reunión con UTP para revisar la cobertura curricular y los métodos de evaluación de la asignatura de Inglés.
25;Claudia Baltra Pizarro;3° Básico B;9;Historia;4.9;;;0.97;Fernanda Romero;Apoderado: Isabella Vega;Apoderado solicita reunión con UTP para revisar la cobertura curricular y los métodos de evaluación de la asignatura de Inglés.
25;Claudia Baltra Pizarro;3° Básico B;9;Inglés;5.1;;;0.97;Fernanda Romero;Apoderado: Isabella Vega;Apoderado solicita reunión con UTP para revisar la cobertura curricular y los métodos de evaluación de la asignatura de Inglés.
25;Claudia Baltra Pizarro;3° Básico B;9;Música;5.7;;;0.97;Fernanda Romero;Apoderado: Isabella Vega;Apoderado solicita reunión con UTP para revisar la cobertura curricular y los métodos de evaluación de la asignatura de Inglés.
25;Claudia Baltra Pizarro;3° Básico B;9;Artes Visuales;5.8;;;0.97;Fernanda Romero;Apoderado: Isabella Vega;Apoderado solicita reunión con UTP para revisar la cobertura curricular y los métodos de evaluación de la asignatura de Inglés.
25;Claudia Baltra Pizarro;3° Básico B;9;Educación Física;5.7;;;0.97;Fernanda Romero;Apoderado: Isabella Vega;Apoderado solicita reunión con UTP para revisar la cobertura curricular y los métodos de evaluación de la asignatura de Inglés.
26;Ana Ortega Escobar;3° Básico B;9;Lenguaje;5.8;;;0.9;Lucía Saavedra;Apoderado: Ana Díaz;Apoderado: Padres preocupados porque se duerme muy tarde jugando en el computador.
26;Ana Ortega Escobar;3° Básico B;9;Matemáticas;7.0;;;0.9;Lucía Saavedra;Apoderado: Ana Díaz;Apoderado: Padres preocupados porque se duerme muy tarde jugando en el computador.
26;Ana Ortega Escobar;3° Básico B;9;Ciencias Naturales;6.2;;;0.9;Lucía Saavedra;Apoderado: Ana Díaz;Apoderado: Padres preocupados porque se duerme muy tarde jugando en el computador.
26;Ana Ortega Escobar;3° Básico B;9;Historia;7.0;;;0.9;Lucía Saavedra;Apoderado: Ana Díaz;Apoderado: Padres preocupados porque se duerme muy tarde jugando en el computador.
26;Ana Ortega Escobar;3° Básico B;9;Inglés;6.7;Excelente participación en clases.;;0.9;Lucía Saavedra;Apoderado: Ana Díaz;Apoderado: Padres preocupados porque se duerme muy tarde jugando en el computador.
26;Ana Ortega Escobar;3° Básico B;9;Música;7.0;;;0.9;Lucía Saavedra;Apoderado: Ana Díaz;Apoderado: Padres preocupados porque se duerme muy tarde jugando en el computador.
26;Ana Ortega Escobar;3° Básico B;9;Artes Visuales;6.4;Liderazgo positivo dentro del grupo.;;0.9;Lucía Saavedra;Apoderado: Ana Díaz;Apoderado: Padres preocupados porque se duerme muy tarde jugando en el computador.
