ID Estudiante;Nombre;curso;edad;Asignatura;Nota;Observacion de conducta;materias_debiles;Asistencia;profesor;Familia;Entrevistas
74;Andrea González Saavedra;1° Medio B;15;Biología;5.7;;;0.93;Andrea Contreras;Apoderado: Miguel Romero;Sin entrevistas registradas.
74;Andrea González Saavedra;1° Medio B;15;Historia;5.8;;;0.93;Andrea Contreras;Apoderado: Miguel Romero;Sin entrevistas registradas.
74;Andrea González Saavedra;1° Medio B;15;Inglés;4.9;Creativo y con gran potencial.;;0.93;Andrea Contreras;Apoderado: Miguel Romero;Sin entrevistas registradas.
74;Andrea González Saavedra;1° Medio B;15;Filosofía;5.4;;;0.93;Andrea Contreras;Apoderado: Miguel Romero;Sin entrevistas registradas.
74;Andrea González Saavedra;1° Medio B;15;Artes Visuales;5.5;Falta de estudio y preparación para las evaluaciones.;;0.93;Andrea Contreras;Apoderado: Miguel Romero;Sin entrevistas registradas.
74;Andrea González Saavedra;1° Medio B;15;Educación Física;5.5;;;0.93;Andrea Contreras;Apoderado: Miguel Romero;Sin entrevistas registradas.
75;Pablo Márquez Riquelme;1° Medio B;15;Lenguaje;5.1;Demuestra gran interés por la asignatura.;;0.92;Paula Aguirre;Apoderado: Julio Ibarra;El colegio hace saber a los apoderados la preocupación por el mal comportamiento de su hijo.
75;Pablo Márquez Riquelme;1° Medio B;15;Matemáticas;5.3;;;0.92;Paula Aguirre;Apoderado: Julio Ibarra;El colegio hace saber a los apoderados la preocupación por el mal comportamiento de su hijo.
75;Pablo Márquez Riquelme;1° Medio B;15;Física;6.1;Creativo y con gran potencial.;;0.92;Paula Aguirre;Apoderado: Julio Ibarra;El colegio hace saber a los apoderados la preocupación por el mal comportamiento de su hijo.
75;Pablo Márquez Riquelme;1° Medio B;15;Química;5.8;Tímido, le cuesta participar oralmente.;;0.92;Paula Aguirre;Apoderado: Julio Ibarra;El colegio hace saber a los apoderados la preocupación por el mal comportamiento de su hijo.
75;Pablo Márquez Riquelme;1° Medio B;15;Biología;5.5;;;0.92;Paula Aguirre;Apoderado: Julio Ibarra;El colegio hace saber a los apoderados la preocupación por el mal comportamiento de su hijo.
75;Pablo Márquez Riquelme;1° Medio B;15;Historia;4.8;Registra agresiones físicas a compañeros.;;0.92;Paula Aguirre;Apoderado: Julio Ibarra;El colegio hace saber a los apoderados la preocupación por el mal comportamiento de su hijo.
75;Pablo Márquez Riquelme;1° Medio B;15;Inglés;5.7;;;0.92;Paula Aguirre;Apoderado: Julio Ibarra;El colegio hace saber a los apoderados la preocupación por el mal comportamiento de su hijo.
75;Pablo Márquez Riquelme;1° Medio B;15;Filosofía;4.6;;;0.92;Paula Aguirre;Apoderado: Julio Ibarra;El colegio hace saber a los apoderados la preocupación por el mal comportamiento de su hijo.
75;Pablo Márquez Riquelme;1° Medio B;15;Artes Visuales;5.9;Falta de respeto hacia el profesor.;;0.92;Paula Aguirre;Apoderado: Julio Ibarra;El colegio hace saber a los apoderados la preocupación por el mal comportamiento de su hijo.
75;Pablo Márquez Riquelme;1° Medio B;15;Educación Física;5.5;;;0.92;Paula Aguirre;Apoderado: Julio Ibarra;El colegio hace saber a los apoderados la preocupación por el mal comportamiento de su hijo.
76;María Ramírez Carrasco;1° Medio B;15;Lenguaje;5.9;;Inglés;0.9;Matías Ibarra;Apoderado: Valentina Valenzuela;Sin entrevistas registradas.
76;María Ramírez Carrasco;1° Medio B;15;Matemáticas;5.9;;Inglés;0.9;Matías Ibarra;Apoderado: Valentina Valenzuela;Sin entrevistas registradas.
76;María Ramírez Carrasco;1° Medio B;15;Física;5.4;;Inglés;0.9;Matías Ibarra;Apoderado: Valentina Valenzuela;Sin entrevistas registradas.
76;María Ramírez Carrasco;1° Medio B;15;Química;6.9;Liderazgo positivo dentro del grupo.;Inglés;0.9;Matías Ibarra;Apoderado: Valentina Valenzuela;Sin entrevistas registradas.
76;María Ramírez Carrasco;1° Medio B;15;Biología;6.7;;Inglés;0.9;Matías Ibarra;Apoderado: Valentina Valenzuela;Sin entrevistas registradas.
76;María Ramírez Carrasco;1° Medio B;15;Historia;5.9;;Inglés;0.9;Matías Ibarra;Apoderado: Valentina Valenzuela;Sin entrevistas registradas.
76;María Ramírez Carrasco;1° Medio B;15;Inglés;5.1;Registra agresiones físicas a compañeros.;Inglés;0.9;Matías Ibarra;Apoderado: Valentina Valenzuela;Sin entrevistas registradas.
76;María Ramírez Carrasco;1° Medio B;15;Filosofía;6.8;;Inglés;0.9;Matías Ibarra;Apoderado: Valentina Valenzuela;Sin entrevistas registradas.
76;María Ramírez Carrasco;1° Medio B;15;Artes Visuales;6.6;Liderazgo positivo dentro del grupo.;Inglés;0.9;Matías Ibarra;Apoderado: Valentina Valenzuela;Sin entrevistas registradas.
76;María Ramírez Carrasco;1° Medio B;15;Educación Física;5.7;;Inglés;0.9;Matías Ibarra;Apoderado: Valentina Valenzuela;Sin entrevistas registradas.
77;Martina Romero Saavedra;2° Medio A;16;Lenguaje;4.8;Falta de estudio y preparación para las evaluaciones.;;0.65;Martina Figueroa;Apoderado: Francisca Campos;Sin entrevistas registradas.
77;Martina Romero Saavedra;2° Medio A;16;Matemáticas;5.3;;;0.65;Martina Figueroa;Apoderado: Francisca Campos;Sin entrevistas registradas.
77;Martina Romero Saavedra;2° Medio A;16;Física;5.6;Falta de respeto hacia el profesor.;;0.65;Martina Figueroa;Apoderado: Francisca Campos;Sin entrevistas registradas.
77;Martina Romero Saavedra;2° Medio A;16;Química;4.6;Colabora activamente con sus compañeros.;;0.65;Martina Figueroa;Apoderado: Francisca Campos;Sin entrevistas registradas.
77;Martina Romero Saavedra;2° Medio A;16;Biología;5.9;;;0.65;Martina Figueroa;Apoderado: Francisca Campos;Sin entrevistas registradas.
77;Martina Romero Saavedra;2° Medio A;16;Historia;4.9;Se distrae con facilidad.;;0.65;Martina Figueroa;Apoderado: Francisca Campos;Sin entrevistas registradas.
77;Martina Romero Saavedra;2° Medio A;16;Inglés;5.3;Falta de estudio y preparación para las evaluaciones.;;0.65;Martina Figueroa;Apoderado: Francisca Campos;Sin entrevistas registradas.
77;Martina Romero Saavedra;2° Medio A;16;Filosofía;4.8;;;0.65;Martina Figueroa;Apoderado: Francisca Campos;Sin entrevistas registradas.
77;Martina Romero Saavedra;2° Medio A;16;Artes Visuales;5.3;;;0.65;Martina Figueroa;Apoderado: Francisca Campos;Sin entrevistas registradas.
77;Martina Romero Saavedra;2° Medio A;16;Educación Física;5.5;Registra agresiones físicas a compañeros.;;0.65;Martina Figueroa;Apoderado: Francisca Campos;Sin entrevistas registradas.
78;Javiera Pizarro Valenzuela;2° Medio A;16;Lenguaje;5.8;;;0.93;Pedro Morales;Apoderado: Sebastián Contreras;Sin entrevistas registradas.
78;Javiera Pizarro Valenzuela;2° Medio A;16;Matemáticas;7.0;Demuestra gran interés por la asignatura.;;0.93;Pedro Morales;Apoderado: Sebastián Contreras;Sin entrevistas registradas.
78;Javiera Pizarro Valenzuela;2° Medio A;16;Física;6.3;;;0.93;Pedro Morales;Apoderado: Sebastián Contreras;Sin entrevistas registradas.
78;Javiera Pizarro Valenzuela;2° Medio A;16;Química;7.0;;;0.93;Pedro Morales;Apoderado: Sebastián Contreras;Sin entrevistas registradas.
78;Javiera Pizarro Valenzuela;2° Medio A;16;Biología;7.0;Demuestra gran interés por la asignatura.;;0.93;Pedro Morales;Apoderado: Sebastián Contreras;Sin entrevistas registradas.
78;Javiera Pizarro Valenzuela;2° Medio A;16;Historia;5.8;;;0.93;Pedro Morales;Apoderado: Sebastián Contreras;Sin entrevistas registradas.
78;Javiera Pizarro Valenzuela;2° Medio A;16;Inglés;5.7;Falta de respeto hacia el profesor.;;0.93;Pedro Morales;Apoderado: Sebastián Contreras;Sin entrevistas registradas.
78;Javiera Pizarro Valenzuela;2° Medio A;16;Filosofía;5.9;;;0.93;Pedro Morales;Apoderado: Sebastián Contreras;Sin entrevistas registradas.
78;Javiera Pizarro Valenzuela;2° Medio A;16;Artes Visuales;6.9;;;0.93;Pedro Morales;Apoderado: Sebastián Contreras;Sin entrevistas registradas.
78;Javiera Pizarro Valenzuela;2° Medio A;16;Educación Física;5.6;;;0.93;Pedro Morales;Apoderado: Sebastián Contreras;Sin entrevistas registradas.
79;Ignacio Baltra Araya;2° Medio A;16;Lenguaje;6.9;;;0.99;Felipe Soto;Apoderado: Pedro Vásquez;Sin entrevistas registradas.
79;Ignacio Baltra Araya;2° Medio A;16;Matemáticas;5.9;;;0.99;Felipe Soto;Apoderado: Pedro Vásquez;Sin entrevistas registradas.
79;Ignacio Baltra Araya;2° Medio A;16;Física;6.7;Muy responsable y puntual con sus entregas.;;0.99;Felipe Soto;Apoderado: Pedro Vásquez;Sin entrevistas registradas.
79;Ignacio Baltra Araya;2° Medio A;16;Química;5.9;;;0.99;Felipe Soto;Apoderado: Pedro Vásquez;Sin entrevistas registradas.
79;Ignacio Baltra Araya;2° Medio A;16;Biología;6.8;;;0.99;Felipe Soto;Apoderado: Pedro Vásquez;Sin entrevistas registradas.
79;Ignacio Baltra Araya;2° Medio A;16;Historia;6.0;;;0.99;Felipe Soto;Apoderado: Pedro Vásquez;Sin entrevistas registradas.
79;Ignacio Baltra Araya;2° Medio A;16;Inglés;6.2;Creativo y con gran potencial.;;0.99;Felipe Soto;Apoderado: Pedro Vásquez;Sin entrevistas registradas.
79;Ignacio Baltra Araya;2° Medio A;16;Filosofía;5.9;;;0.99;Felipe Soto;Apoderado: Pedro Vásquez;Sin entrevistas registradas.
79;Ignacio Baltra Araya;2° Medio A;16;Artes Visuales;5.6;Liderazgo positivo dentro del grupo.;;0.99;Felipe Soto;Apoderado: Pedro Vásquez;Sin entrevistas registradas.
79;Ignacio Baltra Araya;2° Medio A;16;Educación Física;6.6;;;0.99;Felipe Soto;Apoderado: Pedro Vásquez;Sin entrevistas registradas.
80;Paola Valenzuela Contreras;2° Medio A;16;Lenguaje;5.1;Molesta a sus compañeros e interrumpe la clase.;Física;0.9;Mario Salazar;Apoderado: Julio Pérez;Sin entrevistas registradas.
80;Paola Valenzuela Contreras;2° Medio A;16;Matemáticas;4.0;Registra agresiones físicas a compañeros.;Física;0.9;Mario Salazar;Apoderado: Julio Pérez;Sin entrevistas registradas.
80;Paola Valenzuela Contreras;2° Medio A;16;Física;4.0;;Física;0.9;Mario Salazar;Apoderado: Julio Pérez;Sin entrevistas registradas.
80;Paola Valenzuela Contreras;2° Medio A;16;Química;4.6;Copia en la prueba.;Física;0.9;Mario Salazar;Apoderado: Julio Pérez;Sin entrevistas registradas.
80;Paola Valenzuela Contreras;2° Medio A;16;Biología;5.2;;Física;0.9;Mario Salazar;Apoderado: Julio Pérez;Sin entrevistas registradas.
80;Paola Valenzuela Contreras;2° Medio A;16;Historia;4.1;;Física;0.9;Mario Salazar;Apoderado: Julio Pérez;Sin entrevistas registradas.
80;Paola Valenzuela Contreras;2° Medio A;16;Inglés;5.4;Colabora activamente con sus compañeros.;Física;0.9;Mario Salazar;Apoderado: Julio Pérez;Sin entrevistas registradas.
80;Paola Valenzuela Contreras;2° Medio A;16;Filosofía;4.7;;Física;0.9;Mario Salazar;Apoderado: Julio Pérez;Sin entrevistas registradas.
80;Paola Valenzuela Contreras;2° Medio A;16;Artes Visuales;4.0;Tímido, le cuesta participar oralmente.;Física;0.9;Mario Salazar;Apoderado: Julio Pérez;Sin entrevistas registradas.
80;Paola Valenzuela Contreras;2° Medio A;16;Educación Física;4.5;Ha mejorado notablemente su rendimiento.;Física;0.9;Mario Salazar;Apoderado: Julio Pérez;Sin entrevistas registradas.
81;Gabriela Rojas González;2° Medio B;16;Lenguaje;5.6;;Inglés;0.94;Paola Vásquez;Apoderado: Ana Silva;Sin entrevistas registradas.
81;Gabriela Rojas González;2° Medio B;16;Matemáticas;5.3;Liderazgo positivo dentro del grupo.;Inglés;0.94;Paola Vásquez;Apoderado: Ana Silva;Sin entrevistas registradas.
81;Gabriela Rojas González;2° Medio B;16;Física;5.7;;Inglés;0.94;Paola Vásquez;Apoderado: Ana Silva;Sin entrevistas registradas.
81;Gabriela Rojas González;2° Medio B;16;Química;6.6;;Inglés;0.94;Paola Vásquez;Apoderado: Ana Silva;Sin entrevistas registradas.
81;Gabriela Rojas González;2° Medio B;16;Biología;5.2;;Inglés;0.94;Paola Vásquez;Apoderado: Ana Silva;Sin entrevistas registradas.
81;Gabriela Rojas González;2° Medio B;16;Historia;5.2;;Inglés;0.94;Paola Vásquez;Apoderado: Ana Silva;Sin entrevistas registradas.
81;Gabriela Rojas González;2° Medio B;16;Inglés;4.6;Falta de respeto hacia el profesor.;Inglés;0.94;Paola Vásquez;Apoderado: Ana Silva;Sin entrevistas registradas.
81;Gabriela Rojas González;2° Medio B;16;Filosofía;6.0;Dificultad para concentrarse en clases.;Inglés;0.94;Paola Vásquez;Apoderado: Ana Silva;Sin entrevistas registradas.
81;Gabriela Rojas González;2° Medio B;16;Artes Visuales;5.5;Liderazgo positivo dentro del grupo.;Inglés;0.94;Paola Vásquez;Apoderado: Ana Silva;Sin entrevistas registradas.
81;Gabriela Rojas González;2° Medio B;16;Educación Física;5.2;Dificultad para concentrarse en clases.;Inglés;0.94;Paola Vásquez;Apoderado: Ana Silva;Sin entrevistas registradas.
82;José Carrasco Contreras;2° Medio B;16;Lenguaje;6.0;;;0.99;Miguel Campos;Apoderado: Felipe López;Sin entrevistas registradas.
82;José Carrasco Contreras;2° Medio B;16;Matemáticas;6.2;Excelente participación en clases.;;0.99;Miguel Campos;Apoderado: Felipe López;Sin entrevistas registradas.
82;José Carrasco Contreras;2° Medio B;16;Física;5.4;Ha mejorado notablemente su rendimiento.;;0.99;Miguel Campos;Apoderado: Felipe López;Sin entrevistas registradas.
82;José Carrasco Contreras;2° Medio B;16;Química;6.2;;;0.99;Miguel Campos;Apoderado: Felipe López;Sin entrevistas registradas.
82;José Carrasco Contreras;2° Medio B;16;Biología;4.8;Registra agresiones físicas a compañeros.;;0.99;Miguel Campos;Apoderado: Felipe López;Sin entrevistas registradas.
82;José Carrasco Contreras;2° Medio B;16;Historia;5.3;;;0.99;Miguel Campos;Apoderado: Felipe López;Sin entrevistas registradas.
82;José Carrasco Contreras;2° Medio B;16;Inglés;5.3;;;0.99;Miguel Campos;Apoderado: Felipe López;Sin entrevistas registradas.
82;José Carrasco Contreras;2° Medio B;16;Filosofía;5.9;Ha mejorado notablemente su rendimiento.;;0.99;Miguel Campos;Apoderado: Felipe López;Sin entrevistas registradas.
82;José Carrasco Contreras;2° Medio B;16;Artes Visuales;5.8;;;0.99;Miguel Campos;Apoderado: Felipe López;Sin entrevistas registradas.
82;José Carrasco Contreras;2° Medio B;16;Educación Física;5.2;;;0.99;Miguel Campos;Apoderado: Felipe López;Sin entrevistas registradas.
83;Claudia Herrera Sepúlveda;2° Medio B;16;Lenguaje;3.5;;;0.91;Miguel González;Apoderado: Claudia Vásquez;Sin entrevistas registradas.
83;Claudia Herrera Sepúlveda;2° Medio B;16;Matemáticas;3.5;Falta de estudio y preparación para las evaluaciones.;;0.91;Miguel González;Apoderado: Claudia Vásquez;Sin entrevistas registradas.
83;Claudia Herrera Sepúlveda;2° Medio B;16;Física;2.5;Falta de respeto hacia el profesor.;;0.91;Miguel González;Apoderado: Claudia Vásquez;Sin entrevistas registradas.
83;Claudia Herrera Sepúlveda;2° Medio B;16;Química;3.8;;;0.91;Miguel González;Apoderado: Claudia Vásquez;Sin entrevistas registradas.
83;Claudia Herrera Sepúlveda;2° Medio B;16;Biología;3.4;Progreso inconsistente, alterna entre notas altas y bajas.;;0.91;Miguel González;Apoderado: Claudia Vásquez;Sin entrevistas registradas.
83;Claudia Herrera Sepúlveda;2° Medio B;16;Historia;3.1;;;0.91;Miguel González;Apoderado: Claudia Vásquez;Sin entrevistas registradas.
83;Claudia Herrera Sepúlveda;2° Medio B;16;Inglés;3.0;Se distrae con facilidad.;;0.91;Miguel González;Apoderado: Claudia Vásquez;Sin entrevistas registradas.
83;Claudia Herrera Sepúlveda;2° Medio B;16;Filosofía;4.0;;;0.91;Miguel González;Apoderado: Claudia Vásquez;Sin entrevistas registradas.
83;Claudia Herrera Sepúlveda;2° Medio B;16;Artes Visuales;2.9;;;0.91;Miguel González;Apoderado: Claudia Vásquez;Sin entrevistas registradas.
83;Claudia Herrera Sepúlveda;2° Medio B;16;Educación Física;4.0;;;0.91;Miguel González;Apoderado: Claudia Vásquez;Sin entrevistas registradas.
84;Luis Herrera Ramírez;2° Medio B;16;Lenguaje;5.9;;;0.89;Pablo Díaz;Apoderado: Ignacio Prieto;Sin entrevistas registradas.
84;Luis Herrera Ramírez;2° Medio B;16;Matemáticas;5.3;;;0.89;Pablo Díaz;Apoderado: Ignacio Prieto;Sin entrevistas registradas.
84;Luis Herrera Ramírez;2° Medio B;16;Física;5.6;Molesta a sus compañeros e interrumpe la clase.;;0.89;Pablo Díaz;Apoderado: Ignacio Prieto;Sin entrevistas registradas.
84;Luis Herrera Ramírez;2° Medio B;16;Química;4.4;Falta de respeto hacia el profesor.;;0.89;Pablo Díaz;Apoderado: Ignacio Prieto;Sin entrevistas registradas.
84;Luis Herrera Ramírez;2° Medio B;16;Biología;5.3;;;0.89;Pablo Díaz;Apoderado: Ignacio Prieto;Sin entrevistas registradas.
84;Luis Herrera Ramírez;2° Medio B;16;Historia;5.7;;;0.89;Pablo Díaz;Apoderado: Ignacio Prieto;Sin entrevistas registradas.
84;Luis Herrera Ramírez;2° Medio B;16;Inglés;5.1;;;0.89;Pablo Díaz;Apoderado: Ignacio Prieto;Sin entrevistas registradas.
84;Luis Herrera Ramírez;2° Medio B;16;Filosofía;5.1;;;0.89;Pablo Díaz;Apoderado: Ignacio Prieto;Sin entrevistas registradas.
84;Luis Herrera Ramírez;2° Medio B;16;Artes Visuales;5.2;Molesta a sus compañeros e interrumpe la clase.;;0.89;Pablo Díaz;Apoderado: Ignacio Prieto;Sin entrevistas registradas.
84;Luis Herrera Ramírez;2° Medio B;16;Educación Física;5.0;;;0.89;Pablo Díaz;Apoderado: Ignacio Prieto;Sin entrevistas registradas.
85;Valentina Reyes Escobar;3° Medio A;17;Lenguaje;5.8;;;0.91;Gabriela Riquelme;Apoderado: Gabriela Ortega;Sin entrevistas registradas.
85;Valentina Reyes Escobar;3° Medio A;17;Matemáticas;6.7;Ha mejorado notablemente su rendimiento.;;0.91;Gabriela Riquelme;Apoderado: Gabriela Ortega;Sin entrevistas registradas.
85;Valentina Reyes Escobar;3° Medio A;17;Física;6.2;;;0.91;Gabriela Riquelme;Apoderado: Gabriela Ortega;Sin entrevistas registradas.
85;Valentina Reyes Escobar;3° Medio A;17;Química;5.7;;;0.91;Gabriela Riquelme;Apoderado: Gabriela Ortega;Sin entrevistas registradas.
85;Valentina Reyes Escobar;3° Medio A;17;Biología;7.0;Liderazgo positivo dentro del grupo.;;0.91;Gabriela Riquelme;Apoderado: Gabriela Ortega;Sin entrevistas registradas.
85;Valentina Reyes Escobar;3° Medio A;17;Historia;6.9;;;0.91;Gabriela Riquelme;Apoderado: Gabriela Ortega;Sin entrevistas registradas.
85;Valentina Reyes Escobar;3° Medio A;17;Inglés;5.8;Demuestra gran interés por la asignatura.;;0.91;Gabriela Riquelme;Apoderado: Gabriela Ortega;Sin entrevistas registradas.
85;Valentina Reyes Escobar;3° Medio A;17;Filosofía;5.5;Copia en la prueba.;;0.91;Gabriela Riquelme;Apoderado: Gabriela Ortega;Sin entrevistas registradas.
85;Valentina Reyes Escobar;3° Medio A;17;Artes Visuales;6.5;Colabora activamente con sus compañeros.;;0.91;Gabriela Riquelme;Apoderado: Gabriela Ortega;Sin entrevistas registradas.
85;Valentina Reyes Escobar;3° Medio A;17;Educación Física;6.7;Muy responsable y puntual con sus entregas.;;0.91;Gabriela Riquelme;Apoderado: Gabriela Ortega;Sin entrevistas registradas.
86;María Morales Valenzuela;3° Medio A;17;Lenguaje;5.2;;;0.93;Tomás Silva;Apoderado: Carlos Vega;Los apoderados informan que están en un proceso de separación y que eso ha afectado a sus hijos.
86;María Morales Valenzuela;3° Medio A;17;Matemáticas;4.5;Excelente participación en clases.;;0.93;Tomás Silva;Apoderado: Carlos Vega;Los apoderados informan que están en un proceso de separación y que eso ha afectado a sus hijos.
86;María Morales Valenzuela;3° Medio A;17;Física;5.4;;;0.93;Tomás Silva;Apoderado: Carlos Vega;Los apoderados informan que están en un proceso de separación y que eso ha afectado a sus hijos.
86;María Morales Valenzuela;3° Medio A;17;Química;5.1;Creativo y con gran potencial.;;0.93;Tomás Silva;Apoderado: Carlos Vega;Los apoderados informan que están en un proceso de separación y que eso ha afectado a sus hijos.
86;María Morales Valenzuela;3° Medio A;17;Biología;5.3;Demuestra gran interés por la asignatura.;;0.93;Tomás Silva;Apoderado: Carlos Vega;Los apoderados informan que están en un proceso de separación y que eso ha afectado a sus hijos.
86;María Morales Valenzuela;3° Medio A;17;Historia;4.3;;;0.93;Tomás Silva;Apoderado: Carlos Vega;Los apoderados informan que están en un proceso de separación y que eso ha afectado a sus hijos.
86;María Morales Valenzuela;3° Medio A;17;Inglés;4.7;;;0.93;Tomás Silva;Apoderado: Carlos Vega;Los apoderados informan que están en un proceso de separación y que eso ha afectado a sus hijos.
86;María Morales Valenzuela;3° Medio A;17;Filosofía;5.3;Molesta a sus compañeros e interrumpe la clase.;;0.93;Tomás Silva;Apoderado: Carlos Vega;Los apoderados informan que están en un proceso de separación y que eso ha afectado a sus hijos.
86;María Morales Valenzuela;3° Medio A;17;Artes Visuales;4.5;Progreso inconsistente, alterna entre notas altas y bajas.;;0.93;Tomás Silva;Apoderado: Carlos Vega;Los apoderados informan que están en un proceso de separación y que eso ha afectado a sus hijos.
86;María Morales Valenzuela;3° Medio A;17;Educación Física;4.6;;;0.93;Tomás Silva;Apoderado: Carlos Vega;Los apoderados informan que están en un proceso de separación y que eso ha afectado a sus hijos.
87;Marisol Romero Sepúlveda;3° Medio A;17;Lenguaje;6.4;;;0.95;Catalina Vega;Apoderado: Pablo Soto;Sin entrevistas registradas.
87;Marisol Romero Sepúlveda;3° Medio A;17;Matemáticas;5.8;;;0.95;Catalina Vega;Apoderado: Pablo Soto;Sin entrevistas registradas.
87;Marisol Romero Sepúlveda;3° Medio A;17;Física;5.6;;;0.95;Catalina Vega;Apoderado: Pablo Soto;Sin entrevistas registradas.
87;Marisol Romero Sepúlveda;3° Medio A;17;Química;6.5;Liderazgo positivo dentro del grupo.;;0.95;Catalina Vega;Apoderado: Pablo Soto;Sin entrevistas registradas.
87;Marisol Romero Sepúlveda;3° Medio A;17;Biología;5.5;Falta de respeto hacia el profesor.;;0.95;Catalina Vega;Apoderado: Pablo Soto;Sin entrevistas registradas.
87;Marisol Romero Sepúlveda;3° Medio A;17;Historia;6.2;Muy responsable y puntual con sus entregas.;;0.95;Catalina Vega;Apoderado: Pablo Soto;Sin entrevistas registradas.
87;Marisol Romero Sepúlveda;3° Medio A;17;Inglés;5.6;Se distrae con facilidad.;;0.95;Catalina Vega;Apoderado: Pablo Soto;Sin entrevistas registradas.
87;Marisol Romero Sepúlveda;3° Medio A;17;Filosofía;5.8;Ha mejorado notablemente su rendimiento.;;0.95;Catalina Vega;Apoderado: Pablo Soto;Sin entrevistas registradas.
87;Marisol Romero Sepúlveda;3° Medio A;17;Artes Visuales;5.2;Tímido, le cuesta participar oralmente.;;0.95;Catalina Vega;Apoderado: Pablo Soto;Sin entrevistas registradas.
87;Marisol Romero Sepúlveda;3° Medio A;17;Educación Física;5.4;Se distrae con facilidad.;;0.95;Catalina Vega;Apoderado: Pablo Soto;Sin entrevistas registradas.
88;Fernanda Gutiérrez Escobar;3° Medio A;17;Lenguaje;6.6;Excelente participación en clases.;;0.92;Catalina Hidalgo;Apoderado: Sofía Rojas;Sin entrevistas registradas.
88;Fernanda Gutiérrez Escobar;3° Medio A;17;Matemáticas;6.2;Colabora activamente con sus compañeros.;;0.92;Catalina Hidalgo;Apoderado: Sofía Rojas;Sin entrevistas registradas.
88;Fernanda Gutiérrez Escobar;3° Medio A;17;Física;6.6;Excelente participación en clases.;;0.92;Catalina Hidalgo;Apoderado: Sofía Rojas;Sin entrevistas registradas.
88;Fernanda Gutiérrez Escobar;3° Medio A;17;Química;6.7;;;0.92;Catalina Hidalgo;Apoderado: Sofía Rojas;Sin entrevistas registradas.
88;Fernanda Gutiérrez Escobar;3° Medio A;17;Biología;6.7;;;0.92;Catalina Hidalgo;Apoderado: Sofía Rojas;Sin entrevistas registradas.
88;Fernanda Gutiérrez Escobar;3° Medio A;17;Historia;5.9;;;0.92;Catalina Hidalgo;Apoderado: Sofía Rojas;Sin entrevistas registradas.
88;Fernanda Gutiérrez Escobar;3° Medio A;17;Inglés;6.5;;;0.92;Catalina Hidalgo;Apoderado: Sofía Rojas;Sin entrevistas registradas.
88;Fernanda Gutiérrez Escobar;3° Medio A;17;Filosofía;5.4;Colabora activamente con sus compañeros.;;0.92;Catalina Hidalgo;Apoderado: Sofía Rojas;Sin entrevistas registradas.
88;Fernanda Gutiérrez Escobar;3° Medio A;17;Artes Visuales;6.7;;;0.92;Catalina Hidalgo;Apoderado: Sofía Rojas;Sin entrevistas registradas.
88;Fernanda Gutiérrez Escobar;3° Medio A;17;Educación Física;5.9;;;0.92;Catalina Hidalgo;Apoderado: Sofía Rojas;Sin entrevistas registradas.
89;Catalina Carrasco Campos;3° Medio B;17;Lenguaje;6.5;;;0.94;Nicolás Pizarro;Apoderado: Julio Rojas;Apoderado consulta sobre el proceso de postulación a becas para el próximo año. Se entrega información y fechas relevantes.
89;Catalina Carrasco Campos;3° Medio B;17;Matemáticas;5.5;Excelente participación en clases.;;0.94;Nicolás Pizarro;Apoderado: Julio Rojas;Apoderado consulta sobre el proceso de postulación a becas para el próximo año. Se entrega información y fechas relevantes.
89;Catalina Carrasco Campos;3° Medio B;17;Física;6.2;;;0.94;Nicolás Pizarro;Apoderado: Julio Rojas;Apoderado consulta sobre el proceso de postulación a becas para el próximo año. Se entrega información y fechas relevantes.
89;Catalina Carrasco Campos;3° Medio B;17;Química;6.8;Demuestra gran interés por la asignatura.;;0.94;Nicolás Pizarro;Apoderado: Julio Rojas;Apoderado consulta sobre el proceso de postulación a becas para el próximo año. Se entrega información y fechas relevantes.
89;Catalina Carrasco Campos;3° Medio B;17;Biología;5.9;Ha mejorado notablemente su rendimiento.;;0.94;Nicolás Pizarro;Apoderado: Julio Rojas;Apoderado consulta sobre el proceso de postulación a becas para el próximo año. Se entrega información y fechas relevantes.
89;Catalina Carrasco Campos;3° Medio B;17;Historia;6.2;;;0.94;Nicolás Pizarro;Apoderado: Julio Rojas;Apoderado consulta sobre el proceso de postulación a becas para el próximo año. Se entrega información y fechas relevantes.
89;Catalina Carrasco Campos;3° Medio B;17;Inglés;6.6;;;0.94;Nicolás Pizarro;Apoderado: Julio Rojas;Apoderado consulta sobre el proceso de postulación a becas para el próximo año. Se entrega información y fechas relevantes.
89;Catalina Carrasco Campos;3° Medio B;17;Filosofía;5.7;;;0.94;Nicolás Pizarro;Apoderado: Julio Rojas;Apoderado consulta sobre el proceso de postulación a becas para el próximo año. Se entrega información y fechas relevantes.
89;Catalina Carrasco Campos;3° Medio B;17;Artes Visuales;5.7;;;0.94;Nicolás Pizarro;Apoderado: Julio Rojas;Apoderado consulta sobre el proceso de postulación a becas para el próximo año. Se entrega información y fechas relevantes.
89;Catalina Carrasco Campos;3° Medio B;17;Educación Física;6.8;Colabora activamente con sus compañeros.;;0.94;Nicolás Pizarro;Apoderado: Julio Rojas;Apoderado consulta sobre el proceso de postulación a becas para el próximo año. Se entrega información y fechas relevantes.
90;Marisol Castro Vásquez;3° Medio B;17;Lenguaje;5.5;;Matemáticas;0.98;Fernanda Araya;Apoderado: José Campos;Sin entrevistas registradas.
