ID Estudiante;Nombre;curso;edad;Asignatura;Nota;Observacion de conducta;materias_debiles;Asistencia;profesor;Familia;Entrevistas
74;Andrea González Saavedra;1° Medio B;15;Matemáticas;5.8;;;0.94;Andrea Contreras;Apoderado: Miguel Romero;Sin entrevistas registradas.
74;Andrea González Saavedra;1° Medio B;15;Física;6.0;;;0.94;Andrea Contreras;Apoderado: Miguel Romero;Sin entrevistas registradas.
74;Andrea González Saavedra;1° Medio B;15;Química;4.8;Tímido, le cuesta participar oralmente.;;0.94;Andrea Contreras;Apoderado: Miguel Romero;Sin entrevistas registradas.
74;Andrea González Saavedra;1° Medio B;15;Biología;6.0;;;0.94;Andrea Contreras;Apoderado: Miguel Romero;Sin entrevistas registradas.
74;Andrea González Saavedra;1° Medio B;15;Historia;5.0;;;0.94;Andrea Contreras;Apoderado: Miguel Romero;Sin entrevistas registradas.
74;Andrea González Saavedra;1° Medio B;15;Inglés;5.5;;;0.94;Andrea Contreras;Apoderado: Miguel Romero;Sin entrevistas registradas.
74;Andrea González Saavedra;1° Medio B;15;Filosofía;5.6;Copia en la prueba.;;0.94;Andrea Contreras;Apoderado: Miguel Romero;Sin entrevistas registradas.
74;Andrea González Saavedra;1° Medio B;15;Artes Visuales;6.0;;;0.94;Andrea Contreras;Apoderado: Miguel Romero;Sin entrevistas registradas.
74;Andrea González Saavedra;1° Medio B;15;Educación Física;5.2;Tímido, le cuesta participar oralmente.;;0.94;Andrea Contreras;Apoderado: Miguel Romero;Sin entrevistas registradas.
75;Pablo Márquez Riquelme;1° Medio B;15;Lenguaje;5.0;;;0.92;Paula Aguirre;Apoderado: Julio Ibarra;Se conversa con apoderado sobre la importancia de reforzar hábitos de estudio en casa.
75;Pablo Márquez Riquelme;1° Medio B;15;Matemáticas;6.3;;;0.92;Paula Aguirre;Apoderado: Julio Ibarra;Se conversa con apoderado sobre la importancia de reforzar hábitos de estudio en casa.
75;Pablo Márquez Riquelme;1° Medio B;15;Física;5.4;;;0.92;Paula Aguirre;Apoderado: Julio Ibarra;Se conversa con apoderado sobre la importancia de reforzar hábitos de estudio en casa.
75;Pablo Márquez Riquelme;1° Medio B;15;Química;4.9;Dificultad para concentrarse en clases.;;0.92;Paula Aguirre;Apoderado: Julio Ibarra;Se conversa con apoderado sobre la importancia de reforzar hábitos de estudio en casa.
75;Pablo Márquez Riquelme;1° Medio B;15;Biología;5.1;Creativo y con gran potencial.;;0.92;Paula Aguirre;Apoderado: Julio Ibarra;Se conversa con apoderado sobre la importancia de reforzar hábitos de estudio en casa.
75;Pablo Márquez Riquelme;1° Medio B;15;Historia;5.4;;;0.92;Paula Aguirre;Apoderado: Julio Ibarra;Se conversa con apoderado sobre la importancia de reforzar hábitos de estudio en casa.
75;Pablo Márquez Riquelme;1° Medio B;15;Inglés;6.4;;;0.92;Paula Aguirre;Apoderado: Julio Ibarra;Se conversa con apoderado sobre la importancia de reforzar hábitos de estudio en casa.
75;Pablo Márquez Riquelme;1° Medio B;15;Filosofía;6.2;Demuestra gran interés por la asignatura.;;0.92;Paula Aguirre;Apoderado: Julio Ibarra;Se conversa con apoderado sobre la importancia de reforzar hábitos de estudio en casa.
75;Pablo Márquez Riquelme;1° Medio B;15;Artes Visuales;5.2;Demuestra gran interés por la asignatura.;;0.92;Paula Aguirre;Apoderado: Julio Ibarra;Se conversa con apoderado sobre la importancia de reforzar hábitos de estudio en casa.
75;Pablo Márquez Riquelme;1° Medio B;15;Educación Física;5.2;;;0.92;Paula Aguirre;Apoderado: Julio Ibarra;Se conversa con apoderado sobre la importancia de reforzar hábitos de estudio en casa.
76;María Ramírez Carrasco;1° Medio B;15;Lenguaje;6.0;;Inglés;0.91;Matías Ibarra;Apoderado: Valentina Valenzuela;Los apoderados agradecen la actividad pastoral de la semana pasada.
76;María Ramírez Carrasco;1° Medio B;15;Matemáticas;6.8;;Inglés;0.91;Matías Ibarra;Apoderado: Valentina Valenzuela;Los apoderados agradecen la actividad pastoral de la semana pasada.
76;María Ramírez Carrasco;1° Medio B;15;Física;6.9;;Inglés;0.91;Matías Ibarra;Apoderado: Valentina Valenzuela;Los apoderados agradecen la actividad pastoral de la semana pasada.
76;María Ramírez Carrasco;1° Medio B;15;Química;6.4;Demuestra gran interés por la asignatura.;Inglés;0.91;Matías Ibarra;Apoderado: Valentina Valenzuela;Los apoderados agradecen la actividad pastoral de la semana pasada.
76;María Ramírez Carrasco;1° Medio B;15;Biología;6.4;;Inglés;0.91;Matías Ibarra;Apoderado: Valentina Valenzuela;Los apoderados agradecen la actividad pastoral de la semana pasada.
76;María Ramírez Carrasco;1° Medio B;15;Historia;5.5;;Inglés;0.91;Matías Ibarra;Apoderado: Valentina Valenzuela;Los apoderados agradecen la actividad pastoral de la semana pasada.
76;María Ramírez Carrasco;1° Medio B;15;Inglés;6.2;;Inglés;0.91;Matías Ibarra;Apoderado: Valentina Valenzuela;Los apoderados agradecen la actividad pastoral de la semana pasada.
76;María Ramírez Carrasco;1° Medio B;15;Filosofía;6.2;Colabora activamente con sus compañeros.;Inglés;0.91;Matías Ibarra;Apoderado: Valentina Valenzuela;Los apoderados agradecen la actividad pastoral de la semana pasada.
76;María Ramírez Carrasco;1° Medio B;15;Artes Visuales;6.9;;Inglés;0.91;Matías Ibarra;Apoderado: Valentina Valenzuela;Los apoderados agradecen la actividad pastoral de la semana pasada.
76;María Ramírez Carrasco;1° Medio B;15;Educación Física;6.3;;Inglés;0.91;Matías Ibarra;Apoderado: Valentina Valenzuela;Los apoderados agradecen la actividad pastoral de la semana pasada.
77;Martina Romero Saavedra;2° Medio A;16;Lenguaje;5.9;;;0.92;Martina Figueroa;Apoderado: Francisca Campos;Sin entrevistas registradas.
77;Martina Romero Saavedra;2° Medio A;16;Matemáticas;5.4;;;0.92;Martina Figueroa;Apoderado: Francisca Campos;Sin entrevistas registradas.
77;Martina Romero Saavedra;2° Medio A;16;Física;5.3;;;0.92;Martina Figueroa;Apoderado: Francisca Campos;Sin entrevistas registradas.
77;Martina Romero Saavedra;2° Medio A;16;Química;5.9;;;0.92;Martina Figueroa;Apoderado: Francisca Campos;Sin entrevistas registradas.
77;Martina Romero Saavedra;2° Medio A;16;Biología;6.1;Ha mejorado notablemente su rendimiento.;;0.92;Martina Figueroa;Apoderado: Francisca Campos;Sin entrevistas registradas.
77;Martina Romero Saavedra;2° Medio A;16;Historia;6.4;;;0.92;Martina Figueroa;Apoderado: Francisca Campos;Sin entrevistas registradas.
77;Martina Romero Saavedra;2° Medio A;16;Inglés;6.2;Liderazgo positivo dentro del grupo.;;0.92;Martina Figueroa;Apoderado: Francisca Campos;Sin entrevistas registradas.
77;Martina Romero Saavedra;2° Medio A;16;Filosofía;5.3;;;0.92;Martina Figueroa;Apoderado: Francisca Campos;Sin entrevistas registradas.
77;Martina Romero Saavedra;2° Medio A;16;Artes Visuales;6.1;;;0.92;Martina Figueroa;Apoderado: Francisca Campos;Sin entrevistas registradas.
77;Martina Romero Saavedra;2° Medio A;16;Educación Física;5.7;;;0.92;Martina Figueroa;Apoderado: Francisca Campos;Sin entrevistas registradas.
78;Javiera Pizarro Valenzuela;2° Medio A;16;Lenguaje;6.9;;;0.86;Pedro Morales;Apoderado: Sebastián Contreras;Sin entrevistas registradas.
78;Javiera Pizarro Valenzuela;2° Medio A;16;Matemáticas;7.0;;;0.86;Pedro Morales;Apoderado: Sebastián Contreras;Sin entrevistas registradas.
78;Javiera Pizarro Valenzuela;2° Medio A;16;Física;6.9;;;0.86;Pedro Morales;Apoderado: Sebastián Contreras;Sin entrevistas registradas.
78;Javiera Pizarro Valenzuela;2° Medio A;16;Química;6.6;Muy responsable y puntual con sus entregas.;;0.86;Pedro Morales;Apoderado: Sebastián Contreras;Sin entrevistas registradas.
78;Javiera Pizarro Valenzuela;2° Medio A;16;Biología;6.0;Progreso inconsistente, alterna entre notas altas y bajas.;;0.86;Pedro Morales;Apoderado: Sebastián Contreras;Sin entrevistas registradas.
78;Javiera Pizarro Valenzuela;2° Medio A;16;Historia;6.9;Excelente participación en clases.;;0.86;Pedro Morales;Apoderado: Sebastián Contreras;Sin entrevistas registradas.
78;Javiera Pizarro Valenzuela;2° Medio A;16;Inglés;6.3;;;0.86;Pedro Morales;Apoderado: Sebastián Contreras;Sin entrevistas registradas.
78;Javiera Pizarro Valenzuela;2° Medio A;16;Filosofía;6.9;;;0.86;Pedro Morales;Apoderado: Sebastián Contreras;Sin entrevistas registradas.
78;Javiera Pizarro Valenzuela;2° Medio A;16;Artes Visuales;6.8;;;0.86;Pedro Morales;Apoderado: Sebastián Contreras;Sin entrevistas registradas.
78;Javiera Pizarro Valenzuela;2° Medio A;16;Educación Física;6.7;;;0.86;Pedro Morales;Apoderado: Sebastián Contreras;Sin entrevistas registradas.
79;Ignacio Baltra Araya;2° Medio A;16;Lenguaje;6.5;Liderazgo positivo dentro del grupo.;;0.88;Felipe Soto;Apoderado: Pedro Vásquez;Se cita a apoderado por reiteradas faltas de respeto a inspectores. Apoderado se compromete a conversar con su hijo.
79;Ignacio Baltra Araya;2° Medio A;16;Matemáticas;6.6;Liderazgo positivo dentro del grupo.;;0.88;Felipe Soto;Apoderado: Pedro Vásquez;Se cita a apoderado por reiteradas faltas de respeto a inspectores. Apoderado se compromete a conversar con su hijo.
79;Ignacio Baltra Araya;2° Medio A;16;Física;6.8;Muy responsable y puntual con sus entregas.;;0.88;Felipe Soto;Apoderado: Pedro Vásquez;Se cita a apoderado por reiteradas faltas de respeto a inspectores. Apoderado se compromete a conversar con su hijo.
79;Ignacio Baltra Araya;2° Medio A;16;Química;6.1;;;0.88;Felipe Soto;Apoderado: Pedro Vásquez;Se cita a apoderado por reiteradas faltas de respeto a inspectores. Apoderado se compromete a conversar con su hijo.
79;Ignacio Baltra Araya;2° Medio A;16;Biología;6.5;;;0.88;Felipe Soto;Apoderado: Pedro Vásquez;Se cita a apoderado por reiteradas faltas de respeto a inspectores. Apoderado se compromete a conversar con su hijo.
79;Ignacio Baltra Araya;2° Medio A;16;Historia;7.0;;;0.88;Felipe Soto;Apoderado: Pedro Vásquez;Se cita a apoderado por reiteradas faltas de respeto a inspectores. Apoderado se compromete a conversar con su hijo.
79;Ignacio Baltra Araya;2° Medio A;16;Inglés;6.9;;;0.88;Felipe Soto;Apoderado: Pedro Vásquez;Se cita a apoderado por reiteradas faltas de respeto a inspectores. Apoderado se compromete a conversar con su hijo.
79;Ignacio Baltra Araya;2° Medio A;16;Filosofía;6.3;Liderazgo positivo dentro del grupo.;;0.88;Felipe Soto;Apoderado: Pedro Vásquez;Se cita a apoderado por reiteradas faltas de respeto a inspectores. Apoderado se compromete a conversar con su hijo.
79;Ignacio Baltra Araya;2° Medio A;16;Artes Visuales;6.6;;;0.88;Felipe Soto;Apoderado: Pedro Vásquez;Se cita a apoderado por reiteradas faltas de respeto a inspectores. Apoderado se compromete a conversar con su hijo.
79;Ignacio Baltra Araya;2° Medio A;16;Educación Física;6.0;;;0.88;Felipe Soto;Apoderado: Pedro Vásquez;Se cita a apoderado por reiteradas faltas de respeto a inspectores. Apoderado se compromete a conversar con su hijo.
80;Paola Valenzuela Contreras;2° Medio A;16;Lenguaje;5.5;;Física;0.98;Mario Salazar;Apoderado: Julio Pérez;Sin entrevistas registradas.
80;Paola Valenzuela Contreras;2° Medio A;16;Matemáticas;5.7;;Física;0.98;Mario Salazar;Apoderado: Julio Pérez;Sin entrevistas registradas.
80;Paola Valenzuela Contreras;2° Medio A;16;Física;4.3;;Física;0.98;Mario Salazar;Apoderado: Julio Pérez;Sin entrevistas registradas.
80;Paola Valenzuela Contreras;2° Medio A;16;Química;4.2;;Física;0.98;Mario Salazar;Apoderado: Julio Pérez;Sin entrevistas registradas.
80;Paola Valenzuela Contreras;2° Medio A;16;Biología;4.2;;Física;0.98;Mario Salazar;Apoderado: Julio Pérez;Sin entrevistas registradas.
80;Paola Valenzuela Contreras;2° Medio A;16;Historia;5.2;Copia en la prueba.;Física;0.98;Mario Salazar;Apoderado: Julio Pérez;Sin entrevistas registradas.
80;Paola Valenzuela Contreras;2° Medio A;16;Inglés;5.3;Copia en la prueba.;Física;0.98;Mario Salazar;Apoderado: Julio Pérez;Sin entrevistas registradas.
80;Paola Valenzuela Contreras;2° Medio A;16;Filosofía;5.4;Tímido, le cuesta participar oralmente.;Física;0.98;Mario Salazar;Apoderado: Julio Pérez;Sin entrevistas registradas.
80;Paola Valenzuela Contreras;2° Medio A;16;Artes Visuales;5.4;;Física;0.98;Mario Salazar;Apoderado: Julio Pérez;Sin entrevistas registradas.
80;Paola Valenzuela Contreras;2° Medio A;16;Educación Física;3.4;Registra agresiones físicas a compañeros.;Física;0.98;Mario Salazar;Apoderado: Julio Pérez;Sin entrevistas registradas.
81;Gabriela Rojas González;2° Medio B;16;Lenguaje;6.8;Creativo y con gran potencial.;Inglés;0.91;Paola Vásquez;Apoderado: Ana Silva;Sin entrevistas registradas.
81;Gabriela Rojas González;2° Medio B;16;Matemáticas;6.9;;Inglés;0.91;Paola Vásquez;Apoderado: Ana Silva;Sin entrevistas registradas.
81;Gabriela Rojas González;2° Medio B;16;Física;6.9;;Inglés;0.91;Paola Vásquez;Apoderado: Ana Silva;Sin entrevistas registradas.
81;Gabriela Rojas González;2° Medio B;16;Química;6.9;Creativo y con gran potencial.;Inglés;0.91;Paola Vásquez;Apoderado: Ana Silva;Sin entrevistas registradas.
81;Gabriela Rojas González;2° Medio B;16;Biología;6.3;;Inglés;0.91;Paola Vásquez;Apoderado: Ana Silva;Sin entrevistas registradas.
81;Gabriela Rojas González;2° Medio B;16;Historia;5.7;Colabora activamente con sus compañeros.;Inglés;0.91;Paola Vásquez;Apoderado: Ana Silva;Sin entrevistas registradas.
81;Gabriela Rojas González;2° Medio B;16;Inglés;5.0;;Inglés;0.91;Paola Vásquez;Apoderado: Ana Silva;Sin entrevistas registradas.
81;Gabriela Rojas González;2° Medio B;16;Filosofía;6.3;;Inglés;0.91;Paola Vásquez;Apoderado: Ana Silva;Sin entrevistas registradas.
81;Gabriela Rojas González;2° Medio B;16;Artes Visuales;6.2;;Inglés;0.91;Paola Vásquez;Apoderado: Ana Silva;Sin entrevistas registradas.
81;Gabriela Rojas González;2° Medio B;16;Educación Física;6.0;;Inglés;0.91;Paola Vásquez;Apoderado: Ana Silva;Sin entrevistas registradas.
82;José Carrasco Contreras;2° Medio B;16;Lenguaje;5.4;Muy responsable y puntual con sus entregas.;;0.88;Miguel Campos;Apoderado: Felipe López;Reunión de seguimiento con apoderado. Se revisan los compromisos de la entrevista anterior y se constatan avances positivos en la conducta.
82;José Carrasco Contreras;2° Medio B;16;Matemáticas;6.3;Creativo y con gran potencial.;;0.88;Miguel Campos;Apoderado: Felipe López;Reunión de seguimiento con apoderado. Se revisan los compromisos de la entrevista anterior y se constatan avances positivos en la conducta.
82;José Carrasco Contreras;2° Medio B;16;Física;5.9;Falta de respeto hacia el profesor.;;0.88;Miguel Campos;Apoderado: Felipe López;Reunión de seguimiento con apoderado. Se revisan los compromisos de la entrevista anterior y se constatan avances positivos en la conducta.
82;José Carrasco Contreras;2° Medio B;16;Química;6.5;;;0.88;Miguel Campos;Apoderado: Felipe López;Reunión de seguimiento con apoderado. Se revisan los compromisos de la entrevista anterior y se constatan avances positivos en la conducta.
82;José Carrasco Contreras;2° Medio B;16;Biología;5.3;;;0.88;Miguel Campos;Apoderado: Felipe López;Reunión de seguimiento con apoderado. Se revisan los compromisos de la entrevista anterior y se constatan avances positivos en la conducta.
82;José Carrasco Contreras;2° Medio B;16;Historia;6.5;Liderazgo positivo dentro del grupo.;;0.88;Miguel Campos;Apoderado: Felipe López;Reunión de seguimiento con apoderado. Se revisan los compromisos de la entrevista anterior y se constatan avances positivos en la conducta.
82;José Carrasco Contreras;2° Medio B;16;Inglés;5.5;;;0.88;Miguel Campos;Apoderado: Felipe López;Reunión de seguimiento con apoderado. Se revisan los compromisos de la entrevista anterior y se constatan avances positivos en la conducta.
82;José Carrasco Contreras;2° Medio B;16;Filosofía;5.6;Copia en la prueba.;;0.88;Miguel Campos;Apoderado: Felipe López;Reunión de seguimiento con apoderado. Se revisan los compromisos de la entrevista anterior y se constatan avances positivos en la conducta.
82;José Carrasco Contreras;2° Medio B;16;Artes Visuales;5.5;Molesta a sus compañeros e interrumpe la clase.;;0.88;Miguel Campos;Apoderado: Felipe López;Reunión de seguimiento con apoderado. Se revisan los compromisos de la entrevista anterior y se constatan avances positivos en la conducta.
82;José Carrasco Contreras;2° Medio B;16;Educación Física;6.4;Muy responsable y puntual con sus entregas.;;0.88;Miguel Campos;Apoderado: Felipe López;Reunión de seguimiento con apoderado. Se revisan los compromisos de la entrevista anterior y se constatan avances positivos en la conducta.
83;Claudia Herrera Sepúlveda;2° Medio B;16;Lenguaje;3.0;;;0.95;Miguel González;Apoderado: Claudia Vásquez;Sin entrevistas registradas.
83;Claudia Herrera Sepúlveda;2° Medio B;16;Matemáticas;3.0;;;0.95;Miguel González;Apoderado: Claudia Vásquez;Sin entrevistas registradas.
83;Claudia Herrera Sepúlveda;2° Medio B;16;Física;2.8;;;0.95;Miguel González;Apoderado: Claudia Vásquez;Sin entrevistas registradas.
83;Claudia Herrera Sepúlveda;2° Medio B;16;Química;3.3;;;0.95;Miguel González;Apoderado: Claudia Vásquez;Sin entrevistas registradas.
83;Claudia Herrera Sepúlveda;2° Medio B;16;Biología;3.7;;;0.95;Miguel González;Apoderado: Claudia Vásquez;Sin entrevistas registradas.
83;Claudia Herrera Sepúlveda;2° Medio B;16;Historia;4.1;;;0.95;Miguel González;Apoderado: Claudia Vásquez;Sin entrevistas registradas.
83;Claudia Herrera Sepúlveda;2° Medio B;16;Inglés;3.0;;;0.95;Miguel González;Apoderado: Claudia Vásquez;Sin entrevistas registradas.
83;Claudia Herrera Sepúlveda;2° Medio B;16;Filosofía;4.3;;;0.95;Miguel González;Apoderado: Claudia Vásquez;Sin entrevistas registradas.
83;Claudia Herrera Sepúlveda;2° Medio B;16;Artes Visuales;4.1;;;0.95;Miguel González;Apoderado: Claudia Vásquez;Sin entrevistas registradas.
83;Claudia Herrera Sepúlveda;2° Medio B;16;Educación Física;2.9;Progreso inconsistente, alterna entre notas altas y bajas.;;0.95;Miguel González;Apoderado: Claudia Vásquez;Sin entrevistas registradas.
84;Luis Herrera Ramírez;2° Medio B;16;Lenguaje;5.9;;;0.98;Pablo Díaz;Apoderado: Ignacio Prieto;Sin entrevistas registradas.
84;Luis Herrera Ramírez;2° Medio B;16;Matemáticas;5.4;;;0.98;Pablo Díaz;Apoderado: Ignacio Prieto;Sin entrevistas registradas.
84;Luis Herrera Ramírez;2° Medio B;16;Física;5.9;Falta de estudio y preparación para las evaluaciones.;;0.98;Pablo Díaz;Apoderado: Ignacio Prieto;Sin entrevistas registradas.
84;Luis Herrera Ramírez;2° Medio B;16;Química;4.9;Molesta a sus compañeros e interrumpe la clase.;;0.98;Pablo Díaz;Apoderado: Ignacio Prieto;Sin entrevistas registradas.
84;Luis Herrera Ramírez;2° Medio B;16;Biología;5.2;Falta de respeto hacia el profesor.;;0.98;Pablo Díaz;Apoderado: Ignacio Prieto;Sin entrevistas registradas.
84;Luis Herrera Ramírez;2° Medio B;16;Historia;5.1;Dificultad para concentrarse en clases.;;0.98;Pablo Díaz;Apoderado: Ignacio Prieto;Sin entrevistas registradas.
84;Luis Herrera Ramírez;2° Medio B;16;Inglés;5.5;;;0.98;Pablo Díaz;Apoderado: Ignacio Prieto;Sin entrevistas registradas.
84;Luis Herrera Ramírez;2° Medio B;16;Filosofía;5.3;;;0.98;Pablo Díaz;Apoderado: Ignacio Prieto;Sin entrevistas registradas.
84;Luis Herrera Ramírez;2° Medio B;16;Artes Visuales;5.6;Tímido, le cuesta participar oralmente.;;0.98;Pablo Díaz;Apoderado: Ignacio Prieto;Sin entrevistas registradas.
84;Luis Herrera Ramírez;2° Medio B;16;Educación Física;5.9;;;0.98;Pablo Díaz;Apoderado: Ignacio Prieto;Sin entrevistas registradas.
85;Valentina Reyes Escobar;3° Medio A;17;Lenguaje;6.4;;;0.87;Gabriela Riquelme;Apoderado: Gabriela Ortega;Se felicita al apoderado por el notable avance del estudiante en conducta y responsabilidad.
85;Valentina Reyes Escobar;3° Medio A;17;Matemáticas;6.7;;;0.87;Gabriela Riquelme;Apoderado: Gabriela Ortega;Se felicita al apoderado por el notable avance del estudiante en conducta y responsabilidad.
85;Valentina Reyes Escobar;3° Medio A;17;Física;6.7;;;0.87;Gabriela Riquelme;Apoderado: Gabriela Ortega;Se felicita al apoderado por el notable avance del estudiante en conducta y responsabilidad.
85;Valentina Reyes Escobar;3° Medio A;17;Química;5.9;;;0.87;Gabriela Riquelme;Apoderado: Gabriela Ortega;Se felicita al apoderado por el notable avance del estudiante en conducta y responsabilidad.
85;Valentina Reyes Escobar;3° Medio A;17;Biología;6.4;;;0.87;Gabriela Riquelme;Apoderado: Gabriela Ortega;Se felicita al apoderado por el notable avance del estudiante en conducta y responsabilidad.
85;Valentina Reyes Escobar;3° Medio A;17;Historia;6.0;;;0.87;Gabriela Riquelme;Apoderado: Gabriela Ortega;Se felicita al apoderado por el notable avance del estudiante en conducta y responsabilidad.
85;Valentina Reyes Escobar;3° Medio A;17;Inglés;6.7;Muy responsable y puntual con sus entregas.;;0.87;Gabriela Riquelme;Apoderado: Gabriela Ortega;Se felicita al apoderado por el notable avance del estudiante en conducta y responsabilidad.
85;Valentina Reyes Escobar;3° Medio A;17;Filosofía;6.2;;;0.87;Gabriela Riquelme;Apoderado: Gabriela Ortega;Se felicita al apoderado por el notable avance del estudiante en conducta y responsabilidad.
85;Valentina Reyes Escobar;3° Medio A;17;Artes Visuales;6.9;;;0.87;Gabriela Riquelme;Apoderado: Gabriela Ortega;Se felicita al apoderado por el notable avance del estudiante en conducta y responsabilidad.
85;Valentina Reyes Escobar;3° Medio A;17;Educación Física;7.0;;;0.87;Gabriela Riquelme;Apoderado: Gabriela Ortega;Se felicita al apoderado por el notable avance del estudiante en conducta y responsabilidad.
86;María Morales Valenzuela;3° Medio A;17;Lenguaje;5.8;Creativo y con gran potencial.;;0.91;Tomás Silva;Apoderado: Carlos Vega;Sin entrevistas registradas.
86;María Morales Valenzuela;3° Medio A;17;Matemáticas;5.5;Molesta a sus compañeros e interrumpe la clase.;;0.91;Tomás Silva;Apoderado: Carlos Vega;Sin entrevistas registradas.
86;María Morales Valenzuela;3° Medio A;17;Física;5.7;Demuestra gran interés por la asignatura.;;0.91;Tomás Silva;Apoderado: Carlos Vega;Sin entrevistas registradas.
86;María Morales Valenzuela;3° Medio A;17;Química;4.5;;;0.91;Tomás Silva;Apoderado: Carlos Vega;Sin entrevistas registradas.
86;María Morales Valenzuela;3° Medio A;17;Biología;4.5;Progreso inconsistente, alterna entre notas altas y bajas.;;0.91;Tomás Silva;Apoderado: Carlos Vega;Sin entrevistas registradas.
86;María Morales Valenzuela;3° Medio A;17;Historia;4.9;Tímido, le cuesta participar oralmente.;;0.91;Tomás Silva;Apoderado: Carlos Vega;Sin entrevistas registradas.
86;María Morales Valenzuela;3° Medio A;17;Inglés;5.2;Falta de estudio y preparación para las evaluaciones.;;0.91;Tomás Silva;Apoderado: Carlos Vega;Sin entrevistas registradas.
86;María Morales Valenzuela;3° Medio A;17;Filosofía;4.6;Copia en la prueba.;;0.91;Tomás Silva;Apoderado: Carlos Vega;Sin entrevistas registradas.
86;María Morales Valenzuela;3° Medio A;17;Artes Visuales;5.9;;;0.91;Tomás Silva;Apoderado: Carlos Vega;Sin entrevistas registradas.
86;María Morales Valenzuela;3° Medio A;17;Educación Física;5.8;Colabora activamente con sus compañeros.;;0.91;Tomás Silva;Apoderado: Carlos Vega;Sin entrevistas registradas.
87;Marisol Romero Sepúlveda;3° Medio A;17;Lenguaje;5.6;;;0.95;Catalina Vega;Apoderado: Pablo Soto;Se conversa con apoderado sobre la importancia de reforzar hábitos de estudio en casa.
87;Marisol Romero Sepúlveda;3° Medio A;17;Matemáticas;5.5;;;0.95;Catalina Vega;Apoderado: Pablo Soto;Se conversa con apoderado sobre la importancia de reforzar hábitos de estudio en casa.
87;Marisol Romero Sepúlveda;3° Medio A;17;Física;6.1;;;0.95;Catalina Vega;Apoderado: Pablo Soto;Se conversa con apoderado sobre la importancia de reforzar hábitos de estudio en casa.
87;Marisol Romero Sepúlveda;3° Medio A;17;Química;6.6;Liderazgo positivo dentro del grupo.;;0.95;Catalina Vega;Apoderado: Pablo Soto;Se conversa con apoderado sobre la importancia de reforzar hábitos de estudio en casa.
87;Marisol Romero Sepúlveda;3° Medio A;17;Biología;6.0;;;0.95;Catalina Vega;Apoderado: Pablo Soto;Se conversa con apoderado sobre la importancia de reforzar hábitos de estudio en casa.
87;Marisol Romero Sepúlveda;3° Medio A;17;Historia;6.8;;;0.95;Catalina Vega;Apoderado: Pablo Soto;Se conversa con apoderado sobre la importancia de reforzar hábitos de estudio en casa.
87;Marisol Romero Sepúlveda;3° Medio A;17;Inglés;6.1;;;0.95;Catalina Vega;Apoderado: Pablo Soto;Se conversa con apoderado sobre la importancia de reforzar hábitos de estudio en casa.
87;Marisol Romero Sepúlveda;3° Medio A;17;Filosofía;5.6;Registra agresiones físicas a compañeros.;;0.95;Catalina Vega;Apoderado: Pablo Soto;Se conversa con apoderado sobre la importancia de reforzar hábitos de estudio en casa.
87;Marisol Romero Sepúlveda;3° Medio A;17;Artes Visuales;6.0;Falta de estudio y preparación para las evaluaciones.;;0.95;Catalina Vega;Apoderado: Pablo Soto;Se conversa con apoderado sobre la importancia de reforzar hábitos de estudio en casa.
87;Marisol Romero Sepúlveda;3° Medio A;17;Educación Física;6.2;;;0.95;Catalina Vega;Apoderado: Pablo Soto;Se conversa con apoderado sobre la importancia de reforzar hábitos de estudio en casa.
88;Fernanda Gutiérrez Escobar;3° Medio A;17;Lenguaje;5.7;;;0.87;Catalina Hidalgo;Apoderado: Sofía Rojas;Sin entrevistas registradas.
88;Fernanda Gutiérrez Escobar;3° Medio A;17;Matemáticas;6.4;;;0.87;Catalina Hidalgo;Apoderado: Sofía Rojas;Sin entrevistas registradas.
88;Fernanda Gutiérrez Escobar;3° Medio A;17;Física;6.5;Demuestra gran interés por la asignatura.;;0.87;Catalina Hidalgo;Apoderado: Sofía Rojas;Sin entrevistas registradas.
88;Fernanda Gutiérrez Escobar;3° Medio A;17;Química;6.6;;;0.87;Catalina Hidalgo;Apoderado: Sofía Rojas;Sin entrevistas registradas.
88;Fernanda Gutiérrez Escobar;3° Medio A;17;Biología;5.8;;;0.87;Catalina Hidalgo;Apoderado: Sofía Rojas;Sin entrevistas registradas.
88;Fernanda Gutiérrez Escobar;3° Medio A;17;Historia;5.7;Molesta a sus compañeros e interrumpe la clase.;;0.87;Catalina Hidalgo;Apoderado: Sofía Rojas;Sin entrevistas registradas.
88;Fernanda Gutiérrez Escobar;3° Medio A;17;Inglés;5.7;Se distrae con facilidad.;;0.87;Catalina Hidalgo;Apoderado: Sofía Rojas;Sin entrevistas registradas.
88;Fernanda Gutiérrez Escobar;3° Medio A;17;Filosofía;5.6;;;0.87;Catalina Hidalgo;Apoderado: Sofía Rojas;Sin entrevistas registradas.
88;Fernanda Gutiérrez Escobar;3° Medio A;17;Artes Visuales;6.1;Ha mejorado notablemente su rendimiento.;;0.87;Catalina Hidalgo;Apoderado: Sofía Rojas;Sin entrevistas registradas.
88;Fernanda Gutiérrez Escobar;3° Medio A;17;Educación Física;5.6;;;0.87;Catalina Hidalgo;Apoderado: Sofía Rojas;Sin entrevistas registradas.
89;Catalina Carrasco Campos;3° Medio B;17;Lenguaje;5.7;;;0.86;Nicolás Pizarro;Apoderado: Julio Rojas;Apoderado: Padres manifiestan que están viviendo situación de separación que ha afectado a sus hijos.
