ID Estudiante;Nombre;curso;edad;Asignatura;Nota;Observacion de conducta;materias_debiles;Asistencia;profesor;Familia;Entrevistas
74;Andrea González Saavedra;1° Medio B;15;Educación Física;5.3;Registra agresiones físicas a compañeros.;;0.89;Andrea Contreras;Apoderado: Miguel Romero;El colegio hace saber a los apoderados la preocupación por el mal comportamiento de su hijo.
75;Pablo Márquez Riquelme;1° Medio B;15;Lenguaje;6.2;Creativo y con gran potencial.;;0.97;Paula Aguirre;Apoderado: Julio Ibarra;Sin entrevistas registradas.
75;Pablo Márquez Riquelme;1° Medio B;15;Matemáticas;6.4;Creativo y con gran potencial.;;0.97;Paula Aguirre;Apoderado: Julio Ibarra;Sin entrevistas registradas.
75;Pablo Márquez Riquelme;1° Medio B;15;Física;5.7;;;0.97;Paula Aguirre;Apoderado: Julio Ibarra;Sin entrevistas registradas.
75;Pablo Márquez Riquelme;1° Medio B;15;Química;5.3;Se distrae con facilidad.;;0.97;Paula Aguirre;Apoderado: Julio Ibarra;Sin entrevistas registradas.
75;Pablo Márquez Riquelme;1° Medio B;15;Biología;5.2;;;0.97;Paula Aguirre;Apoderado: Julio Ibarra;Sin entrevistas registradas.
75;Pablo Márquez Riquelme;1° Medio B;15;Historia;5.8;;;0.97;Paula Aguirre;Apoderado: Julio Ibarra;Sin entrevistas registradas.
75;Pablo Márquez Riquelme;1° Medio B;15;Inglés;4.9;;;0.97;Paula Aguirre;Apoderado: Julio Ibarra;Sin entrevistas registradas.
75;Pablo Márquez Riquelme;1° Medio B;15;Filosofía;6.1;Excelente participación en clases.;;0.97;Paula Aguirre;Apoderado: Julio Ibarra;Sin entrevistas registradas.
75;Pablo Márquez Riquelme;1° Medio B;15;Artes Visuales;5.1;;;0.97;Paula Aguirre;Apoderado: Julio Ibarra;Sin entrevistas registradas.
75;Pablo Márquez Riquelme;1° Medio B;15;Educación Física;5.7;;;0.97;Paula Aguirre;Apoderado: Julio Ibarra;Sin entrevistas registradas.
76;María Ramírez Carrasco;1° Medio B;15;Lenguaje;5.8;;Inglés;0.86;Matías Ibarra;Apoderado: Valentina Valenzuela;Sin entrevistas registradas.
76;María Ramírez Carrasco;1° Medio B;15;Matemáticas;6.3;;Inglés;0.86;Matías Ibarra;Apoderado: Valentina Valenzuela;Sin entrevistas registradas.
76;María Ramírez Carrasco;1° Medio B;15;Física;6.1;Creativo y con gran potencial.;Inglés;0.86;Matías Ibarra;Apoderado: Valentina Valenzuela;Sin entrevistas registradas.
76;María Ramírez Carrasco;1° Medio B;15;Química;6.8;;Inglés;0.86;Matías Ibarra;Apoderado: Valentina Valenzuela;Sin entrevistas registradas.
76;María Ramírez Carrasco;1° Medio B;15;Biología;5.6;Progreso inconsistente, alterna entre notas altas y bajas.;Inglés;0.86;Matías Ibarra;Apoderado: Valentina Valenzuela;Sin entrevistas registradas.
76;María Ramírez Carrasco;1° Medio B;15;Historia;6.0;;Inglés;0.86;Matías Ibarra;Apoderado: Valentina Valenzuela;Sin entrevistas registradas.
76;María Ramírez Carrasco;1° Medio B;15;Inglés;5.0;Se distrae con facilidad.;Inglés;0.86;Matías Ibarra;Apoderado: Valentina Valenzuela;Sin entrevistas registradas.
76;María Ramírez Carrasco;1° Medio B;15;Filosofía;6.5;;Inglés;0.86;Matías Ibarra;Apoderado: Valentina Valenzuela;Sin entrevistas registradas.
76;María Ramírez Carrasco;1° Medio B;15;Artes Visuales;6.8;Creativo y con gran potencial.;Inglés;0.86;Matías Ibarra;Apoderado: Valentina Valenzuela;Sin entrevistas registradas.
76;María Ramírez Carrasco;1° Medio B;15;Educación Física;5.6;Excelente participación en clases.;Inglés;0.86;Matías Ibarra;Apoderado: Valentina Valenzuela;Sin entrevistas registradas.
77;Martina Romero Saavedra;2° Medio A;16;Lenguaje;5.0;;;0.86;Martina Figueroa;Apoderado: Francisca Campos;"Conversación sobre la integración social del estudiante. Apoderados mencionan que es tímido; se acuerda fomentar participación en clases."
77;Martina Romero Saavedra;2° Medio A;16;Matemáticas;5.3;;;0.86;Martina Figueroa;Apoderado: Francisca Campos;"Conversación sobre la integración social del estudiante. Apoderados mencionan que es tímido; se acuerda fomentar participación en clases."
77;Martina Romero Saavedra;2° Medio A;16;Física;6.1;Muy responsable y puntual con sus entregas.;;0.86;Martina Figueroa;Apoderado: Francisca Campos;"Conversación sobre la integración social del estudiante. Apoderados mencionan que es tímido; se acuerda fomentar participación en clases."
77;Martina Romero Saavedra;2° Medio A;16;Química;5.1;;;0.86;Martina Figueroa;Apoderado: Francisca Campos;"Conversación sobre la integración social del estudiante. Apoderados mencionan que es tímido; se acuerda fomentar participación en clases."
77;Martina Romero Saavedra;2° Medio A;16;Biología;5.0;;;0.86;Martina Figueroa;Apoderado: Francisca Campos;"Conversación sobre la integración social del estudiante. Apoderados mencionan que es tímido; se acuerda fomentar participación en clases."
77;Martina Romero Saavedra;2° Medio A;16;Historia;5.4;Se distrae con facilidad.;;0.86;Martina Figueroa;Apoderado: Francisca Campos;"Conversación sobre la integración social del estudiante. Apoderados mencionan que es tímido; se acuerda fomentar participación en clases."
77;Martina Romero Saavedra;2° Medio A;16;Inglés;5.0;Progreso inconsistente, alterna entre notas altas y bajas.;;0.86;Martina Figueroa;Apoderado: Francisca Campos;"Conversación sobre la integración social del estudiante. Apoderados mencionan que es tímido; se acuerda fomentar participación en clases."
77;Martina Romero Saavedra;2° Medio A;16;Filosofía;5.4;;;0.86;Martina Figueroa;Apoderado: Francisca Campos;"Conversación sobre la integración social del estudiante. Apoderados mencionan que es tímido; se acuerda fomentar participación en clases."
77;Martina Romero Saavedra;2° Medio A;16;Artes Visuales;6.2;;;0.86;Martina Figueroa;Apoderado: Francisca Campos;"Conversación sobre la integración social del estudiante. Apoderados mencionan que es tímido; se acuerda fomentar participación en clases."
77;Martina Romero Saavedra;2° Medio A;16;Educación Física;6.2;;;0.86;Martina Figueroa;Apoderado: Francisca Campos;"Conversación sobre la integración social del estudiante. Apoderados mencionan que es tímido; se acuerda fomentar participación en clases."
78;Javiera Pizarro Valenzuela;2° Medio A;16;Lenguaje;7.0;;;0.89;Pedro Morales;Apoderado: Sebastián Contreras;Sin entrevistas registradas.
78;Javiera Pizarro Valenzuela;2° Medio A;16;Matemáticas;6.0;Registra agresiones físicas a compañeros.;;0.89;Pedro Morales;Apoderado: Sebastián Contreras;Sin entrevistas registradas.
78;Javiera Pizarro Valenzuela;2° Medio A;16;Física;7.0;;;0.89;Pedro Morales;Apoderado: Sebastián Contreras;Sin entrevistas registradas.
78;Javiera Pizarro Valenzuela;2° Medio A;16;Química;6.7;Creativo y con gran potencial.;;0.89;Pedro Morales;Apoderado: Sebastián Contreras;Sin entrevistas registradas.
78;Javiera Pizarro Valenzuela;2° Medio A;16;Biología;7.0;;;0.89;Pedro Morales;Apoderado: Sebastián Contreras;Sin entrevistas registradas.
78;Javiera Pizarro Valenzuela;2° Medio A;16;Historia;5.9;;;0.89;Pedro Morales;Apoderado: Sebastián Contreras;Sin entrevistas registradas.
78;Javiera Pizarro Valenzuela;2° Medio A;16;Inglés;6.1;Excelente participación en clases.;;0.89;Pedro Morales;Apoderado: Sebastián Contreras;Sin entrevistas registradas.
78;Javiera Pizarro Valenzuela;2° Medio A;16;Filosofía;6.1;;;0.89;Pedro Morales;Apoderado: Sebastián Contreras;Sin entrevistas registradas.
78;Javiera Pizarro Valenzuela;2° Medio A;16;Artes Visuales;7.0;;;0.89;Pedro Morales;Apoderado: Sebastián Contreras;Sin entrevistas registradas.
78;Javiera Pizarro Valenzuela;2° Medio A;16;Educación Física;6.6;Colabora activamente con sus compañeros.;;0.89;Pedro Morales;Apoderado: Sebastián Contreras;Sin entrevistas registradas.
79;Ignacio Baltra Araya;2° Medio A;16;Lenguaje;6.8;Ha mejorado notablemente su rendimiento.;;0.89;Felipe Soto;Apoderado: Pedro Vásquez;Sin entrevistas registradas.
79;Ignacio Baltra Araya;2° Medio A;16;Matemáticas;6.8;;;0.89;Felipe Soto;Apoderado: Pedro Vásquez;Sin entrevistas registradas.
79;Ignacio Baltra Araya;2° Medio A;16;Física;6.6;Demuestra gran interés por la asignatura.;;0.89;Felipe Soto;Apoderado: Pedro Vásquez;Sin entrevistas registradas.
79;Ignacio Baltra Araya;2° Medio A;16;Química;7.0;;;0.89;Felipe Soto;Apoderado: Pedro Vásquez;Sin entrevistas registradas.
79;Ignacio Baltra Araya;2° Medio A;16;Biología;7.0;;;0.89;Felipe Soto;Apoderado: Pedro Vásquez;Sin entrevistas registradas.
79;Ignacio Baltra Araya;2° Medio A;16;Historia;7.0;Demuestra gran interés por la asignatura.;;0.89;Felipe Soto;Apoderado: Pedro Vásquez;Sin entrevistas registradas.
79;Ignacio Baltra Araya;2° Medio A;16;Inglés;7.0;;;0.89;Felipe Soto;Apoderado: Pedro Vásquez;Sin entrevistas registradas.
79;Ignacio Baltra Araya;2° Medio A;16;Filosofía;6.7;Demuestra gran interés por la asignatura.;;0.89;Felipe Soto;Apoderado: Pedro Vásquez;Sin entrevistas registradas.
79;Ignacio Baltra Araya;2° Medio A;16;Artes Visuales;6.0;Copia en la prueba.;;0.89;Felipe Soto;Apoderado: Pedro Vásquez;Sin entrevistas registradas.
79;Ignacio Baltra Araya;2° Medio A;16;Educación Física;6.5;;;0.89;Felipe Soto;Apoderado: Pedro Vásquez;Sin entrevistas registradas.
80;Paola Valenzuela Contreras;2° Medio A;16;Lenguaje;5.4;Registra agresiones físicas a compañeros.;Física;0.88;Mario Salazar;Apoderado: Julio Pérez;Sin entrevistas registradas.
80;Paola Valenzuela Contreras;2° Medio A;16;Matemáticas;4.1;Colabora activamente con sus compañeros.;Física;0.88;Mario Salazar;Apoderado: Julio Pérez;Sin entrevistas registradas.
80;Paola Valenzuela Contreras;2° Medio A;16;Física;4.1;Falta de estudio y preparación para las evaluaciones.;Física;0.88;Mario Salazar;Apoderado: Julio Pérez;Sin entrevistas registradas.
80;Paola Valenzuela Contreras;2° Medio A;16;Química;5.1;;Física;0.88;Mario Salazar;Apoderado: Julio Pérez;Sin entrevistas registradas.
80;Paola Valenzuela Contreras;2° Medio A;16;Biología;5.3;Liderazgo positivo dentro del grupo.;Física;0.88;Mario Salazar;Apoderado: Julio Pérez;Sin entrevistas registradas.
80;Paola Valenzuela Contreras;2° Medio A;16;Historia;4.9;;Física;0.88;Mario Salazar;Apoderado: Julio Pérez;Sin entrevistas registradas.
80;Paola Valenzuela Contreras;2° Medio A;16;Inglés;4.8;Excelente participación en clases.;Física;0.88;Mario Salazar;Apoderado: Julio Pérez;Sin entrevistas registradas.
80;Paola Valenzuela Contreras;2° Medio A;16;Filosofía;5.6;;Física;0.88;Mario Salazar;Apoderado: Julio Pérez;Sin entrevistas registradas.
80;Paola Valenzuela Contreras;2° Medio A;16;Artes Visuales;5.4;;Física;0.88;Mario Salazar;Apoderado: Julio Pérez;Sin entrevistas registradas.
80;Paola Valenzuela Contreras;2° Medio A;16;Educación Física;4.3;;Física;0.88;Mario Salazar;Apoderado: Julio Pérez;Sin entrevistas registradas.
81;Gabriela Rojas González;2° Medio B;16;Lenguaje;5.9;Copia en la prueba.;Inglés;0.87;Paola Vásquez;Apoderado: Ana Silva;Sin entrevistas registradas.
81;Gabriela Rojas González;2° Medio B;16;Matemáticas;6.6;Demuestra gran interés por la asignatura.;Inglés;0.87;Paola Vásquez;Apoderado: Ana Silva;Sin entrevistas registradas.
81;Gabriela Rojas González;2° Medio B;16;Física;5.8;Muy responsable y puntual con sus entregas.;Inglés;0.87;Paola Vásquez;Apoderado: Ana Silva;Sin entrevistas registradas.
81;Gabriela Rojas González;2° Medio B;16;Química;6.6;;Inglés;0.87;Paola Vásquez;Apoderado: Ana Silva;Sin entrevistas registradas.
81;Gabriela Rojas González;2° Medio B;16;Biología;6.1;Excelente participación en clases.;Inglés;0.87;Paola Vásquez;Apoderado: Ana Silva;Sin entrevistas registradas.
81;Gabriela Rojas González;2° Medio B;16;Historia;5.5;Colabora activamente con sus compañeros.;Inglés;0.87;Paola Vásquez;Apoderado: Ana Silva;Sin entrevistas registradas.
81;Gabriela Rojas González;2° Medio B;16;Inglés;5.2;Muy responsable y puntual con sus entregas.;Inglés;0.87;Paola Vásquez;Apoderado: Ana Silva;Sin entrevistas registradas.
81;Gabriela Rojas González;2° Medio B;16;Filosofía;5.8;;Inglés;0.87;Paola Vásquez;Apoderado: Ana Silva;Sin entrevistas registradas.
81;Gabriela Rojas González;2° Medio B;16;Artes Visuales;6.8;;Inglés;0.87;Paola Vásquez;Apoderado: Ana Silva;Sin entrevistas registradas.
81;Gabriela Rojas González;2° Medio B;16;Educación Física;5.8;;Inglés;0.87;Paola Vásquez;Apoderado: Ana Silva;Sin entrevistas registradas.
82;José Carrasco Contreras;2° Medio B;16;Lenguaje;5.2;;;0.86;Miguel Campos;Apoderado: Felipe López;Sin entrevistas registradas.
82;José Carrasco Contreras;2° Medio B;16;Matemáticas;5.9;;;0.86;Miguel Campos;Apoderado: Felipe López;Sin entrevistas registradas.
82;José Carrasco Contreras;2° Medio B;16;Física;5.4;;;0.86;Miguel Campos;Apoderado: Felipe López;Sin entrevistas registradas.
82;José Carrasco Contreras;2° Medio B;16;Química;6.1;;;0.86;Miguel Campos;Apoderado: Felipe López;Sin entrevistas registradas.
82;José Carrasco Contreras;2° Medio B;16;Biología;5.2;;;0.86;Miguel Campos;Apoderado: Felipe López;Sin entrevistas registradas.
82;José Carrasco Contreras;2° Medio B;16;Historia;5.3;;;0.86;Miguel Campos;Apoderado: Felipe López;Sin entrevistas registradas.
82;José Carrasco Contreras;2° Medio B;16;Inglés;5.1;Registra agresiones físicas a compañeros.;;0.86;Miguel Campos;Apoderado: Felipe López;Sin entrevistas registradas.
82;José Carrasco Contreras;2° Medio B;16;Filosofía;5.8;;;0.86;Miguel Campos;Apoderado: Felipe López;Sin entrevistas registradas.
82;José Carrasco Contreras;2° Medio B;16;Artes Visuales;5.1;Dificultad para concentrarse en clases.;;0.86;Miguel Campos;Apoderado: Felipe López;Sin entrevistas registradas.
82;José Carrasco Contreras;2° Medio B;16;Educación Física;6.2;Colabora activamente con sus compañeros.;;0.86;Miguel Campos;Apoderado: Felipe López;Sin entrevistas registradas.
83;Claudia Herrera Sepúlveda;2° Medio B;16;Lenguaje;2.8;;;0.89;Miguel González;Apoderado: Claudia Vásquez;Sin entrevistas registradas.
83;Claudia Herrera Sepúlveda;2° Medio B;16;Matemáticas;3.8;;;0.89;Miguel González;Apoderado: Claudia Vásquez;Sin entrevistas registradas.
83;Claudia Herrera Sepúlveda;2° Medio B;16;Física;3.5;;;0.89;Miguel González;Apoderado: Claudia Vásquez;Sin entrevistas registradas.
83;Claudia Herrera Sepúlveda;2° Medio B;16;Química;3.7;;;0.89;Miguel González;Apoderado: Claudia Vásquez;Sin entrevistas registradas.
83;Claudia Herrera Sepúlveda;2° Medio B;16;Biología;3.7;;;0.89;Miguel González;Apoderado: Claudia Vásquez;Sin entrevistas registradas.
83;Claudia Herrera Sepúlveda;2° Medio B;16;Historia;3.2;;;0.89;Miguel González;Apoderado: Claudia Vásquez;Sin entrevistas registradas.
83;Claudia Herrera Sepúlveda;2° Medio B;16;Inglés;3.2;;;0.89;Miguel González;Apoderado: Claudia Vásquez;Sin entrevistas registradas.
83;Claudia Herrera Sepúlveda;2° Medio B;16;Filosofía;3.7;;;0.89;Miguel González;Apoderado: Claudia Vásquez;Sin entrevistas registradas.
83;Claudia Herrera Sepúlveda;2° Medio B;16;Artes Visuales;2.8;;;0.89;Miguel González;Apoderado: Claudia Vásquez;Sin entrevistas registradas.
83;Claudia Herrera Sepúlveda;2° Medio B;16;Educación Física;4.2;;;0.89;Miguel González;Apoderado: Claudia Vásquez;Sin entrevistas registradas.
84;Luis Herrera Ramírez;2° Medio B;16;Lenguaje;6.1;;;0.87;Pablo Díaz;Apoderado: Ignacio Prieto;Apoderado: Padres manifiestan que están viviendo situación de separación que ha afectado a sus hijos.
84;Luis Herrera Ramírez;2° Medio B;16;Matemáticas;5.0;;;0.87;Pablo Díaz;Apoderado: Ignacio Prieto;Apoderado: Padres manifiestan que están viviendo situación de separación que ha afectado a sus hijos.
84;Luis Herrera Ramírez;2° Medio B;16;Física;5.9;Creativo y con gran potencial.;;0.87;Pablo Díaz;Apoderado: Ignacio Prieto;Apoderado: Padres manifiestan que están viviendo situación de separación que ha afectado a sus hijos.
84;Luis Herrera Ramírez;2° Medio B;16;Química;5.9;;;0.87;Pablo Díaz;Apoderado: Ignacio Prieto;Apoderado: Padres manifiestan que están viviendo situación de separación que ha afectado a sus hijos.
84;Luis Herrera Ramírez;2° Medio B;16;Biología;4.7;;;0.87;Pablo Díaz;Apoderado: Ignacio Prieto;Apoderado: Padres manifiestan que están viviendo situación de separación que ha afectado a sus hijos.
84;Luis Herrera Ramírez;2° Medio B;16;Historia;5.9;;;0.87;Pablo Díaz;Apoderado: Ignacio Prieto;Apoderado: Padres manifiestan que están viviendo situación de separación que ha afectado a sus hijos.
84;Luis Herrera Ramírez;2° Medio B;16;Inglés;4.8;Colabora activamente con sus compañeros.;;0.87;Pablo Díaz;Apoderado: Ignacio Prieto;Apoderado: Padres manifiestan que están viviendo situación de separación que ha afectado a sus hijos.
84;Luis Herrera Ramírez;2° Medio B;16;Filosofía;6.1;;;0.87;Pablo Díaz;Apoderado: Ignacio Prieto;Apoderado: Padres manifiestan que están viviendo situación de separación que ha afectado a sus hijos.
84;Luis Herrera Ramírez;2° Medio B;16;Artes Visuales;5.9;;;0.87;Pablo Díaz;Apoderado: Ignacio Prieto;Apoderado: Padres manifiestan que están viviendo situación de separación que ha afectado a sus hijos.
84;Luis Herrera Ramírez;2° Medio B;16;Educación Física;6.0;;;0.87;Pablo Díaz;Apoderado: Ignacio Prieto;Apoderado: Padres manifiestan que están viviendo situación de separación que ha afectado a sus hijos.
85;Valentina Reyes Escobar;3° Medio A;17;Lenguaje;6.2;;;0.97;Gabriela Riquelme;Apoderado: Gabriela Ortega;Sin entrevistas registradas.
85;Valentina Reyes Escobar;3° Medio A;17;Matemáticas;6.0;;;0.97;Gabriela Riquelme;Apoderado: Gabriela Ortega;Sin entrevistas registradas.
85;Valentina Reyes Escobar;3° Medio A;17;Física;6.9;;;0.97;Gabriela Riquelme;Apoderado: Gabriela Ortega;Sin entrevistas registradas.
85;Valentina Reyes Escobar;3° Medio A;17;Química;6.2;;;0.97;Gabriela Riquelme;Apoderado: Gabriela Ortega;Sin entrevistas registradas.
85;Valentina Reyes Escobar;3° Medio A;17;Biología;6.1;Muy responsable y puntual con sus entregas.;;0.97;Gabriela Riquelme;Apoderado: Gabriela Ortega;Sin entrevistas registradas.
85;Valentina Reyes Escobar;3° Medio A;17;Historia;6.0;Se distrae con facilidad.;;0.97;Gabriela Riquelme;Apoderado: Gabriela Ortega;Sin entrevistas registradas.
85;Valentina Reyes Escobar;3° Medio A;17;Inglés;6.5;Creativo y con gran potencial.;;0.97;Gabriela Riquelme;Apoderado: Gabriela Ortega;Sin entrevistas registradas.
85;Valentina Reyes Escobar;3° Medio A;17;Filosofía;5.9;;;0.97;Gabriela Riquelme;Apoderado: Gabriela Ortega;Sin entrevistas registradas.
85;Valentina Reyes Escobar;3° Medio A;17;Artes Visuales;6.6;Ha mejorado notablemente su rendimiento.;;0.97;Gabriela Riquelme;Apoderado: Gabriela Ortega;Sin entrevistas registradas.
85;Valentina Reyes Escobar;3° Medio A;17;Educación Física;6.5;;;0.97;Gabriela Riquelme;Apoderado: Gabriela Ortega;Sin entrevistas registradas.
86;María Morales Valenzuela;3° Medio A;17;Lenguaje;5.7;Creativo y con gran potencial.;;0.96;Tomás Silva;Apoderado: Carlos Vega;Los apoderados solicitan al colegio que su hijo sea incorporado a la selección de futbol.
86;María Morales Valenzuela;3° Medio A;17;Matemáticas;5.9;Falta de estudio y preparación para las evaluaciones.;;0.96;Tomás Silva;Apoderado: Carlos Vega;Los apoderados solicitan al colegio que su hijo sea incorporado a la selección de futbol.
86;María Morales Valenzuela;3° Medio A;17;Física;4.7;Copia en la prueba.;;0.96;Tomás Silva;Apoderado: Carlos Vega;Los apoderados solicitan al colegio que su hijo sea incorporado a la selección de futbol.
86;María Morales Valenzuela;3° Medio A;17;Química;4.4;Tímido, le cuesta participar oralmente.;;0.96;Tomás Silva;Apoderado: Carlos Vega;Los apoderados solicitan al colegio que su hijo sea incorporado a la selección de futbol.
86;María Morales Valenzuela;3° Medio A;17;Biología;5.4;Tímido, le cuesta participar oralmente.;;0.96;Tomás Silva;Apoderado: Carlos Vega;Los apoderados solicitan al colegio que su hijo sea incorporado a la selección de futbol.
86;María Morales Valenzuela;3° Medio A;17;Historia;5.5;;;0.96;Tomás Silva;Apoderado: Carlos Vega;Los apoderados solicitan al colegio que su hijo sea incorporado a la selección de futbol.
86;María Morales Valenzuela;3° Medio A;17;Inglés;5.7;;;0.96;Tomás Silva;Apoderado: Carlos Vega;Los apoderados solicitan al colegio que su hijo sea incorporado a la selección de futbol.
86;María Morales Valenzuela;3° Medio A;17;Filosofía;4.7;;;0.96;Tomás Silva;Apoderado: Carlos Vega;Los apoderados solicitan al colegio que su hijo sea incorporado a la selección de futbol.
86;María Morales Valenzuela;3° Medio A;17;Artes Visuales;5.8;;;0.96;Tomás Silva;Apoderado: Carlos Vega;Los apoderados solicitan al colegio que su hijo sea incorporado a la selección de futbol.
86;María Morales Valenzuela;3° Medio A;17;Educación Física;4.5;;;0.96;Tomás Silva;Apoderado: Carlos Vega;Los apoderados solicitan al colegio que su hijo sea incorporado a la selección de futbol.
87;Marisol Romero Sepúlveda;3° Medio A;17;Lenguaje;6.4;;;0.92;Catalina Vega;Apoderado: Pablo Soto;Sin entrevistas registradas.
87;Marisol Romero Sepúlveda;3° Medio A;17;Matemáticas;6.5;Colabora activamente con sus compañeros.;;0.92;Catalina Vega;Apoderado: Pablo Soto;Sin entrevistas registradas.
87;Marisol Romero Sepúlveda;3° Medio A;17;Física;6.8;;;0.92;Catalina Vega;Apoderado: Pablo Soto;Sin entrevistas registradas.
87;Marisol Romero Sepúlveda;3° Medio A;17;Química;6.0;Colabora activamente con sus compañeros.;;0.92;Catalina Vega;Apoderado: Pablo Soto;Sin entrevistas registradas.
87;Marisol Romero Sepúlveda;3° Medio A;17;Biología;6.4;Creativo y con gran potencial.;;0.92;Catalina Vega;Apoderado: Pablo Soto;Sin entrevistas registradas.
87;Marisol Romero Sepúlveda;3° Medio A;17;Historia;6.8;Creativo y con gran potencial.;;0.92;Catalina Vega;Apoderado: Pablo Soto;Sin entrevistas registradas.
87;Marisol Romero Sepúlveda;3° Medio A;17;Inglés;6.7;Ha mejorado notablemente su rendimiento.;;0.92;Catalina Vega;Apoderado: Pablo Soto;Sin entrevistas registradas.
87;Marisol Romero Sepúlveda;3° Medio A;17;Filosofía;6.4;;;0.92;Catalina Vega;Apoderado: Pablo Soto;Sin entrevistas registradas.
87;Marisol Romero Sepúlveda;3° Medio A;17;Artes Visuales;5.7;Creativo y con gran potencial.;;0.92;Catalina Vega;Apoderado: Pablo Soto;Sin entrevistas registradas.
87;Marisol Romero Sepúlveda;3° Medio A;17;Educación Física;6.4;Muy responsable y puntual con sus entregas.;;0.92;Catalina Vega;Apoderado: Pablo Soto;Sin entrevistas registradas.
88;Fernanda Gutiérrez Escobar;3° Medio A;17;Lenguaje;5.5;;;0.91;Catalina Hidalgo;Apoderado: Sofía Rojas;Sin entrevistas registradas.
88;Fernanda Gutiérrez Escobar;3° Medio A;17;Matemáticas;5.8;;;0.91;Catalina Hidalgo;Apoderado: Sofía Rojas;Sin entrevistas registradas.
88;Fernanda Gutiérrez Escobar;3° Medio A;17;Física;5.7;;;0.91;Catalina Hidalgo;Apoderado: Sofía Rojas;Sin entrevistas registradas.
88;Fernanda Gutiérrez Escobar;3° Medio A;17;Química;6.5;Ha mejorado notablemente su rendimiento.;;0.91;Catalina Hidalgo;Apoderado: Sofía Rojas;Sin entrevistas registradas.
88;Fernanda Gutiérrez Escobar;3° Medio A;17;Biología;5.7;;;0.91;Catalina Hidalgo;Apoderado: Sofía Rojas;Sin entrevistas registradas.
88;Fernanda Gutiérrez Escobar;3° Medio A;17;Historia;6.3;;;0.91;Catalina Hidalgo;Apoderado: Sofía Rojas;Sin entrevistas registradas.
88;Fernanda Gutiérrez Escobar;3° Medio A;17;Inglés;6.3;Muy responsable y puntual con sus entregas.;;0.91;Catalina Hidalgo;Apoderado: Sofía Rojas;Sin entrevistas registradas.
88;Fernanda Gutiérrez Escobar;3° Medio A;17;Filosofía;6.2;;;0.91;Catalina Hidalgo;Apoderado: Sofía Rojas;Sin entrevistas registradas.
88;Fernanda Gutiérrez Escobar;3° Medio A;17;Artes Visuales;5.7;Tímido, le cuesta participar oralmente.;;0.91;Catalina Hidalgo;Apoderado: Sofía Rojas;Sin entrevistas registradas.
88;Fernanda Gutiérrez Escobar;3° Medio A;17;Educación Física;6.6;Excelente participación en clases.;;0.91;Catalina Hidalgo;Apoderado: Sofía Rojas;Sin entrevistas registradas.
89;Catalina Carrasco Campos;3° Medio B;17;Lenguaje;6.4;;;1.0;Nicolás Pizarro;Apoderado: Julio Rojas;Sin entrevistas registradas.
89;Catalina Carrasco Campos;3° Medio B;17;Matemáticas;7.0;Colabora activamente con sus compañeros.;;1.0;Nicolás Pizarro;Apoderado: Julio Rojas;Sin entrevistas registradas.
89;Catalina Carrasco Campos;3° Medio B;17;Física;6.1;;;1.0;Nicolás Pizarro;Apoderado: Julio Rojas;Sin entrevistas registradas.
89;Catalina Carrasco Campos;3° Medio B;17;Química;7.0;;;1.0;Nicolás Pizarro;Apoderado: Julio Rojas;Sin entrevistas registradas.
89;Catalina Carrasco Campos;3° Medio B;17;Biología;6.1;;;1.0;Nicolás Pizarro;Apoderado: Julio Rojas;Sin entrevistas registradas.
89;Catalina Carrasco Campos;3° Medio B;17;Historia;5.9;Ha mejorado notablemente su rendimiento.;;1.0;Nicolás Pizarro;Apoderado: Julio Rojas;Sin entrevistas registradas.
89;Catalina Carrasco Campos;3° Medio B;17;Inglés;5.9;;;1.0;Nicolás Pizarro;Apoderado: Julio Rojas;Sin entrevistas registradas.
89;Catalina Carrasco Campos;3° Medio B;17;Filosofía;6.4;Ha mejorado notablemente su rendimiento.;;1.0;Nicolás Pizarro;Apoderado: Julio Rojas;Sin entrevistas registradas.
89;Catalina Carrasco Campos;3° Medio B;17;Artes Visuales;6.9;;;1.0;Nicolás Pizarro;Apoderado: Julio Rojas;Sin entrevistas registradas.
89;Catalina Carrasco Campos;3° Medio B;17;Educación Física;6.8;;;1.0;Nicolás Pizarro;Apoderado: Julio Rojas;Sin entrevistas registradas.
90;Marisol Castro Vásquez;3° Medio B;17;Lenguaje;6.4;Creativo y con gran potencial.;Matemáticas;0.98;Fernanda Araya;Apoderado: José Campos;Sin entrevistas registradas.
90;Marisol Castro Vásquez;3° Medio B;17;Matemáticas;5.8;Tímido, le cuesta participar oralmente.;Matemáticas;0.98;Fernanda Araya;Apoderado: José Campos;Sin entrevistas registradas.
90;Marisol Castro Vásquez;3° Medio B;17;Física;6.3;;Matemáticas;0.98;Fernanda Araya;Apoderado: José Campos;Sin entrevistas registradas.
90;Marisol Castro Vásquez;3° Medio B;17;Química;5.2;;Matemáticas;0.98;Fernanda Araya;Apoderado: José Campos;Sin entrevistas registradas.
90;Marisol Castro Vásquez;3° Medio B;17;Biología;6.1;;Matemáticas;0.98;Fernanda Araya;Apoderado: José Campos;Sin entrevistas registradas.
90;Marisol Castro Vásquez;3° Medio B;17;Historia;5.9;;Matemáticas;0.98;Fernanda Araya;Apoderado: José Campos;Sin entrevistas registradas.
