ID Estudiante;Nombre;curso;edad;Asignatura;Nota;Observacion de conducta;materias_debiles;Asistencia;profesor;Familia;Entrevistas
72;Benjamín Araya González;1° Medio A;15;Matemáticas;5.9;;;0.8;Javiera Pérez;Apoderado: Lucía Romero;Sin entrevistas registradas.
72;Benjamín Araya González;1° Medio A;15;Física;5.6;;;0.8;Javiera Pérez;Apoderado: Lucía Romero;Sin entrevistas registradas.
72;Benjamín Araya González;1° Medio A;15;Química;6.4;;;0.8;Javiera Pérez;Apoderado: Lucía Romero;Sin entrevistas registradas.
72;Benjamín Araya González;1° Medio A;15;Biología;6.7;Excelente participación en clases.;;0.8;Javiera Pérez;Apoderado: Lucía Romero;Sin entrevistas registradas.
72;Benjamín Araya González;1° Medio A;15;Historia;6.4;;;0.8;Javiera Pérez;Apoderado: Lucía Romero;Sin entrevistas registradas.
72;Benjamín Araya González;1° Medio A;15;Inglés;5.6;;;0.8;Javiera Pérez;Apoderado: Lucía Romero;Sin entrevistas registradas.
72;Benjamín Araya González;1° Medio A;15;Filosofía;6.6;;;0.8;Javiera Pérez;Apoderado: Lucía Romero;Sin entrevistas registradas.
72;Benjamín Araya González;1° Medio A;15;Artes Visuales;6.2;;;0.8;Javiera Pérez;Apoderado: Lucía Romero;Sin entrevistas registradas.
72;Benjamín Araya González;1° Medio A;15;Educación Física;6.0;Liderazgo positivo dentro del grupo.;;0.8;Javiera Pérez;Apoderado: Lucía Romero;Sin entrevistas registradas.
73;Paula López Vega;1° Medio B;15;Lenguaje;4.1;Demuestra gran interés por la asignatura.;;0.99;María Muñoz;Apoderado: Carlos López;Apoderado: Padres preocupados porque se duerme muy tarde jugando en el computador.
73;Paula López Vega;1° Medio B;15;Matemáticas;3.9;;;0.99;María Muñoz;Apoderado: Carlos López;Apoderado: Padres preocupados porque se duerme muy tarde jugando en el computador.
73;Paula López Vega;1° Medio B;15;Física;4.0;;;0.99;María Muñoz;Apoderado: Carlos López;Apoderado: Padres preocupados porque se duerme muy tarde jugando en el computador.
73;Paula López Vega;1° Medio B;15;Química;3.7;Copia en la prueba.;;0.99;María Muñoz;Apoderado: Carlos López;Apoderado: Padres preocupados porque se duerme muy tarde jugando en el computador.
73;Paula López Vega;1° Medio B;15;Biología;3.9;Molesta a sus compañeros e interrumpe la clase.;;0.99;María Muñoz;Apoderado: Carlos López;Apoderado: Padres preocupados porque se duerme muy tarde jugando en el computador.
73;Paula López Vega;1° Medio B;15;Historia;3.6;;;0.99;María Muñoz;Apoderado: Carlos López;Apoderado: Padres preocupados porque se duerme muy tarde jugando en el computador.
73;Paula López Vega;1° Medio B;15;Inglés;4.2;Tímido, le cuesta participar oralmente.;;0.99;María Muñoz;Apoderado: Carlos López;Apoderado: Padres preocupados porque se duerme muy tarde jugando en el computador.
73;Paula López Vega;1° Medio B;15;Filosofía;3.9;Molesta a sus compañeros e interrumpe la clase.;;0.99;María Muñoz;Apoderado: Carlos López;Apoderado: Padres preocupados porque se duerme muy tarde jugando en el computador.
73;Paula López Vega;1° Medio B;15;Artes Visuales;3.3;;;0.99;María Muñoz;Apoderado: Carlos López;Apoderado: Padres preocupados porque se duerme muy tarde jugando en el computador.
73;Paula López Vega;1° Medio B;15;Educación Física;2.9;;;0.99;María Muñoz;Apoderado: Carlos López;Apoderado: Padres preocupados porque se duerme muy tarde jugando en el computador.
74;Andrea González Saavedra;1° Medio B;15;Lenguaje;6.0;Muy responsable y puntual con sus entregas.;;0.69;Andrea Contreras;Apoderado: Miguel Romero;Sin entrevistas registradas.
74;Andrea González Saavedra;1° Medio B;15;Matemáticas;6.1;Muy responsable y puntual con sus entregas.;;0.69;Andrea Contreras;Apoderado: Miguel Romero;Sin entrevistas registradas.
74;Andrea González Saavedra;1° Medio B;15;Física;4.8;;;0.69;Andrea Contreras;Apoderado: Miguel Romero;Sin entrevistas registradas.
74;Andrea González Saavedra;1° Medio B;15;Química;5.2;;;0.69;Andrea Contreras;Apoderado: Miguel Romero;Sin entrevistas registradas.
74;Andrea González Saavedra;1° Medio B;15;Biología;5.0;Ha mejorado notablemente su rendimiento.;;0.69;Andrea Contreras;Apoderado: Miguel Romero;Sin entrevistas registradas.
74;Andrea González Saavedra;1° Medio B;15;Historia;4.8;Liderazgo positivo dentro del grupo.;;0.69;Andrea Contreras;Apoderado: Miguel Romero;Sin entrevistas registradas.
74;Andrea González Saavedra;1° Medio B;15;Inglés;5.8;;;0.69;Andrea Contreras;Apoderado: Miguel Romero;Sin entrevistas registradas.
74;Andrea González Saavedra;1° Medio B;15;Filosofía;5.4;;;0.69;Andrea Contreras;Apoderado: Miguel Romero;Sin entrevistas registradas.
74;Andrea González Saavedra;1° Medio B;15;Artes Visuales;5.9;;;0.69;Andrea Contreras;Apoderado: Miguel Romero;Sin entrevistas registradas.
74;Andrea González Saavedra;1° Medio B;15;Educación Física;5.8;;;0.69;Andrea Contreras;Apoderado: Miguel Romero;Sin entrevistas registradas.
75;Pablo Márquez Riquelme;1° Medio B;15;Lenguaje;5.8;;;0.87;Paula Aguirre;Apoderado: Julio Ibarra;Sin entrevistas registradas.
75;Pablo Márquez Riquelme;1° Medio B;15;Matemáticas;6.2;;;0.87;Paula Aguirre;Apoderado: Julio Ibarra;Sin entrevistas registradas.
75;Pablo Márquez Riquelme;1° Medio B;15;Física;6.2;;;0.87;Paula Aguirre;Apoderado: Julio Ibarra;Sin entrevistas registradas.
75;Pablo Márquez Riquelme;1° Medio B;15;Química;6.2;;;0.87;Paula Aguirre;Apoderado: Julio Ibarra;Sin entrevistas registradas.
75;Pablo Márquez Riquelme;1° Medio B;15;Biología;5.9;Copia en la prueba.;;0.87;Paula Aguirre;Apoderado: Julio Ibarra;Sin entrevistas registradas.
75;Pablo Márquez Riquelme;1° Medio B;15;Historia;5.9;;;0.87;Paula Aguirre;Apoderado: Julio Ibarra;Sin entrevistas registradas.
75;Pablo Márquez Riquelme;1° Medio B;15;Inglés;5.9;;;0.87;Paula Aguirre;Apoderado: Julio Ibarra;Sin entrevistas registradas.
75;Pablo Márquez Riquelme;1° Medio B;15;Filosofía;5.2;;;0.87;Paula Aguirre;Apoderado: Julio Ibarra;Sin entrevistas registradas.
75;Pablo Márquez Riquelme;1° Medio B;15;Artes Visuales;4.9;;;0.87;Paula Aguirre;Apoderado: Julio Ibarra;Sin entrevistas registradas.
75;Pablo Márquez Riquelme;1° Medio B;15;Educación Física;5.3;;;0.87;Paula Aguirre;Apoderado: Julio Ibarra;Sin entrevistas registradas.
76;María Ramírez Carrasco;1° Medio B;15;Lenguaje;6.5;;Inglés;0.99;Matías Ibarra;Apoderado: Valentina Valenzuela;El colegio hace saber a los apoderados la preocupación por el mal comportamiento de su hijo.
76;María Ramírez Carrasco;1° Medio B;15;Matemáticas;6.8;;Inglés;0.99;Matías Ibarra;Apoderado: Valentina Valenzuela;El colegio hace saber a los apoderados la preocupación por el mal comportamiento de su hijo.
76;María Ramírez Carrasco;1° Medio B;15;Física;6.7;;Inglés;0.99;Matías Ibarra;Apoderado: Valentina Valenzuela;El colegio hace saber a los apoderados la preocupación por el mal comportamiento de su hijo.
76;María Ramírez Carrasco;1° Medio B;15;Química;6.2;;Inglés;0.99;Matías Ibarra;Apoderado: Valentina Valenzuela;El colegio hace saber a los apoderados la preocupación por el mal comportamiento de su hijo.
76;María Ramírez Carrasco;1° Medio B;15;Biología;6.1;Demuestra gran interés por la asignatura.;Inglés;0.99;Matías Ibarra;Apoderado: Valentina Valenzuela;El colegio hace saber a los apoderados la preocupación por el mal comportamiento de su hijo.
76;María Ramírez Carrasco;1° Medio B;15;Historia;6.7;;Inglés;0.99;Matías Ibarra;Apoderado: Valentina Valenzuela;El colegio hace saber a los apoderados la preocupación por el mal comportamiento de su hijo.
76;María Ramírez Carrasco;1° Medio B;15;Inglés;5.2;Falta de respeto hacia el profesor.;Inglés;0.99;Matías Ibarra;Apoderado: Valentina Valenzuela;El colegio hace saber a los apoderados la preocupación por el mal comportamiento de su hijo.
76;María Ramírez Carrasco;1° Medio B;15;Filosofía;6.0;;Inglés;0.99;Matías Ibarra;Apoderado: Valentina Valenzuela;El colegio hace saber a los apoderados la preocupación por el mal comportamiento de su hijo.
76;María Ramírez Carrasco;1° Medio B;15;Artes Visuales;5.7;;Inglés;0.99;Matías Ibarra;Apoderado: Valentina Valenzuela;El colegio hace saber a los apoderados la preocupación por el mal comportamiento de su hijo.
76;María Ramírez Carrasco;1° Medio B;15;Educación Física;6.4;;Inglés;0.99;Matías Ibarra;Apoderado: Valentina Valenzuela;El colegio hace saber a los apoderados la preocupación por el mal comportamiento de su hijo.
77;Martina Romero Saavedra;2° Medio A;16;Lenguaje;5.0;Se distrae con facilidad.;;0.86;Martina Figueroa;Apoderado: Francisca Campos;Sin entrevistas registradas.
77;Martina Romero Saavedra;2° Medio A;16;Matemáticas;4.9;;;0.86;Martina Figueroa;Apoderado: Francisca Campos;Sin entrevistas registradas.
77;Martina Romero Saavedra;2° Medio A;16;Física;5.8;;;0.86;Martina Figueroa;Apoderado: Francisca Campos;Sin entrevistas registradas.
77;Martina Romero Saavedra;2° Medio A;16;Química;6.4;Muy responsable y puntual con sus entregas.;;0.86;Martina Figueroa;Apoderado: Francisca Campos;Sin entrevistas registradas.
77;Martina Romero Saavedra;2° Medio A;16;Biología;5.9;;;0.86;Martina Figueroa;Apoderado: Francisca Campos;Sin entrevistas registradas.
77;Martina Romero Saavedra;2° Medio A;16;Historia;5.0;;;0.86;Martina Figueroa;Apoderado: Francisca Campos;Sin entrevistas registradas.
77;Martina Romero Saavedra;2° Medio A;16;Inglés;6.1;;;0.86;Martina Figueroa;Apoderado: Francisca Campos;Sin entrevistas registradas.
77;Martina Romero Saavedra;2° Medio A;16;Filosofía;5.4;;;0.86;Martina Figueroa;Apoderado: Francisca Campos;Sin entrevistas registradas.
77;Martina Romero Saavedra;2° Medio A;16;Artes Visuales;5.3;;;0.86;Martina Figueroa;Apoderado: Francisca Campos;Sin entrevistas registradas.
77;Martina Romero Saavedra;2° Medio A;16;Educación Física;5.4;;;0.86;Martina Figueroa;Apoderado: Francisca Campos;Sin entrevistas registradas.
78;Javiera Pizarro Valenzuela;2° Medio A;16;Lenguaje;6.4;Colabora activamente con sus compañeros.;;0.87;Pedro Morales;Apoderado: Sebastián Contreras;Sin entrevistas registradas.
78;Javiera Pizarro Valenzuela;2° Medio A;16;Matemáticas;6.7;;;0.87;Pedro Morales;Apoderado: Sebastián Contreras;Sin entrevistas registradas.
78;Javiera Pizarro Valenzuela;2° Medio A;16;Física;6.3;Demuestra gran interés por la asignatura.;;0.87;Pedro Morales;Apoderado: Sebastián Contreras;Sin entrevistas registradas.
78;Javiera Pizarro Valenzuela;2° Medio A;16;Química;6.0;;;0.87;Pedro Morales;Apoderado: Sebastián Contreras;Sin entrevistas registradas.
78;Javiera Pizarro Valenzuela;2° Medio A;16;Biología;7.0;Excelente participación en clases.;;0.87;Pedro Morales;Apoderado: Sebastián Contreras;Sin entrevistas registradas.
78;Javiera Pizarro Valenzuela;2° Medio A;16;Historia;7.0;Demuestra gran interés por la asignatura.;;0.87;Pedro Morales;Apoderado: Sebastián Contreras;Sin entrevistas registradas.
78;Javiera Pizarro Valenzuela;2° Medio A;16;Inglés;7.0;Muy responsable y puntual con sus entregas.;;0.87;Pedro Morales;Apoderado: Sebastián Contreras;Sin entrevistas registradas.
78;Javiera Pizarro Valenzuela;2° Medio A;16;Filosofía;6.2;Excelente participación en clases.;;0.87;Pedro Morales;Apoderado: Sebastián Contreras;Sin entrevistas registradas.
78;Javiera Pizarro Valenzuela;2° Medio A;16;Artes Visuales;7.0;;;0.87;Pedro Morales;Apoderado: Sebastián Contreras;Sin entrevistas registradas.
78;Javiera Pizarro Valenzuela;2° Medio A;16;Educación Física;6.2;Ha mejorado notablemente su rendimiento.;;0.87;Pedro Morales;Apoderado: Sebastián Contreras;Sin entrevistas registradas.
79;Ignacio Baltra Araya;2° Medio A;16;Lenguaje;6.2;Liderazgo positivo dentro del grupo.;;0.99;Felipe Soto;Apoderado: Pedro Vásquez;Sin entrevistas registradas.
79;Ignacio Baltra Araya;2° Medio A;16;Matemáticas;6.8;;;0.99;Felipe Soto;Apoderado: Pedro Vásquez;Sin entrevistas registradas.
79;Ignacio Baltra Araya;2° Medio A;16;Física;5.9;;;0.99;Felipe Soto;Apoderado: Pedro Vásquez;Sin entrevistas registradas.
79;Ignacio Baltra Araya;2° Medio A;16;Química;6.4;;;0.99;Felipe Soto;Apoderado: Pedro Vásquez;Sin entrevistas registradas.
79;Ignacio Baltra Araya;2° Medio A;16;Biología;7.0;;;0.99;Felipe Soto;Apoderado: Pedro Vásquez;Sin entrevistas registradas.
79;Ignacio Baltra Araya;2° Medio A;16;Historia;5.9;;;0.99;Felipe Soto;Apoderado: Pedro Vásquez;Sin entrevistas registradas.
79;Ignacio Baltra Araya;2° Medio A;16;Inglés;6.6;;;0.99;Felipe Soto;Apoderado: Pedro Vásquez;Sin entrevistas registradas.
79;Ignacio Baltra Araya;2° Medio A;16;Filosofía;5.8;;;0.99;Felipe Soto;Apoderado: Pedro Vásquez;Sin entrevistas registradas.
79;Ignacio Baltra Araya;2° Medio A;16;Artes Visuales;6.9;Ha mejorado notablemente su rendimiento.;;0.99;Felipe Soto;Apoderado: Pedro Vásquez;Sin entrevistas registradas.
79;Ignacio Baltra Araya;2° Medio A;16;Educación Física;6.6;;;0.99;Felipe Soto;Apoderado: Pedro Vásquez;Sin entrevistas registradas.
80;Paola Valenzuela Contreras;2° Medio A;16;Lenguaje;4.2;;Física;0.88;Mario Salazar;Apoderado: Julio Pérez;Se destaca al apoderado el excelente desempeño del estudiante en el debate de Historia, mostrando gran liderazgo.
80;Paola Valenzuela Contreras;2° Medio A;16;Matemáticas;4.4;Demuestra gran interés por la asignatura.;Física;0.88;Mario Salazar;Apoderado: Julio Pérez;Se destaca al apoderado el excelente desempeño del estudiante en el debate de Historia, mostrando gran liderazgo.
80;Paola Valenzuela Contreras;2° Medio A;16;Física;3.9;Molesta a sus compañeros e interrumpe la clase.;Física;0.88;Mario Salazar;Apoderado: Julio Pérez;Se destaca al apoderado el excelente desempeño del estudiante en el debate de Historia, mostrando gran liderazgo.
80;Paola Valenzuela Contreras;2° Medio A;16;Química;4.5;Ha mejorado notablemente su rendimiento.;Física;0.88;Mario Salazar;Apoderado: Julio Pérez;Se destaca al apoderado el excelente desempeño del estudiante en el debate de Historia, mostrando gran liderazgo.
80;Paola Valenzuela Contreras;2° Medio A;16;Biología;4.8;;Física;0.88;Mario Salazar;Apoderado: Julio Pérez;Se destaca al apoderado el excelente desempeño del estudiante en el debate de Historia, mostrando gran liderazgo.
80;Paola Valenzuela Contreras;2° Medio A;16;Historia;4.7;Dificultad para concentrarse en clases.;Física;0.88;Mario Salazar;Apoderado: Julio Pérez;Se destaca al apoderado el excelente desempeño del estudiante en el debate de Historia, mostrando gran liderazgo.
80;Paola Valenzuela Contreras;2° Medio A;16;Inglés;5.5;Molesta a sus compañeros e interrumpe la clase.;Física;0.88;Mario Salazar;Apoderado: Julio Pérez;Se destaca al apoderado el excelente desempeño del estudiante en el debate de Historia, mostrando gran liderazgo.
80;Paola Valenzuela Contreras;2° Medio A;16;Filosofía;4.3;;Física;0.88;Mario Salazar;Apoderado: Julio Pérez;Se destaca al apoderado el excelente desempeño del estudiante en el debate de Historia, mostrando gran liderazgo.
80;Paola Valenzuela Contreras;2° Medio A;16;Artes Visuales;4.8;;Física;0.88;Mario Salazar;Apoderado: Julio Pérez;Se destaca al apoderado el excelente desempeño del estudiante en el debate de Historia, mostrando gran liderazgo.
80;Paola Valenzuela Contreras;2° Medio A;16;Educación Física;4.3;;Física;0.88;Mario Salazar;Apoderado: Julio Pérez;Se destaca al apoderado el excelente desempeño del estudiante en el debate de Historia, mostrando gran liderazgo.
81;Gabriela Rojas González;2° Medio B;16;Lenguaje;6.7;;Inglés;0.87;Paola Vásquez;Apoderado: Ana Silva;Los apoderados informan que están en un proceso de separación y que eso ha afectado a sus hijos.
81;Gabriela Rojas González;2° Medio B;16;Matemáticas;5.4;Molesta a sus compañeros e interrumpe la clase.;Inglés;0.87;Paola Vásquez;Apoderado: Ana Silva;Los apoderados informan que están en un proceso de separación y que eso ha afectado a sus hijos.
81;Gabriela Rojas González;2° Medio B;16;Física;5.6;Tímido, le cuesta participar oralmente.;Inglés;0.87;Paola Vásquez;Apoderado: Ana Silva;Los apoderados informan que están en un proceso de separación y que eso ha afectado a sus hijos.
81;Gabriela Rojas González;2° Medio B;16;Química;6.6;Liderazgo positivo dentro del grupo.;Inglés;0.87;Paola Vásquez;Apoderado: Ana Silva;Los apoderados informan que están en un proceso de separación y que eso ha afectado a sus hijos.
81;Gabriela Rojas González;2° Medio B;16;Biología;5.6;Muy responsable y puntual con sus entregas.;Inglés;0.87;Paola Vásquez;Apoderado: Ana Silva;Los apoderados informan que están en un proceso de separación y que eso ha afectado a sus hijos.
81;Gabriela Rojas González;2° Medio B;16;Historia;6.5;Demuestra gran interés por la asignatura.;Inglés;0.87;Paola Vásquez;Apoderado: Ana Silva;Los apoderados informan que están en un proceso de separación y que eso ha afectado a sus hijos.
81;Gabriela Rojas González;2° Medio B;16;Inglés;4.8;Progreso inconsistente, alterna entre notas altas y bajas.;Inglés;0.87;Paola Vásquez;Apoderado: Ana Silva;Los apoderados informan que están en un proceso de separación y que eso ha afectado a sus hijos.
81;Gabriela Rojas González;2° Medio B;16;Filosofía;5.4;;Inglés;0.87;Paola Vásquez;Apoderado: Ana Silva;Los apoderados informan que están en un proceso de separación y que eso ha afectado a sus hijos.
81;Gabriela Rojas González;2° Medio B;16;Artes Visuales;5.4;Muy responsable y puntual con sus entregas.;Inglés;0.87;Paola Vásquez;Apoderado: Ana Silva;Los apoderados informan que están en un proceso de separación y que eso ha afectado a sus hijos.
81;Gabriela Rojas González;2° Medio B;16;Educación Física;6.8;;Inglés;0.87;Paola Vásquez;Apoderado: Ana Silva;Los apoderados informan que están en un proceso de separación y que eso ha afectado a sus hijos.
82;José Carrasco Contreras;2° Medio B;16;Lenguaje;6.0;;;0.99;Miguel Campos;Apoderado: Felipe López;Sin entrevistas registradas.
82;José Carrasco Contreras;2° Medio B;16;Matemáticas;5.3;Muy responsable y puntual con sus entregas.;;0.99;Miguel Campos;Apoderado: Felipe López;Sin entrevistas registradas.
82;José Carrasco Contreras;2° Medio B;16;Física;5.1;;;0.99;Miguel Campos;Apoderado: Felipe López;Sin entrevistas registradas.
82;José Carrasco Contreras;2° Medio B;16;Química;5.3;;;0.99;Miguel Campos;Apoderado: Felipe López;Sin entrevistas registradas.
82;José Carrasco Contreras;2° Medio B;16;Biología;6.0;Molesta a sus compañeros e interrumpe la clase.;;0.99;Miguel Campos;Apoderado: Felipe López;Sin entrevistas registradas.
82;José Carrasco Contreras;2° Medio B;16;Historia;5.9;;;0.99;Miguel Campos;Apoderado: Felipe López;Sin entrevistas registradas.
82;José Carrasco Contreras;2° Medio B;16;Inglés;5.3;;;0.99;Miguel Campos;Apoderado: Felipe López;Sin entrevistas registradas.
82;José Carrasco Contreras;2° Medio B;16;Filosofía;5.4;Se distrae con facilidad.;;0.99;Miguel Campos;Apoderado: Felipe López;Sin entrevistas registradas.
82;José Carrasco Contreras;2° Medio B;16;Artes Visuales;6.3;;;0.99;Miguel Campos;Apoderado: Felipe López;Sin entrevistas registradas.
82;José Carrasco Contreras;2° Medio B;16;Educación Física;6.5;Creativo y con gran potencial.;;0.99;Miguel Campos;Apoderado: Felipe López;Sin entrevistas registradas.
83;Claudia Herrera Sepúlveda;2° Medio B;16;Lenguaje;3.9;Se distrae con facilidad.;;0.89;Miguel González;Apoderado: Claudia Vásquez;Sin entrevistas registradas.
83;Claudia Herrera Sepúlveda;2° Medio B;16;Matemáticas;3.5;;;0.89;Miguel González;Apoderado: Claudia Vásquez;Sin entrevistas registradas.
83;Claudia Herrera Sepúlveda;2° Medio B;16;Física;3.8;;;0.89;Miguel González;Apoderado: Claudia Vásquez;Sin entrevistas registradas.
83;Claudia Herrera Sepúlveda;2° Medio B;16;Química;3.4;;;0.89;Miguel González;Apoderado: Claudia Vásquez;Sin entrevistas registradas.
83;Claudia Herrera Sepúlveda;2° Medio B;16;Biología;4.2;;;0.89;Miguel González;Apoderado: Claudia Vásquez;Sin entrevistas registradas.
83;Claudia Herrera Sepúlveda;2° Medio B;16;Historia;3.9;Falta de respeto hacia el profesor.;;0.89;Miguel González;Apoderado: Claudia Vásquez;Sin entrevistas registradas.
83;Claudia Herrera Sepúlveda;2° Medio B;16;Inglés;3.0;;;0.89;Miguel González;Apoderado: Claudia Vásquez;Sin entrevistas registradas.
83;Claudia Herrera Sepúlveda;2° Medio B;16;Filosofía;3.5;Progreso inconsistente, alterna entre notas altas y bajas.;;0.89;Miguel González;Apoderado: Claudia Vásquez;Sin entrevistas registradas.
83;Claudia Herrera Sepúlveda;2° Medio B;16;Artes Visuales;3.3;Falta de respeto hacia el profesor.;;0.89;Miguel González;Apoderado: Claudia Vásquez;Sin entrevistas registradas.
83;Claudia Herrera Sepúlveda;2° Medio B;16;Educación Física;3.2;;;0.89;Miguel González;Apoderado: Claudia Vásquez;Sin entrevistas registradas.
84;Luis Herrera Ramírez;2° Medio B;16;Lenguaje;5.6;;;0.95;Pablo Díaz;Apoderado: Ignacio Prieto;Sin entrevistas registradas.
84;Luis Herrera Ramírez;2° Medio B;16;Matemáticas;5.2;;;0.95;Pablo Díaz;Apoderado: Ignacio Prieto;Sin entrevistas registradas.
84;Luis Herrera Ramírez;2° Medio B;16;Física;5.5;;;0.95;Pablo Díaz;Apoderado: Ignacio Prieto;Sin entrevistas registradas.
84;Luis Herrera Ramírez;2° Medio B;16;Química;4.6;Tímido, le cuesta participar oralmente.;;0.95;Pablo Díaz;Apoderado: Ignacio Prieto;Sin entrevistas registradas.
84;Luis Herrera Ramírez;2° Medio B;16;Biología;6.0;Molesta a sus compañeros e interrumpe la clase.;;0.95;Pablo Díaz;Apoderado: Ignacio Prieto;Sin entrevistas registradas.
84;Luis Herrera Ramírez;2° Medio B;16;Historia;5.8;;;0.95;Pablo Díaz;Apoderado: Ignacio Prieto;Sin entrevistas registradas.
84;Luis Herrera Ramírez;2° Medio B;16;Inglés;6.1;;;0.95;Pablo Díaz;Apoderado: Ignacio Prieto;Sin entrevistas registradas.
84;Luis Herrera Ramírez;2° Medio B;16;Filosofía;6.1;;;0.95;Pablo Díaz;Apoderado: Ignacio Prieto;Sin entrevistas registradas.
84;Luis Herrera Ramírez;2° Medio B;16;Artes Visuales;5.8;;;0.95;Pablo Díaz;Apoderado: Ignacio Prieto;Sin entrevistas registradas.
84;Luis Herrera Ramírez;2° Medio B;16;Educación Física;6.0;;;0.95;Pablo Díaz;Apoderado: Ignacio Prieto;Sin entrevistas registradas.
85;Valentina Reyes Escobar;3° Medio A;17;Lenguaje;7.0;Excelente participación en clases.;;0.92;Gabriela Riquelme;Apoderado: Gabriela Ortega;Sin entrevistas registradas.
85;Valentina Reyes Escobar;3° Medio A;17;Matemáticas;6.7;Muy responsable y puntual con sus entregas.;;0.92;Gabriela Riquelme;Apoderado: Gabriela Ortega;Sin entrevistas registradas.
85;Valentina Reyes Escobar;3° Medio A;17;Física;6.7;;;0.92;Gabriela Riquelme;Apoderado: Gabriela Ortega;Sin entrevistas registradas.
85;Valentina Reyes Escobar;3° Medio A;17;Química;7.0;;;0.92;Gabriela Riquelme;Apoderado: Gabriela Ortega;Sin entrevistas registradas.
85;Valentina Reyes Escobar;3° Medio A;17;Biología;6.2;Ha mejorado notablemente su rendimiento.;;0.92;Gabriela Riquelme;Apoderado: Gabriela Ortega;Sin entrevistas registradas.
85;Valentina Reyes Escobar;3° Medio A;17;Historia;6.9;Creativo y con gran potencial.;;0.92;Gabriela Riquelme;Apoderado: Gabriela Ortega;Sin entrevistas registradas.
85;Valentina Reyes Escobar;3° Medio A;17;Inglés;6.4;Colabora activamente con sus compañeros.;;0.92;Gabriela Riquelme;Apoderado: Gabriela Ortega;Sin entrevistas registradas.
85;Valentina Reyes Escobar;3° Medio A;17;Filosofía;6.1;Liderazgo positivo dentro del grupo.;;0.92;Gabriela Riquelme;Apoderado: Gabriela Ortega;Sin entrevistas registradas.
85;Valentina Reyes Escobar;3° Medio A;17;Artes Visuales;5.6;;;0.92;Gabriela Riquelme;Apoderado: Gabriela Ortega;Sin entrevistas registradas.
85;Valentina Reyes Escobar;3° Medio A;17;Educación Física;5.7;;;0.92;Gabriela Riquelme;Apoderado: Gabriela Ortega;Sin entrevistas registradas.
86;María Morales Valenzuela;3° Medio A;17;Lenguaje;5.5;;;0.91;Tomás Silva;Apoderado: Carlos Vega;Sin entrevistas registradas.
86;María Morales Valenzuela;3° Medio A;17;Matemáticas;5.3;Muy responsable y puntual con sus entregas.;;0.91;Tomás Silva;Apoderado: Carlos Vega;Sin entrevistas registradas.
86;María Morales Valenzuela;3° Medio A;17;Física;4.6;;;0.91;Tomás Silva;Apoderado: Carlos Vega;Sin entrevistas registradas.
86;María Morales Valenzuela;3° Medio A;17;Química;5.6;Liderazgo positivo dentro del grupo.;;0.91;Tomás Silva;Apoderado: Carlos Vega;Sin entrevistas registradas.
86;María Morales Valenzuela;3° Medio A;17;Biología;4.4;;;0.91;Tomás Silva;Apoderado: Carlos Vega;Sin entrevistas registradas.
86;María Morales Valenzuela;3° Medio A;17;Historia;5.4;;;0.91;Tomás Silva;Apoderado: Carlos Vega;Sin entrevistas registradas.
86;María Morales Valenzuela;3° Medio A;17;Inglés;4.4;Creativo y con gran potencial.;;0.91;Tomás Silva;Apoderado: Carlos Vega;Sin entrevistas registradas.
86;María Morales Valenzuela;3° Medio A;17;Filosofía;4.7;Excelente participación en clases.;;0.91;Tomás Silva;Apoderado: Carlos Vega;Sin entrevistas registradas.
86;María Morales Valenzuela;3° Medio A;17;Artes Visuales;5.7;Falta de respeto hacia el profesor.;;0.91;Tomás Silva;Apoderado: Carlos Vega;Sin entrevistas registradas.
86;María Morales Valenzuela;3° Medio A;17;Educación Física;4.5;;;0.91;Tomás Silva;Apoderado: Carlos Vega;Sin entrevistas registradas.
87;Marisol Romero Sepúlveda;3° Medio A;17;Lenguaje;6.4;;;0.93;Catalina Vega;Apoderado: Pablo Soto;Sin entrevistas registradas.
87;Marisol Romero Sepúlveda;3° Medio A;17;Matemáticas;6.2;;;0.93;Catalina Vega;Apoderado: Pablo Soto;Sin entrevistas registradas.
87;Marisol Romero Sepúlveda;3° Medio A;17;Física;6.3;Creativo y con gran potencial.;;0.93;Catalina Vega;Apoderado: Pablo Soto;Sin entrevistas registradas.
87;Marisol Romero Sepúlveda;3° Medio A;17;Química;6.2;;;0.93;Catalina Vega;Apoderado: Pablo Soto;Sin entrevistas registradas.
87;Marisol Romero Sepúlveda;3° Medio A;17;Biología;6.6;;;0.93;Catalina Vega;Apoderado: Pablo Soto;Sin entrevistas registradas.
87;Marisol Romero Sepúlveda;3° Medio A;17;Historia;6.3;;;0.93;Catalina Vega;Apoderado: Pablo Soto;Sin entrevistas registradas.
87;Marisol Romero Sepúlveda;3° Medio A;17;Inglés;6.1;Colabora activamente con sus compañeros.;;0.93;Catalina Vega;Apoderado: Pablo Soto;Sin entrevistas registradas.
87;Marisol Romero Sepúlveda;3° Medio A;17;Filosofía;6.6;;;0.93;Catalina Vega;Apoderado: Pablo Soto;Sin entrevistas registradas.
87;Marisol Romero Sepúlveda;3° Medio A;17;Artes Visuales;6.7;;;0.93;Catalina Vega;Apoderado: Pablo Soto;Sin entrevistas registradas.
87;Marisol Romero Sepúlveda;3° Medio A;17;Educación Física;5.9;;;0.93;Catalina Vega;Apoderado: Pablo Soto;Sin entrevistas registradas.
