ID Estudiante;Nombre;curso;edad;Asignatura;Nota;Observacion de conducta;materias_debiles;Asistencia;profesor;Familia;Entrevistas
76;María Ramírez Carrasco;1° Medio B;15;Física;6.9;;Inglés;0.91;Matías Ibarra;Apoderado: Valentina Valenzuela;Apoderado: Padres manifiestan que están viviendo situación de separación que ha afectado a sus hijos.
76;María Ramírez Carrasco;1° Medio B;15;Química;7.0;;Inglés;0.91;Matías Ibarra;Apoderado: Valentina Valenzuela;Apoderado: Padres manifiestan que están viviendo situación de separación que ha afectado a sus hijos.
76;María Ramírez Carrasco;1° Medio B;15;Biología;7.0;;Inglés;0.91;Matías Ibarra;Apoderado: Valentina Valenzuela;Apoderado: Padres manifiestan que están viviendo situación de separación que ha afectado a sus hijos.
76;María Ramírez Carrasco;1° Medio B;15;Historia;6.1;;Inglés;0.91;Matías Ibarra;Apoderado: Valentina Valenzuela;Apoderado: Padres manifiestan que están viviendo situación de separación que ha afectado a sus hijos.
76;María Ramírez Carrasco;1° Medio B;15;Inglés;6.4;;Inglés;0.91;Matías Ibarra;Apoderado: Valentina Valenzuela;Apoderado: Padres manifiestan que están viviendo situación de separación que ha afectado a sus hijos.
76;María Ramírez Carrasco;1° Medio B;15;Filosofía;6.4;;Inglés;0.91;Matías Ibarra;Apoderado: Valentina Valenzuela;Apoderado: Padres manifiestan que están viviendo situación de separación que ha afectado a sus hijos.
76;María Ramírez Carrasco;1° Medio B;15;Artes Visuales;6.8;Colabora activamente con sus compañeros.;Inglés;0.91;Matías Ibarra;Apoderado: Valentina Valenzuela;Apoderado: Padres manifiestan que están viviendo situación de separación que ha afectado a sus hijos.
76;María Ramírez Carrasco;1° Medio B;15;Educación Física;7.0;;Inglés;0.91;Matías Ibarra;Apoderado: Valentina Valenzuela;Apoderado: Padres manifiestan que están viviendo situación de separación que ha afectado a sus hijos.
77;Martina Romero Saavedra;2° Medio A;16;Lenguaje;5.8;;;0.9;Martina Figueroa;Apoderado: Francisca Campos;Sin entrevistas registradas.
77;Martina Romero Saavedra;2° Medio A;16;Matemáticas;5.2;;;0.9;Martina Figueroa;Apoderado: Francisca Campos;Sin entrevistas registradas.
77;Martina Romero Saavedra;2° Medio A;16;Física;6.5;Excelente participación en clases.;;0.9;Martina Figueroa;Apoderado: Francisca Campos;Sin entrevistas registradas.
77;Martina Romero Saavedra;2° Medio A;16;Química;6.4;;;0.9;Martina Figueroa;Apoderado: Francisca Campos;Sin entrevistas registradas.
77;Martina Romero Saavedra;2° Medio A;16;Biología;6.2;;;0.9;Martina Figueroa;Apoderado: Francisca Campos;Sin entrevistas registradas.
77;Martina Romero Saavedra;2° Medio A;16;Historia;5.9;;;0.9;Martina Figueroa;Apoderado: Francisca Campos;Sin entrevistas registradas.
77;Martina Romero Saavedra;2° Medio A;16;Inglés;6.0;Excelente participación en clases.;;0.9;Martina Figueroa;Apoderado: Francisca Campos;Sin entrevistas registradas.
77;Martina Romero Saavedra;2° Medio A;16;Filosofía;5.3;Colabora activamente con sus compañeros.;;0.9;Martina Figueroa;Apoderado: Francisca Campos;Sin entrevistas registradas.
77;Martina Romero Saavedra;2° Medio A;16;Artes Visuales;6.6;;;0.9;Martina Figueroa;Apoderado: Francisca Campos;Sin entrevistas registradas.
77;Martina Romero Saavedra;2° Medio A;16;Educación Física;6.2;Muy responsable y puntual con sus entregas.;;0.9;Martina Figueroa;Apoderado: Francisca Campos;Sin entrevistas registradas.
78;Javiera Pizarro Valenzuela;2° Medio A;16;Lenguaje;7.0;;;0.94;Pedro Morales;Apoderado: Sebastián Contreras;Sin entrevistas registradas.
78;Javiera Pizarro Valenzuela;2° Medio A;16;Matemáticas;6.9;;;0.94;Pedro Morales;Apoderado: Sebastián Contreras;Sin entrevistas registradas.
78;Javiera Pizarro Valenzuela;2° Medio A;16;Física;7.0;;;0.94;Pedro Morales;Apoderado: Sebastián Contreras;Sin entrevistas registradas.
78;Javiera Pizarro Valenzuela;2° Medio A;16;Química;6.7;Excelente participación en clases.;;0.94;Pedro Morales;Apoderado: Sebastián Contreras;Sin entrevistas registradas.
78;Javiera Pizarro Valenzuela;2° Medio A;16;Biología;6.3;;;0.94;Pedro Morales;Apoderado: Sebastián Contreras;Sin entrevistas registradas.
78;Javiera Pizarro Valenzuela;2° Medio A;16;Historia;7.0;Creativo y con gran potencial.;;0.94;Pedro Morales;Apoderado: Sebastián Contreras;Sin entrevistas registradas.
78;Javiera Pizarro Valenzuela;2° Medio A;16;Inglés;7.0;;;0.94;Pedro Morales;Apoderado: Sebastián Contreras;Sin entrevistas registradas.
78;Javiera Pizarro Valenzuela;2° Medio A;16;Filosofía;7.0;Muy responsable y puntual con sus entregas.;;0.94;Pedro Morales;Apoderado: Sebastián Contreras;Sin entrevistas registradas.
78;Javiera Pizarro Valenzuela;2° Medio A;16;Artes Visuales;7.0;Excelente participación en clases.;;0.94;Pedro Morales;Apoderado: Sebastián Contreras;Sin entrevistas registradas.
78;Javiera Pizarro Valenzuela;2° Medio A;16;Educación Física;6.8;;;0.94;Pedro Morales;Apoderado: Sebastián Contreras;Sin entrevistas registradas.
79;Ignacio Baltra Araya;2° Medio A;16;Lenguaje;7.0;;;0.9;Felipe Soto;Apoderado: Pedro Vásquez;Apoderado: Se observa con los apoderados una mejora en la intención de estudios.
79;Ignacio Baltra Araya;2° Medio A;16;Matemáticas;7.0;;;0.9;Felipe Soto;Apoderado: Pedro Vásquez;Apoderado: Se observa con los apoderados una mejora en la intención de estudios.
79;Ignacio Baltra Araya;2° Medio A;16;Física;7.0;;;0.9;Felipe Soto;Apoderado: Pedro Vásquez;Apoderado: Se observa con los apoderados una mejora en la intención de estudios.
79;Ignacio Baltra Araya;2° Medio A;16;Química;6.9;;;0.9;Felipe Soto;Apoderado: Pedro Vásquez;Apoderado: Se observa con los apoderados una mejora en la intención de estudios.
79;Ignacio Baltra Araya;2° Medio A;16;Biología;7.0;Colabora activamente con sus compañeros.;;0.9;Felipe Soto;Apoderado: Pedro Vásquez;Apoderado: Se observa con los apoderados una mejora en la intención de estudios.
79;Ignacio Baltra Araya;2° Medio A;16;Historia;6.9;;;0.9;Felipe Soto;Apoderado: Pedro Vásquez;Apoderado: Se observa con los apoderados una mejora en la intención de estudios.
79;Ignacio Baltra Araya;2° Medio A;16;Inglés;6.8;Demuestra gran interés por la asignatura.;;0.9;Felipe Soto;Apoderado: Pedro Vásquez;Apoderado: Se observa con los apoderados una mejora en la intención de estudios.
79;Ignacio Baltra Araya;2° Medio A;16;Filosofía;6.5;Ha mejorado notablemente su rendimiento.;;0.9;Felipe Soto;Apoderado: Pedro Vásquez;Apoderado: Se observa con los apoderados una mejora en la intención de estudios.
79;Ignacio Baltra Araya;2° Medio A;16;Artes Visuales;6.5;;;0.9;Felipe Soto;Apoderado: Pedro Vásquez;Apoderado: Se observa con los apoderados una mejora en la intención de estudios.
79;Ignacio Baltra Araya;2° Medio A;16;Educación Física;6.5;Liderazgo positivo dentro del grupo.;;0.9;Felipe Soto;Apoderado: Pedro Vásquez;Apoderado: Se observa con los apoderados una mejora en la intención de estudios.
80;Paola Valenzuela Contreras;2° Medio A;16;Lenguaje;6.3;;Física;1.0;Mario Salazar;Apoderado: Julio Pérez;Sin entrevistas registradas.
80;Paola Valenzuela Contreras;2° Medio A;16;Matemáticas;6.3;;Física;1.0;Mario Salazar;Apoderado: Julio Pérez;Sin entrevistas registradas.
80;Paola Valenzuela Contreras;2° Medio A;16;Física;4.2;;Física;1.0;Mario Salazar;Apoderado: Julio Pérez;Sin entrevistas registradas.
80;Paola Valenzuela Contreras;2° Medio A;16;Química;5.3;;Física;1.0;Mario Salazar;Apoderado: Julio Pérez;Sin entrevistas registradas.
80;Paola Valenzuela Contreras;2° Medio A;16;Biología;5.2;;Física;1.0;Mario Salazar;Apoderado: Julio Pérez;Sin entrevistas registradas.
80;Paola Valenzuela Contreras;2° Medio A;16;Historia;4.9;;Física;1.0;Mario Salazar;Apoderado: Julio Pérez;Sin entrevistas registradas.
80;Paola Valenzuela Contreras;2° Medio A;16;Inglés;5.2;;Física;1.0;Mario Salazar;Apoderado: Julio Pérez;Sin entrevistas registradas.
80;Paola Valenzuela Contreras;2° Medio A;16;Filosofía;5.4;;Física;1.0;Mario Salazar;Apoderado: Julio Pérez;Sin entrevistas registradas.
80;Paola Valenzuela Contreras;2° Medio A;16;Artes Visuales;6.2;Ha mejorado notablemente su rendimiento.;Física;1.0;Mario Salazar;Apoderado: Julio Pérez;Sin entrevistas registradas.
80;Paola Valenzuela Contreras;2° Medio A;16;Educación Física;4.4;;Física;1.0;Mario Salazar;Apoderado: Julio Pérez;Sin entrevistas registradas.
81;Gabriela Rojas González;2° Medio B;16;Lenguaje;5.9;Copia en la prueba.;Inglés;0.92;Paola Vásquez;Apoderado: Ana Silva;Sin entrevistas registradas.
81;Gabriela Rojas González;2° Medio B;16;Matemáticas;6.3;Colabora activamente con sus compañeros.;Inglés;0.92;Paola Vásquez;Apoderado: Ana Silva;Sin entrevistas registradas.
81;Gabriela Rojas González;2° Medio B;16;Física;6.8;;Inglés;0.92;Paola Vásquez;Apoderado: Ana Silva;Sin entrevistas registradas.
81;Gabriela Rojas González;2° Medio B;16;Química;6.3;Creativo y con gran potencial.;Inglés;0.92;Paola Vásquez;Apoderado: Ana Silva;Sin entrevistas registradas.
81;Gabriela Rojas González;2° Medio B;16;Biología;5.8;;Inglés;0.92;Paola Vásquez;Apoderado: Ana Silva;Sin entrevistas registradas.
81;Gabriela Rojas González;2° Medio B;16;Historia;6.4;Colabora activamente con sus compañeros.;Inglés;0.92;Paola Vásquez;Apoderado: Ana Silva;Sin entrevistas registradas.
81;Gabriela Rojas González;2° Medio B;16;Inglés;5.0;;Inglés;0.92;Paola Vásquez;Apoderado: Ana Silva;Sin entrevistas registradas.
81;Gabriela Rojas González;2° Medio B;16;Filosofía;6.1;Ha mejorado notablemente su rendimiento.;Inglés;0.92;Paola Vásquez;Apoderado: Ana Silva;Sin entrevistas registradas.
81;Gabriela Rojas González;2° Medio B;16;Artes Visuales;6.8;;Inglés;0.92;Paola Vásquez;Apoderado: Ana Silva;Sin entrevistas registradas.
81;Gabriela Rojas González;2° Medio B;16;Educación Física;6.7;Excelente participación en clases.;Inglés;0.92;Paola Vásquez;Apoderado: Ana Silva;Sin entrevistas registradas.
82;José Carrasco Contreras;2° Medio B;16;Lenguaje;6.1;Colabora activamente con sus compañeros.;;0.98;Miguel Campos;Apoderado: Felipe López;Sin entrevistas registradas.
82;José Carrasco Contreras;2° Medio B;16;Matemáticas;6.5;Muy responsable y puntual con sus entregas.;;0.98;Miguel Campos;Apoderado: Felipe López;Sin entrevistas registradas.
82;José Carrasco Contreras;2° Medio B;16;Física;6.5;;;0.98;Miguel Campos;Apoderado: Felipe López;Sin entrevistas registradas.
82;José Carrasco Contreras;2° Medio B;16;Química;6.6;;;0.98;Miguel Campos;Apoderado: Felipe López;Sin entrevistas registradas.
82;José Carrasco Contreras;2° Medio B;16;Biología;6.1;;;0.98;Miguel Campos;Apoderado: Felipe López;Sin entrevistas registradas.
82;José Carrasco Contreras;2° Medio B;16;Historia;5.5;;;0.98;Miguel Campos;Apoderado: Felipe López;Sin entrevistas registradas.
82;José Carrasco Contreras;2° Medio B;16;Inglés;6.7;Excelente participación en clases.;;0.98;Miguel Campos;Apoderado: Felipe López;Sin entrevistas registradas.
82;José Carrasco Contreras;2° Medio B;16;Filosofía;6.9;Creativo y con gran potencial.;;0.98;Miguel Campos;Apoderado: Felipe López;Sin entrevistas registradas.
82;José Carrasco Contreras;2° Medio B;16;Artes Visuales;6.6;Demuestra gran interés por la asignatura.;;0.98;Miguel Campos;Apoderado: Felipe López;Sin entrevistas registradas.
82;José Carrasco Contreras;2° Medio B;16;Educación Física;6.5;;;0.98;Miguel Campos;Apoderado: Felipe López;Sin entrevistas registradas.
83;Claudia Herrera Sepúlveda;2° Medio B;16;Lenguaje;4.4;Progreso inconsistente, alterna entre notas altas y bajas.;;0.9;Miguel González;Apoderado: Claudia Vásquez;Los apoderados informan que están en un proceso de separación y que eso ha afectado a sus hijos.
83;Claudia Herrera Sepúlveda;2° Medio B;16;Matemáticas;4.2;;;0.9;Miguel González;Apoderado: Claudia Vásquez;Los apoderados informan que están en un proceso de separación y que eso ha afectado a sus hijos.
83;Claudia Herrera Sepúlveda;2° Medio B;16;Física;3.6;Molesta a sus compañeros e interrumpe la clase.;;0.9;Miguel González;Apoderado: Claudia Vásquez;Los apoderados informan que están en un proceso de separación y que eso ha afectado a sus hijos.
83;Claudia Herrera Sepúlveda;2° Medio B;16;Química;4.7;;;0.9;Miguel González;Apoderado: Claudia Vásquez;Los apoderados informan que están en un proceso de separación y que eso ha afectado a sus hijos.
83;Claudia Herrera Sepúlveda;2° Medio B;16;Biología;3.8;;;0.9;Miguel González;Apoderado: Claudia Vásquez;Los apoderados informan que están en un proceso de separación y que eso ha afectado a sus hijos.
83;Claudia Herrera Sepúlveda;2° Medio B;16;Historia;4.7;Registra agresiones físicas a compañeros.;;0.9;Miguel González;Apoderado: Claudia Vásquez;Los apoderados informan que están en un proceso de separación y que eso ha afectado a sus hijos.
83;Claudia Herrera Sepúlveda;2° Medio B;16;Inglés;4.6;;;0.9;Miguel González;Apoderado: Claudia Vásquez;Los apoderados informan que están en un proceso de separación y que eso ha afectado a sus hijos.
83;Claudia Herrera Sepúlveda;2° Medio B;16;Filosofía;4.6;;;0.9;Miguel González;Apoderado: Claudia Vásquez;Los apoderados informan que están en un proceso de separación y que eso ha afectado a sus hijos.
83;Claudia Herrera Sepúlveda;2° Medio B;16;Artes Visuales;4.3;;;0.9;Miguel González;Apoderado: Claudia Vásquez;Los apoderados informan que están en un proceso de separación y que eso ha afectado a sus hijos.
83;Claudia Herrera Sepúlveda;2° Medio B;16;Educación Física;4.1;;;0.9;Miguel González;Apoderado: Claudia Vásquez;Los apoderados informan que están en un proceso de separación y que eso ha afectado a sus hijos.
84;Luis Herrera Ramírez;2° Medio B;16;Lenguaje;5.0;;;0.96;Pablo Díaz;Apoderado: Ignacio Prieto;Apoderados expresan preocupación por posible situación de acoso escolar. Convivencia Escolar iniciará protocolo de investigación.
84;Luis Herrera Ramírez;2° Medio B;16;Matemáticas;5.3;;;0.96;Pablo Díaz;Apoderado: Ignacio Prieto;Apoderados expresan preocupación por posible situación de acoso escolar. Convivencia Escolar iniciará protocolo de investigación.
84;Luis Herrera Ramírez;2° Medio B;16;Física;4.8;;;0.96;Pablo Díaz;Apoderado: Ignacio Prieto;Apoderados expresan preocupación por posible situación de acoso escolar. Convivencia Escolar iniciará protocolo de investigación.
84;Luis Herrera Ramírez;2° Medio B;16;Química;4.8;Muy responsable y puntual con sus entregas.;;0.96;Pablo Díaz;Apoderado: Ignacio Prieto;Apoderados expresan preocupación por posible situación de acoso escolar. Convivencia Escolar iniciará protocolo de investigación.
84;Luis Herrera Ramírez;2° Medio B;16;Biología;5.7;;;0.96;Pablo Díaz;Apoderado: Ignacio Prieto;Apoderados expresan preocupación por posible situación de acoso escolar. Convivencia Escolar iniciará protocolo de investigación.
84;Luis Herrera Ramírez;2° Medio B;16;Historia;6.2;Demuestra gran interés por la asignatura.;;0.96;Pablo Díaz;Apoderado: Ignacio Prieto;Apoderados expresan preocupación por posible situación de acoso escolar. Convivencia Escolar iniciará protocolo de investigación.
84;Luis Herrera Ramírez;2° Medio B;16;Inglés;6.3;Demuestra gran interés por la asignatura.;;0.96;Pablo Díaz;Apoderado: Ignacio Prieto;Apoderados expresan preocupación por posible situación de acoso escolar. Convivencia Escolar iniciará protocolo de investigación.
84;Luis Herrera Ramírez;2° Medio B;16;Filosofía;5.4;Tímido, le cuesta participar oralmente.;;0.96;Pablo Díaz;Apoderado: Ignacio Prieto;Apoderados expresan preocupación por posible situación de acoso escolar. Convivencia Escolar iniciará protocolo de investigación.
84;Luis Herrera Ramírez;2° Medio B;16;Artes Visuales;5.6;;;0.96;Pablo Díaz;Apoderado: Ignacio Prieto;Apoderados expresan preocupación por posible situación de acoso escolar. Convivencia Escolar iniciará protocolo de investigación.
84;Luis Herrera Ramírez;2° Medio B;16;Educación Física;5.4;;;0.96;Pablo Díaz;Apoderado: Ignacio Prieto;Apoderados expresan preocupación por posible situación de acoso escolar. Convivencia Escolar iniciará protocolo de investigación.
85;Valentina Reyes Escobar;3° Medio A;17;Lenguaje;6.9;;;0.63;Gabriela Riquelme;Apoderado: Gabriela Ortega;Apoderado: Padres manifiestan que están viviendo situación de separación que ha afectado a sus hijos.
85;Valentina Reyes Escobar;3° Medio A;17;Matemáticas;7.0;;;0.63;Gabriela Riquelme;Apoderado: Gabriela Ortega;Apoderado: Padres manifiestan que están viviendo situación de separación que ha afectado a sus hijos.
85;Valentina Reyes Escobar;3° Medio A;17;Física;7.0;;;0.63;Gabriela Riquelme;Apoderado: Gabriela Ortega;Apoderado: Padres manifiestan que están viviendo situación de separación que ha afectado a sus hijos.
85;Valentina Reyes Escobar;3° Medio A;17;Química;6.6;;;0.63;Gabriela Riquelme;Apoderado: Gabriela Ortega;Apoderado: Padres manifiestan que están viviendo situación de separación que ha afectado a sus hijos.
85;Valentina Reyes Escobar;3° Medio A;17;Biología;6.0;;;0.63;Gabriela Riquelme;Apoderado: Gabriela Ortega;Apoderado: Padres manifiestan que están viviendo situación de separación que ha afectado a sus hijos.
85;Valentina Reyes Escobar;3° Medio A;17;Historia;6.3;Liderazgo positivo dentro del grupo.;;0.63;Gabriela Riquelme;Apoderado: Gabriela Ortega;Apoderado: Padres manifiestan que están viviendo situación de separación que ha afectado a sus hijos.
85;Valentina Reyes Escobar;3° Medio A;17;Inglés;6.2;;;0.63;Gabriela Riquelme;Apoderado: Gabriela Ortega;Apoderado: Padres manifiestan que están viviendo situación de separación que ha afectado a sus hijos.
85;Valentina Reyes Escobar;3° Medio A;17;Filosofía;6.0;;;0.63;Gabriela Riquelme;Apoderado: Gabriela Ortega;Apoderado: Padres manifiestan que están viviendo situación de separación que ha afectado a sus hijos.
85;Valentina Reyes Escobar;3° Medio A;17;Artes Visuales;6.0;;;0.63;Gabriela Riquelme;Apoderado: Gabriela Ortega;Apoderado: Padres manifiestan que están viviendo situación de separación que ha afectado a sus hijos.
85;Valentina Reyes Escobar;3° Medio A;17;Educación Física;6.2;Muy responsable y puntual con sus entregas.;;0.63;Gabriela Riquelme;Apoderado: Gabriela Ortega;Apoderado: Padres manifiestan que están viviendo situación de separación que ha afectado a sus hijos.
86;María Morales Valenzuela;3° Medio A;17;Lenguaje;5.0;Muy responsable y puntual con sus entregas.;;0.9;Tomás Silva;Apoderado: Carlos Vega;Sin entrevistas registradas.
86;María Morales Valenzuela;3° Medio A;17;Matemáticas;5.8;Muy responsable y puntual con sus entregas.;;0.9;Tomás Silva;Apoderado: Carlos Vega;Sin entrevistas registradas.
86;María Morales Valenzuela;3° Medio A;17;Física;5.8;;;0.9;Tomás Silva;Apoderado: Carlos Vega;Sin entrevistas registradas.
86;María Morales Valenzuela;3° Medio A;17;Química;4.9;;;0.9;Tomás Silva;Apoderado: Carlos Vega;Sin entrevistas registradas.
86;María Morales Valenzuela;3° Medio A;17;Biología;6.0;;;0.9;Tomás Silva;Apoderado: Carlos Vega;Sin entrevistas registradas.
86;María Morales Valenzuela;3° Medio A;17;Historia;6.0;Registra agresiones físicas a compañeros.;;0.9;Tomás Silva;Apoderado: Carlos Vega;Sin entrevistas registradas.
86;María Morales Valenzuela;3° Medio A;17;Inglés;5.0;;;0.9;Tomás Silva;Apoderado: Carlos Vega;Sin entrevistas registradas.
86;María Morales Valenzuela;3° Medio A;17;Filosofía;5.3;;;0.9;Tomás Silva;Apoderado: Carlos Vega;Sin entrevistas registradas.
86;María Morales Valenzuela;3° Medio A;17;Artes Visuales;5.8;;;0.9;Tomás Silva;Apoderado: Carlos Vega;Sin entrevistas registradas.
86;María Morales Valenzuela;3° Medio A;17;Educación Física;6.3;;;0.9;Tomás Silva;Apoderado: Carlos Vega;Sin entrevistas registradas.
87;Marisol Romero Sepúlveda;3° Medio A;17;Lenguaje;6.9;;;0.95;Catalina Vega;Apoderado: Pablo Soto;Sin entrevistas registradas.
87;Marisol Romero Sepúlveda;3° Medio A;17;Matemáticas;6.9;;;0.95;Catalina Vega;Apoderado: Pablo Soto;Sin entrevistas registradas.
87;Marisol Romero Sepúlveda;3° Medio A;17;Física;7.0;;;0.95;Catalina Vega;Apoderado: Pablo Soto;Sin entrevistas registradas.
87;Marisol Romero Sepúlveda;3° Medio A;17;Química;7.0;;;0.95;Catalina Vega;Apoderado: Pablo Soto;Sin entrevistas registradas.
87;Marisol Romero Sepúlveda;3° Medio A;17;Biología;6.6;;;0.95;Catalina Vega;Apoderado: Pablo Soto;Sin entrevistas registradas.
87;Marisol Romero Sepúlveda;3° Medio A;17;Historia;7.0;Colabora activamente con sus compañeros.;;0.95;Catalina Vega;Apoderado: Pablo Soto;Sin entrevistas registradas.
87;Marisol Romero Sepúlveda;3° Medio A;17;Inglés;6.0;;;0.95;Catalina Vega;Apoderado: Pablo Soto;Sin entrevistas registradas.
87;Marisol Romero Sepúlveda;3° Medio A;17;Filosofía;6.8;;;0.95;Catalina Vega;Apoderado: Pablo Soto;Sin entrevistas registradas.
87;Marisol Romero Sepúlveda;3° Medio A;17;Artes Visuales;5.7;Ha mejorado notablemente su rendimiento.;;0.95;Catalina Vega;Apoderado: Pablo Soto;Sin entrevistas registradas.
87;Marisol Romero Sepúlveda;3° Medio A;17;Educación Física;5.8;;;0.95;Catalina Vega;Apoderado: Pablo Soto;Sin entrevistas registradas.
88;Fernanda Gutiérrez Escobar;3° Medio A;17;Lenguaje;7.0;;;0.98;Catalina Hidalgo;Apoderado: Sofía Rojas;Sin entrevistas registradas.
88;Fernanda Gutiérrez Escobar;3° Medio A;17;Matemáticas;6.2;;;0.98;Catalina Hidalgo;Apoderado: Sofía Rojas;Sin entrevistas registradas.
88;Fernanda Gutiérrez Escobar;3° Medio A;17;Física;6.2;Excelente participación en clases.;;0.98;Catalina Hidalgo;Apoderado: Sofía Rojas;Sin entrevistas registradas.
88;Fernanda Gutiérrez Escobar;3° Medio A;17;Química;5.7;Muy responsable y puntual con sus entregas.;;0.98;Catalina Hidalgo;Apoderado: Sofía Rojas;Sin entrevistas registradas.
88;Fernanda Gutiérrez Escobar;3° Medio A;17;Biología;6.5;;;0.98;Catalina Hidalgo;Apoderado: Sofía Rojas;Sin entrevistas registradas.
88;Fernanda Gutiérrez Escobar;3° Medio A;17;Historia;7.0;;;0.98;Catalina Hidalgo;Apoderado: Sofía Rojas;Sin entrevistas registradas.
88;Fernanda Gutiérrez Escobar;3° Medio A;17;Inglés;6.4;;;0.98;Catalina Hidalgo;Apoderado: Sofía Rojas;Sin entrevistas registradas.
88;Fernanda Gutiérrez Escobar;3° Medio A;17;Filosofía;5.9;;;0.98;Catalina Hidalgo;Apoderado: Sofía Rojas;Sin entrevistas registradas.
88;Fernanda Gutiérrez Escobar;3° Medio A;17;Artes Visuales;6.7;;;0.98;Catalina Hidalgo;Apoderado: Sofía Rojas;Sin entrevistas registradas.
88;Fernanda Gutiérrez Escobar;3° Medio A;17;Educación Física;5.9;Colabora activamente con sus compañeros.;;0.98;Catalina Hidalgo;Apoderado: Sofía Rojas;Sin entrevistas registradas.
89;Catalina Carrasco Campos;3° Medio B;17;Lenguaje;7.0;;;0.88;Nicolás Pizarro;Apoderado: Julio Rojas;Sin entrevistas registradas.
89;Catalina Carrasco Campos;3° Medio B;17;Matemáticas;6.0;;;0.88;Nicolás Pizarro;Apoderado: Julio Rojas;Sin entrevistas registradas.
89;Catalina Carrasco Campos;3° Medio B;17;Física;7.0;;;0.88;Nicolás Pizarro;Apoderado: Julio Rojas;Sin entrevistas registradas.
89;Catalina Carrasco Campos;3° Medio B;17;Química;6.9;Demuestra gran interés por la asignatura.;;0.88;Nicolás Pizarro;Apoderado: Julio Rojas;Sin entrevistas registradas.
89;Catalina Carrasco Campos;3° Medio B;17;Biología;6.6;;;0.88;Nicolás Pizarro;Apoderado: Julio Rojas;Sin entrevistas registradas.
89;Catalina Carrasco Campos;3° Medio B;17;Historia;6.5;;;0.88;Nicolás Pizarro;Apoderado: Julio Rojas;Sin entrevistas registradas.
89;Catalina Carrasco Campos;3° Medio B;17;Inglés;7.0;Muy responsable y puntual con sus entregas.;;0.88;Nicolás Pizarro;Apoderado: Julio Rojas;Sin entrevistas registradas.
89;Catalina Carrasco Campos;3° Medio B;17;Filosofía;7.0;;;0.88;Nicolás Pizarro;Apoderado: Julio Rojas;Sin entrevistas registradas.
89;Catalina Carrasco Campos;3° Medio B;17;Artes Visuales;6.1;;;0.88;Nicolás Pizarro;Apoderado: Julio Rojas;Sin entrevistas registradas.
89;Catalina Carrasco Campos;3° Medio B;17;Educación Física;7.0;Liderazgo positivo dentro del grupo.;;0.88;Nicolás Pizarro;Apoderado: Julio Rojas;Sin entrevistas registradas.
90;Marisol Castro Vásquez;3° Medio B;17;Lenguaje;6.2;;Matemáticas;0.7;Fernanda Araya;Apoderado: José Campos;Sin entrevistas registradas.
90;Marisol Castro Vásquez;3° Medio B;17;Matemáticas;6.0;;Matemáticas;0.7;Fernanda Araya;Apoderado: José Campos;Sin entrevistas registradas.
90;Marisol Castro Vásquez;3° Medio B;17;Física;5.8;;Matemáticas;0.7;Fernanda Araya;Apoderado: José Campos;Sin entrevistas registradas.
90;Marisol Castro Vásquez;3° Medio B;17;Química;5.8;;Matemáticas;0.7;Fernanda Araya;Apoderado: José Campos;Sin entrevistas registradas.
90;Marisol Castro Vásquez;3° Medio B;17;Biología;6.2;Excelente participación en clases.;Matemáticas;0.7;Fernanda Araya;Apoderado: José Campos;Sin entrevistas registradas.
90;Marisol Castro Vásquez;3° Medio B;17;Historia;5.8;Creativo y con gran potencial.;Matemáticas;0.7;Fernanda Araya;Apoderado: José Campos;Sin entrevistas registradas.
90;Marisol Castro Vásquez;3° Medio B;17;Inglés;7.0;;Matemáticas;0.7;Fernanda Araya;Apoderado: José Campos;Sin entrevistas registradas.
90;Marisol Castro Vásquez;3° Medio B;17;Filosofía;7.0;Colabora activamente con sus compañeros.;Matemáticas;0.7;Fernanda Araya;Apoderado: José Campos;Sin entrevistas registradas.
90;Marisol Castro Vásquez;3° Medio B;17;Artes Visuales;6.4;;Matemáticas;0.7;Fernanda Araya;Apoderado: José Campos;Sin entrevistas registradas.
90;Marisol Castro Vásquez;3° Medio B;17;Educación Física;6.7;;Matemáticas;0.7;Fernanda Araya;Apoderado: José Campos;Sin entrevistas registradas.
91;Lucía Herrera Soto;3° Medio B;17;Lenguaje;6.4;;;0.93;María Escobar;Apoderado: Camila Sepúlveda;Sin entrevistas registradas.
91;Lucía Herrera Soto;3° Medio B;17;Matemáticas;6.4;;;0.93;María Escobar;Apoderado: Camila Sepúlveda;Sin entrevistas registradas.
91;Lucía Herrera Soto;3° Medio B;17;Física;5.7;Molesta a sus compañeros e interrumpe la clase.;;0.93;María Escobar;Apoderado: Camila Sepúlveda;Sin entrevistas registradas.
91;Lucía Herrera Soto;3° Medio B;17;Química;5.6;;;0.93;María Escobar;Apoderado: Camila Sepúlveda;Sin entrevistas registradas.
91;Lucía Herrera Soto;3° Medio B;17;Biología;6.6;;;0.93;María Escobar;Apoderado: Camila Sepúlveda;Sin entrevistas registradas.
91;Lucía Herrera Soto;3° Medio B;17;Historia;7.0;Creativo y con gran potencial.;;0.93;María Escobar;Apoderado: Camila Sepúlveda;Sin entrevistas registradas.
91;Lucía Herrera Soto;3° Medio B;17;Inglés;6.3;;;0.93;María Escobar;Apoderado: Camila Sepúlveda;Sin entrevistas registradas.
