ID Estudiante;Nombre;curso;edad;Asignatura;Nota;Observacion de conducta;materias_debiles;Asistencia;profesor;Familia;Entrevistas
71;Matías Aguirre Ortega;1° Medio A;15;Biología;6.2;;;0.85;Tomás Prieto;Apoderado: Francisca Hidalgo;Los apoderados informan que están en un proceso de separación y que eso ha afectado a sus hijos.
71;Matías Aguirre Ortega;1° Medio A;15;Historia;7.0;;;0.85;Tomás Prieto;Apoderado: Francisca Hidalgo;Los apoderados informan que están en un proceso de separación y que eso ha afectado a sus hijos.
71;Matías Aguirre Ortega;1° Medio A;15;Inglés;7.0;Excelente participación en clases.;;0.85;Tomás Prieto;Apoderado: Francisca Hidalgo;Los apoderados informan que están en un proceso de separación y que eso ha afectado a sus hijos.
71;Matías Aguirre Ortega;1° Medio A;15;Filosofía;6.7;Colabora activamente con sus compañeros.;;0.85;Tomás Prieto;Apoderado: Francisca Hidalgo;Los apoderados informan que están en un proceso de separación y que eso ha afectado a sus hijos.
71;Matías Aguirre Ortega;1° Medio A;15;Artes Visuales;7.0;;;0.85;Tomás Prieto;Apoderado: Francisca Hidalgo;Los apoderados informan que están en un proceso de separación y que eso ha afectado a sus hijos.
71;Matías Aguirre Ortega;1° Medio A;15;Educación Física;7.0;;;0.85;Tomás Prieto;Apoderado: Francisca Hidalgo;Los apoderados informan que están en un proceso de separación y que eso ha afectado a sus hijos.
72;Benjamín Araya González;1° Medio A;15;Lenguaje;5.7;;;0.96;Javiera Pérez;Apoderado: Lucía Romero;Sin entrevistas registradas.
72;Benjamín Araya González;1° Medio A;15;Matemáticas;6.0;;;0.96;Javiera Pérez;Apoderado: Lucía Romero;Sin entrevistas registradas.
72;Benjamín Araya González;1° Medio A;15;Física;7.0;Creativo y con gran potencial.;;0.96;Javiera Pérez;Apoderado: Lucía Romero;Sin entrevistas registradas.
72;Benjamín Araya González;1° Medio A;15;Química;7.0;Excelente participación en clases.;;0.96;Javiera Pérez;Apoderado: Lucía Romero;Sin entrevistas registradas.
72;Benjamín Araya González;1° Medio A;15;Biología;6.9;Muy responsable y puntual con sus entregas.;;0.96;Javiera Pérez;Apoderado: Lucía Romero;Sin entrevistas registradas.
72;Benjamín Araya González;1° Medio A;15;Historia;6.3;;;0.96;Javiera Pérez;Apoderado: Lucía Romero;Sin entrevistas registradas.
72;Benjamín Araya González;1° Medio A;15;Inglés;6.7;;;0.96;Javiera Pérez;Apoderado: Lucía Romero;Sin entrevistas registradas.
72;Benjamín Araya González;1° Medio A;15;Filosofía;6.4;;;0.96;Javiera Pérez;Apoderado: Lucía Romero;Sin entrevistas registradas.
72;Benjamín Araya González;1° Medio A;15;Artes Visuales;7.0;;;0.96;Javiera Pérez;Apoderado: Lucía Romero;Sin entrevistas registradas.
72;Benjamín Araya González;1° Medio A;15;Educación Física;6.8;;;0.96;Javiera Pérez;Apoderado: Lucía Romero;Sin entrevistas registradas.
73;Paula López Vega;1° Medio B;15;Lenguaje;4.0;;;0.91;María Muñoz;Apoderado: Carlos López;Sin entrevistas registradas.
73;Paula López Vega;1° Medio B;15;Matemáticas;3.9;;;0.91;María Muñoz;Apoderado: Carlos López;Sin entrevistas registradas.
73;Paula López Vega;1° Medio B;15;Física;4.7;;;0.91;María Muñoz;Apoderado: Carlos López;Sin entrevistas registradas.
73;Paula López Vega;1° Medio B;15;Química;4.8;Muy responsable y puntual con sus entregas.;;0.91;María Muñoz;Apoderado: Carlos López;Sin entrevistas registradas.
73;Paula López Vega;1° Medio B;15;Biología;4.0;;;0.91;María Muñoz;Apoderado: Carlos López;Sin entrevistas registradas.
73;Paula López Vega;1° Medio B;15;Historia;4.9;;;0.91;María Muñoz;Apoderado: Carlos López;Sin entrevistas registradas.
73;Paula López Vega;1° Medio B;15;Inglés;3.5;Dificultad para concentrarse en clases.;;0.91;María Muñoz;Apoderado: Carlos López;Sin entrevistas registradas.
73;Paula López Vega;1° Medio B;15;Filosofía;3.6;Progreso inconsistente, alterna entre notas altas y bajas.;;0.91;María Muñoz;Apoderado: Carlos López;Sin entrevistas registradas.
73;Paula López Vega;1° Medio B;15;Artes Visuales;3.4;Copia en la prueba.;;0.91;María Muñoz;Apoderado: Carlos López;Sin entrevistas registradas.
73;Paula López Vega;1° Medio B;15;Educación Física;4.0;Excelente participación en clases.;;0.91;María Muñoz;Apoderado: Carlos López;Sin entrevistas registradas.
74;Andrea González Saavedra;1° Medio B;15;Lenguaje;4.9;;;0.86;Andrea Contreras;Apoderado: Miguel Romero;Apoderado informa diagnóstico reciente de TDAH del estudiante. Se acuerda derivar a equipo PIE para evaluación de apoyos.
74;Andrea González Saavedra;1° Medio B;15;Matemáticas;6.4;Creativo y con gran potencial.;;0.86;Andrea Contreras;Apoderado: Miguel Romero;Apoderado informa diagnóstico reciente de TDAH del estudiante. Se acuerda derivar a equipo PIE para evaluación de apoyos.
74;Andrea González Saavedra;1° Medio B;15;Física;6.0;Falta de respeto hacia el profesor.;;0.86;Andrea Contreras;Apoderado: Miguel Romero;Apoderado informa diagnóstico reciente de TDAH del estudiante. Se acuerda derivar a equipo PIE para evaluación de apoyos.
74;Andrea González Saavedra;1° Medio B;15;Química;5.6;Ha mejorado notablemente su rendimiento.;;0.86;Andrea Contreras;Apoderado: Miguel Romero;Apoderado informa diagnóstico reciente de TDAH del estudiante. Se acuerda derivar a equipo PIE para evaluación de apoyos.
74;Andrea González Saavedra;1° Medio B;15;Biología;6.2;Creativo y con gran potencial.;;0.86;Andrea Contreras;Apoderado: Miguel Romero;Apoderado informa diagnóstico reciente de TDAH del estudiante. Se acuerda derivar a equipo PIE para evaluación de apoyos.
74;Andrea González Saavedra;1° Medio B;15;Historia;4.9;;;0.86;Andrea Contreras;Apoderado: Miguel Romero;Apoderado informa diagnóstico reciente de TDAH del estudiante. Se acuerda derivar a equipo PIE para evaluación de apoyos.
74;Andrea González Saavedra;1° Medio B;15;Inglés;6.3;Ha mejorado notablemente su rendimiento.;;0.86;Andrea Contreras;Apoderado: Miguel Romero;Apoderado informa diagnóstico reciente de TDAH del estudiante. Se acuerda derivar a equipo PIE para evaluación de apoyos.
74;Andrea González Saavedra;1° Medio B;15;Filosofía;6.0;;;0.86;Andrea Contreras;Apoderado: Miguel Romero;Apoderado informa diagnóstico reciente de TDAH del estudiante. Se acuerda derivar a equipo PIE para evaluación de apoyos.
74;Andrea González Saavedra;1° Medio B;15;Artes Visuales;6.0;;;0.86;Andrea Contreras;Apoderado: Miguel Romero;Apoderado informa diagnóstico reciente de TDAH del estudiante. Se acuerda derivar a equipo PIE para evaluación de apoyos.
74;Andrea González Saavedra;1° Medio B;15;Educación Física;5.9;;;0.86;Andrea Contreras;Apoderado: Miguel Romero;Apoderado informa diagnóstico reciente de TDAH del estudiante. Se acuerda derivar a equipo PIE para evaluación de apoyos.
75;Pablo Márquez Riquelme;1° Medio B;15;Lenguaje;6.4;;;0.93;Paula Aguirre;Apoderado: Julio Ibarra;Sin entrevistas registradas.
75;Pablo Márquez Riquelme;1° Medio B;15;Matemáticas;5.4;;;0.93;Paula Aguirre;Apoderado: Julio Ibarra;Sin entrevistas registradas.
75;Pablo Márquez Riquelme;1° Medio B;15;Física;6.0;;;0.93;Paula Aguirre;Apoderado: Julio Ibarra;Sin entrevistas registradas.
75;Pablo Márquez Riquelme;1° Medio B;15;Química;6.6;Liderazgo positivo dentro del grupo.;;0.93;Paula Aguirre;Apoderado: Julio Ibarra;Sin entrevistas registradas.
75;Pablo Márquez Riquelme;1° Medio B;15;Biología;6.6;;;0.93;Paula Aguirre;Apoderado: Julio Ibarra;Sin entrevistas registradas.
75;Pablo Márquez Riquelme;1° Medio B;15;Historia;5.5;;;0.93;Paula Aguirre;Apoderado: Julio Ibarra;Sin entrevistas registradas.
75;Pablo Márquez Riquelme;1° Medio B;15;Inglés;6.6;;;0.93;Paula Aguirre;Apoderado: Julio Ibarra;Sin entrevistas registradas.
75;Pablo Márquez Riquelme;1° Medio B;15;Filosofía;6.4;;;0.93;Paula Aguirre;Apoderado: Julio Ibarra;Sin entrevistas registradas.
75;Pablo Márquez Riquelme;1° Medio B;15;Artes Visuales;5.9;Liderazgo positivo dentro del grupo.;;0.93;Paula Aguirre;Apoderado: Julio Ibarra;Sin entrevistas registradas.
75;Pablo Márquez Riquelme;1° Medio B;15;Educación Física;5.8;;;0.93;Paula Aguirre;Apoderado: Julio Ibarra;Sin entrevistas registradas.
76;María Ramírez Carrasco;1° Medio B;15;Lenguaje;6.3;;Inglés;0.97;Matías Ibarra;Apoderado: Valentina Valenzuela;Sin entrevistas registradas.
76;María Ramírez Carrasco;1° Medio B;15;Matemáticas;6.2;Creativo y con gran potencial.;Inglés;0.97;Matías Ibarra;Apoderado: Valentina Valenzuela;Sin entrevistas registradas.
76;María Ramírez Carrasco;1° Medio B;15;Física;7.0;;Inglés;0.97;Matías Ibarra;Apoderado: Valentina Valenzuela;Sin entrevistas registradas.
76;María Ramírez Carrasco;1° Medio B;15;Química;6.0;;Inglés;0.97;Matías Ibarra;Apoderado: Valentina Valenzuela;Sin entrevistas registradas.
76;María Ramírez Carrasco;1° Medio B;15;Biología;7.0;;Inglés;0.97;Matías Ibarra;Apoderado: Valentina Valenzuela;Sin entrevistas registradas.
76;María Ramírez Carrasco;1° Medio B;15;Historia;7.0;;Inglés;0.97;Matías Ibarra;Apoderado: Valentina Valenzuela;Sin entrevistas registradas.
76;María Ramírez Carrasco;1° Medio B;15;Inglés;5.3;;Inglés;0.97;Matías Ibarra;Apoderado: Valentina Valenzuela;Sin entrevistas registradas.
76;María Ramírez Carrasco;1° Medio B;15;Filosofía;6.3;Liderazgo positivo dentro del grupo.;Inglés;0.97;Matías Ibarra;Apoderado: Valentina Valenzuela;Sin entrevistas registradas.
76;María Ramírez Carrasco;1° Medio B;15;Artes Visuales;6.8;;Inglés;0.97;Matías Ibarra;Apoderado: Valentina Valenzuela;Sin entrevistas registradas.
76;María Ramírez Carrasco;1° Medio B;15;Educación Física;6.9;Ha mejorado notablemente su rendimiento.;Inglés;0.97;Matías Ibarra;Apoderado: Valentina Valenzuela;Sin entrevistas registradas.
77;Martina Romero Saavedra;2° Medio A;16;Lenguaje;6.1;;;0.93;Martina Figueroa;Apoderado: Francisca Campos;Apoderado informa que el estudiante presenta dificultades de concentración en casa y solicita estrategias de apoyo.
77;Martina Romero Saavedra;2° Medio A;16;Matemáticas;5.7;Progreso inconsistente, alterna entre notas altas y bajas.;;0.93;Martina Figueroa;Apoderado: Francisca Campos;Apoderado informa que el estudiante presenta dificultades de concentración en casa y solicita estrategias de apoyo.
77;Martina Romero Saavedra;2° Medio A;16;Física;5.6;;;0.93;Martina Figueroa;Apoderado: Francisca Campos;Apoderado informa que el estudiante presenta dificultades de concentración en casa y solicita estrategias de apoyo.
77;Martina Romero Saavedra;2° Medio A;16;Química;5.9;;;0.93;Martina Figueroa;Apoderado: Francisca Campos;Apoderado informa que el estudiante presenta dificultades de concentración en casa y solicita estrategias de apoyo.
77;Martina Romero Saavedra;2° Medio A;16;Biología;6.1;;;0.93;Martina Figueroa;Apoderado: Francisca Campos;Apoderado informa que el estudiante presenta dificultades de concentración en casa y solicita estrategias de apoyo.
77;Martina Romero Saavedra;2° Medio A;16;Historia;6.0;;;0.93;Martina Figueroa;Apoderado: Francisca Campos;Apoderado informa que el estudiante presenta dificultades de concentración en casa y solicita estrategias de apoyo.
77;Martina Romero Saavedra;2° Medio A;16;Inglés;5.3;;;0.93;Martina Figueroa;Apoderado: Francisca Campos;Apoderado informa que el estudiante presenta dificultades de concentración en casa y solicita estrategias de apoyo.
77;Martina Romero Saavedra;2° Medio A;16;Filosofía;6.0;;;0.93;Martina Figueroa;Apoderado: Francisca Campos;Apoderado informa que el estudiante presenta dificultades de concentración en casa y solicita estrategias de apoyo.
77;Martina Romero Saavedra;2° Medio A;16;Artes Visuales;5.5;Molesta a sus compañeros e interrumpe la clase.;;0.93;Martina Figueroa;Apoderado: Francisca Campos;Apoderado informa que el estudiante presenta dificultades de concentración en casa y solicita estrategias de apoyo.
77;Martina Romero Saavedra;2° Medio A;16;Educación Física;5.6;;;0.93;Martina Figueroa;Apoderado: Francisca Campos;Apoderado informa que el estudiante presenta dificultades de concentración en casa y solicita estrategias de apoyo.
78;Javiera Pizarro Valenzuela;2° Medio A;16;Lenguaje;7.0;;;0.98;Pedro Morales;Apoderado: Sebastián Contreras;Sin entrevistas registradas.
78;Javiera Pizarro Valenzuela;2° Medio A;16;Matemáticas;6.1;;;0.98;Pedro Morales;Apoderado: Sebastián Contreras;Sin entrevistas registradas.
78;Javiera Pizarro Valenzuela;2° Medio A;16;Física;6.7;Ha mejorado notablemente su rendimiento.;;0.98;Pedro Morales;Apoderado: Sebastián Contreras;Sin entrevistas registradas.
78;Javiera Pizarro Valenzuela;2° Medio A;16;Química;6.0;Creativo y con gran potencial.;;0.98;Pedro Morales;Apoderado: Sebastián Contreras;Sin entrevistas registradas.
78;Javiera Pizarro Valenzuela;2° Medio A;16;Biología;6.1;;;0.98;Pedro Morales;Apoderado: Sebastián Contreras;Sin entrevistas registradas.
78;Javiera Pizarro Valenzuela;2° Medio A;16;Historia;6.6;Colabora activamente con sus compañeros.;;0.98;Pedro Morales;Apoderado: Sebastián Contreras;Sin entrevistas registradas.
78;Javiera Pizarro Valenzuela;2° Medio A;16;Inglés;5.9;;;0.98;Pedro Morales;Apoderado: Sebastián Contreras;Sin entrevistas registradas.
78;Javiera Pizarro Valenzuela;2° Medio A;16;Filosofía;7.0;;;0.98;Pedro Morales;Apoderado: Sebastián Contreras;Sin entrevistas registradas.
78;Javiera Pizarro Valenzuela;2° Medio A;16;Artes Visuales;6.2;Ha mejorado notablemente su rendimiento.;;0.98;Pedro Morales;Apoderado: Sebastián Contreras;Sin entrevistas registradas.
78;Javiera Pizarro Valenzuela;2° Medio A;16;Educación Física;6.1;;;0.98;Pedro Morales;Apoderado: Sebastián Contreras;Sin entrevistas registradas.
79;Ignacio Baltra Araya;2° Medio A;16;Lenguaje;7.0;;;0.94;Felipe Soto;Apoderado: Pedro Vásquez;Apoderado: Padres preocupados porque se duerme muy tarde jugando en el computador.
79;Ignacio Baltra Araya;2° Medio A;16;Matemáticas;6.2;;;0.94;Felipe Soto;Apoderado: Pedro Vásquez;Apoderado: Padres preocupados porque se duerme muy tarde jugando en el computador.
79;Ignacio Baltra Araya;2° Medio A;16;Física;7.0;;;0.94;Felipe Soto;Apoderado: Pedro Vásquez;Apoderado: Padres preocupados porque se duerme muy tarde jugando en el computador.
79;Ignacio Baltra Araya;2° Medio A;16;Química;6.3;Colabora activamente con sus compañeros.;;0.94;Felipe Soto;Apoderado: Pedro Vásquez;Apoderado: Padres preocupados porque se duerme muy tarde jugando en el computador.
79;Ignacio Baltra Araya;2° Medio A;16;Biología;7.0;Liderazgo positivo dentro del grupo.;;0.94;Felipe Soto;Apoderado: Pedro Vásquez;Apoderado: Padres preocupados porque se duerme muy tarde jugando en el computador.
79;Ignacio Baltra Araya;2° Medio A;16;Historia;6.7;;;0.94;Felipe Soto;Apoderado: Pedro Vásquez;Apoderado: Padres preocupados porque se duerme muy tarde jugando en el computador.
79;Ignacio Baltra Araya;2° Medio A;16;Inglés;6.8;Muy responsable y puntual con sus entregas.;;0.94;Felipe Soto;Apoderado: Pedro Vásquez;Apoderado: Padres preocupados porque se duerme muy tarde jugando en el computador.
79;Ignacio Baltra Araya;2° Medio A;16;Filosofía;7.0;;;0.94;Felipe Soto;Apoderado: Pedro Vásquez;Apoderado: Padres preocupados porque se duerme muy tarde jugando en el computador.
79;Ignacio Baltra Araya;2° Medio A;16;Artes Visuales;5.9;Progreso inconsistente, alterna entre notas altas y bajas.;;0.94;Felipe Soto;Apoderado: Pedro Vásquez;Apoderado: Padres preocupados porque se duerme muy tarde jugando en el computador.
79;Ignacio Baltra Araya;2° Medio A;16;Educación Física;6.5;;;0.94;Felipe Soto;Apoderado: Pedro Vásquez;Apoderado: Padres preocupados porque se duerme muy tarde jugando en el computador.
80;Paola Valenzuela Contreras;2° Medio A;16;Lenguaje;5.3;Muy responsable y puntual con sus entregas.;Física;0.87;Mario Salazar;Apoderado: Julio Pérez;Se cita a apoderado por reiteradas faltas de respeto a inspectores. Apoderado se compromete a conversar con su hijo.
80;Paola Valenzuela Contreras;2° Medio A;16;Matemáticas;6.0;Creativo y con gran potencial.;Física;0.87;Mario Salazar;Apoderado: Julio Pérez;Se cita a apoderado por reiteradas faltas de respeto a inspectores. Apoderado se compromete a conversar con su hijo.
80;Paola Valenzuela Contreras;2° Medio A;16;Física;3.9;Tímido, le cuesta participar oralmente.;Física;0.87;Mario Salazar;Apoderado: Julio Pérez;Se cita a apoderado por reiteradas faltas de respeto a inspectores. Apoderado se compromete a conversar con su hijo.
80;Paola Valenzuela Contreras;2° Medio A;16;Química;4.7;;Física;0.87;Mario Salazar;Apoderado: Julio Pérez;Se cita a apoderado por reiteradas faltas de respeto a inspectores. Apoderado se compromete a conversar con su hijo.
80;Paola Valenzuela Contreras;2° Medio A;16;Biología;4.7;Demuestra gran interés por la asignatura.;Física;0.87;Mario Salazar;Apoderado: Julio Pérez;Se cita a apoderado por reiteradas faltas de respeto a inspectores. Apoderado se compromete a conversar con su hijo.
80;Paola Valenzuela Contreras;2° Medio A;16;Historia;5.4;;Física;0.87;Mario Salazar;Apoderado: Julio Pérez;Se cita a apoderado por reiteradas faltas de respeto a inspectores. Apoderado se compromete a conversar con su hijo.
80;Paola Valenzuela Contreras;2° Medio A;16;Inglés;5.9;;Física;0.87;Mario Salazar;Apoderado: Julio Pérez;Se cita a apoderado por reiteradas faltas de respeto a inspectores. Apoderado se compromete a conversar con su hijo.
80;Paola Valenzuela Contreras;2° Medio A;16;Filosofía;5.2;;Física;0.87;Mario Salazar;Apoderado: Julio Pérez;Se cita a apoderado por reiteradas faltas de respeto a inspectores. Apoderado se compromete a conversar con su hijo.
80;Paola Valenzuela Contreras;2° Medio A;16;Artes Visuales;4.9;Colabora activamente con sus compañeros.;Física;0.87;Mario Salazar;Apoderado: Julio Pérez;Se cita a apoderado por reiteradas faltas de respeto a inspectores. Apoderado se compromete a conversar con su hijo.
80;Paola Valenzuela Contreras;2° Medio A;16;Educación Física;5.1;;Física;0.87;Mario Salazar;Apoderado: Julio Pérez;Se cita a apoderado por reiteradas faltas de respeto a inspectores. Apoderado se compromete a conversar con su hijo.
81;Gabriela Rojas González;2° Medio B;16;Lenguaje;5.4;;Inglés;0.97;Paola Vásquez;Apoderado: Ana Silva;Sin entrevistas registradas.
81;Gabriela Rojas González;2° Medio B;16;Matemáticas;5.6;;Inglés;0.97;Paola Vásquez;Apoderado: Ana Silva;Sin entrevistas registradas.
81;Gabriela Rojas González;2° Medio B;16;Física;7.0;;Inglés;0.97;Paola Vásquez;Apoderado: Ana Silva;Sin entrevistas registradas.
81;Gabriela Rojas González;2° Medio B;16;Química;5.5;Ha mejorado notablemente su rendimiento.;Inglés;0.97;Paola Vásquez;Apoderado: Ana Silva;Sin entrevistas registradas.
81;Gabriela Rojas González;2° Medio B;16;Biología;6.5;;Inglés;0.97;Paola Vásquez;Apoderado: Ana Silva;Sin entrevistas registradas.
81;Gabriela Rojas González;2° Medio B;16;Historia;6.9;Ha mejorado notablemente su rendimiento.;Inglés;0.97;Paola Vásquez;Apoderado: Ana Silva;Sin entrevistas registradas.
81;Gabriela Rojas González;2° Medio B;16;Inglés;4.8;;Inglés;0.97;Paola Vásquez;Apoderado: Ana Silva;Sin entrevistas registradas.
81;Gabriela Rojas González;2° Medio B;16;Filosofía;6.3;Excelente participación en clases.;Inglés;0.97;Paola Vásquez;Apoderado: Ana Silva;Sin entrevistas registradas.
81;Gabriela Rojas González;2° Medio B;16;Artes Visuales;6.7;;Inglés;0.97;Paola Vásquez;Apoderado: Ana Silva;Sin entrevistas registradas.
81;Gabriela Rojas González;2° Medio B;16;Educación Física;6.7;;Inglés;0.97;Paola Vásquez;Apoderado: Ana Silva;Sin entrevistas registradas.
82;José Carrasco Contreras;2° Medio B;16;Lenguaje;5.8;;;0.98;Miguel Campos;Apoderado: Felipe López;Sin entrevistas registradas.
82;José Carrasco Contreras;2° Medio B;16;Matemáticas;6.4;Creativo y con gran potencial.;;0.98;Miguel Campos;Apoderado: Felipe López;Sin entrevistas registradas.
82;José Carrasco Contreras;2° Medio B;16;Física;5.5;;;0.98;Miguel Campos;Apoderado: Felipe López;Sin entrevistas registradas.
82;José Carrasco Contreras;2° Medio B;16;Química;6.2;;;0.98;Miguel Campos;Apoderado: Felipe López;Sin entrevistas registradas.
82;José Carrasco Contreras;2° Medio B;16;Biología;5.7;;;0.98;Miguel Campos;Apoderado: Felipe López;Sin entrevistas registradas.
82;José Carrasco Contreras;2° Medio B;16;Historia;6.2;Creativo y con gran potencial.;;0.98;Miguel Campos;Apoderado: Felipe López;Sin entrevistas registradas.
82;José Carrasco Contreras;2° Medio B;16;Inglés;6.4;;;0.98;Miguel Campos;Apoderado: Felipe López;Sin entrevistas registradas.
82;José Carrasco Contreras;2° Medio B;16;Filosofía;6.2;Creativo y con gran potencial.;;0.98;Miguel Campos;Apoderado: Felipe López;Sin entrevistas registradas.
82;José Carrasco Contreras;2° Medio B;16;Artes Visuales;5.8;;;0.98;Miguel Campos;Apoderado: Felipe López;Sin entrevistas registradas.
82;José Carrasco Contreras;2° Medio B;16;Educación Física;5.9;;;0.98;Miguel Campos;Apoderado: Felipe López;Sin entrevistas registradas.
83;Claudia Herrera Sepúlveda;2° Medio B;16;Lenguaje;4.7;Ha mejorado notablemente su rendimiento.;;0.86;Miguel González;Apoderado: Claudia Vásquez;Apoderado consulta sobre el proceso de postulación a becas para el próximo año. Se entrega información y fechas relevantes.
83;Claudia Herrera Sepúlveda;2° Medio B;16;Matemáticas;3.7;Registra agresiones físicas a compañeros.;;0.86;Miguel González;Apoderado: Claudia Vásquez;Apoderado consulta sobre el proceso de postulación a becas para el próximo año. Se entrega información y fechas relevantes.
83;Claudia Herrera Sepúlveda;2° Medio B;16;Física;4.5;;;0.86;Miguel González;Apoderado: Claudia Vásquez;Apoderado consulta sobre el proceso de postulación a becas para el próximo año. Se entrega información y fechas relevantes.
83;Claudia Herrera Sepúlveda;2° Medio B;16;Química;3.6;Progreso inconsistente, alterna entre notas altas y bajas.;;0.86;Miguel González;Apoderado: Claudia Vásquez;Apoderado consulta sobre el proceso de postulación a becas para el próximo año. Se entrega información y fechas relevantes.
83;Claudia Herrera Sepúlveda;2° Medio B;16;Biología;4.1;;;0.86;Miguel González;Apoderado: Claudia Vásquez;Apoderado consulta sobre el proceso de postulación a becas para el próximo año. Se entrega información y fechas relevantes.
83;Claudia Herrera Sepúlveda;2° Medio B;16;Historia;4.7;Ha mejorado notablemente su rendimiento.;;0.86;Miguel González;Apoderado: Claudia Vásquez;Apoderado consulta sobre el proceso de postulación a becas para el próximo año. Se entrega información y fechas relevantes.
83;Claudia Herrera Sepúlveda;2° Medio B;16;Inglés;3.4;;;0.86;Miguel González;Apoderado: Claudia Vásquez;Apoderado consulta sobre el proceso de postulación a becas para el próximo año. Se entrega información y fechas relevantes.
83;Claudia Herrera Sepúlveda;2° Medio B;16;Filosofía;4.0;;;0.86;Miguel González;Apoderado: Claudia Vásquez;Apoderado consulta sobre el proceso de postulación a becas para el próximo año. Se entrega información y fechas relevantes.
83;Claudia Herrera Sepúlveda;2° Medio B;16;Artes Visuales;3.3;Molesta a sus compañeros e interrumpe la clase.;;0.86;Miguel González;Apoderado: Claudia Vásquez;Apoderado consulta sobre el proceso de postulación a becas para el próximo año. Se entrega información y fechas relevantes.
83;Claudia Herrera Sepúlveda;2° Medio B;16;Educación Física;3.4;Registra agresiones físicas a compañeros.;;0.86;Miguel González;Apoderado: Claudia Vásquez;Apoderado consulta sobre el proceso de postulación a becas para el próximo año. Se entrega información y fechas relevantes.
84;Luis Herrera Ramírez;2° Medio B;16;Lenguaje;6.2;;;0.92;Pablo Díaz;Apoderado: Ignacio Prieto;Sin entrevistas registradas.
84;Luis Herrera Ramírez;2° Medio B;16;Matemáticas;4.7;;;0.92;Pablo Díaz;Apoderado: Ignacio Prieto;Sin entrevistas registradas.
84;Luis Herrera Ramírez;2° Medio B;16;Física;5.8;Dificultad para concentrarse en clases.;;0.92;Pablo Díaz;Apoderado: Ignacio Prieto;Sin entrevistas registradas.
84;Luis Herrera Ramírez;2° Medio B;16;Química;5.4;;;0.92;Pablo Díaz;Apoderado: Ignacio Prieto;Sin entrevistas registradas.
84;Luis Herrera Ramírez;2° Medio B;16;Biología;5.1;;;0.92;Pablo Díaz;Apoderado: Ignacio Prieto;Sin entrevistas registradas.
84;Luis Herrera Ramírez;2° Medio B;16;Historia;6.2;;;0.92;Pablo Díaz;Apoderado: Ignacio Prieto;Sin entrevistas registradas.
84;Luis Herrera Ramírez;2° Medio B;16;Inglés;6.1;;;0.92;Pablo Díaz;Apoderado: Ignacio Prieto;Sin entrevistas registradas.
84;Luis Herrera Ramírez;2° Medio B;16;Filosofía;6.1;;;0.92;Pablo Díaz;Apoderado: Ignacio Prieto;Sin entrevistas registradas.
84;Luis Herrera Ramírez;2° Medio B;16;Artes Visuales;5.4;Creativo y con gran potencial.;;0.92;Pablo Díaz;Apoderado: Ignacio Prieto;Sin entrevistas registradas.
84;Luis Herrera Ramírez;2° Medio B;16;Educación Física;6.1;Colabora activamente con sus compañeros.;;0.92;Pablo Díaz;Apoderado: Ignacio Prieto;Sin entrevistas registradas.
85;Valentina Reyes Escobar;3° Medio A;17;Lenguaje;6.1;;;0.98;Gabriela Riquelme;Apoderado: Gabriela Ortega;Sin entrevistas registradas.
85;Valentina Reyes Escobar;3° Medio A;17;Matemáticas;7.0;Ha mejorado notablemente su rendimiento.;;0.98;Gabriela Riquelme;Apoderado: Gabriela Ortega;Sin entrevistas registradas.
85;Valentina Reyes Escobar;3° Medio A;17;Física;6.1;;;0.98;Gabriela Riquelme;Apoderado: Gabriela Ortega;Sin entrevistas registradas.
85;Valentina Reyes Escobar;3° Medio A;17;Química;5.9;;;0.98;Gabriela Riquelme;Apoderado: Gabriela Ortega;Sin entrevistas registradas.
85;Valentina Reyes Escobar;3° Medio A;17;Biología;5.9;;;0.98;Gabriela Riquelme;Apoderado: Gabriela Ortega;Sin entrevistas registradas.
85;Valentina Reyes Escobar;3° Medio A;17;Historia;7.0;;;0.98;Gabriela Riquelme;Apoderado: Gabriela Ortega;Sin entrevistas registradas.
85;Valentina Reyes Escobar;3° Medio A;17;Inglés;6.4;;;0.98;Gabriela Riquelme;Apoderado: Gabriela Ortega;Sin entrevistas registradas.
85;Valentina Reyes Escobar;3° Medio A;17;Filosofía;7.0;Colabora activamente con sus compañeros.;;0.98;Gabriela Riquelme;Apoderado: Gabriela Ortega;Sin entrevistas registradas.
85;Valentina Reyes Escobar;3° Medio A;17;Artes Visuales;7.0;;;0.98;Gabriela Riquelme;Apoderado: Gabriela Ortega;Sin entrevistas registradas.
85;Valentina Reyes Escobar;3° Medio A;17;Educación Física;6.7;Creativo y con gran potencial.;;0.98;Gabriela Riquelme;Apoderado: Gabriela Ortega;Sin entrevistas registradas.
86;María Morales Valenzuela;3° Medio A;17;Lenguaje;5.0;;;0.92;Tomás Silva;Apoderado: Carlos Vega;Sin entrevistas registradas.
86;María Morales Valenzuela;3° Medio A;17;Matemáticas;5.1;;;0.92;Tomás Silva;Apoderado: Carlos Vega;Sin entrevistas registradas.
86;María Morales Valenzuela;3° Medio A;17;Física;6.2;;;0.92;Tomás Silva;Apoderado: Carlos Vega;Sin entrevistas registradas.
86;María Morales Valenzuela;3° Medio A;17;Química;5.7;;;0.92;Tomás Silva;Apoderado: Carlos Vega;Sin entrevistas registradas.
